index,id,drive_time,replication,scenario
11448,Truck69825,465,9,4
11449,Truck69828,451,9,4
11450,Truck69834,429,9,4
11451,Truck69826,470,9,4
11452,Truck69832,442,9,4
11453,Truck69829,460,9,4
11454,Truck69837,429,9,4
11455,Truck69843,403,9,4
11456,Truck69827,489,9,4
11457,Truck69830,475,9,4
11458,Truck69847,393,9,4
11459,Truck69848,388,9,4
11460,Truck69833,464,9,4
11461,Truck69835,456,9,4
11462,Truck69841,431,9,4
11463,Truck69844,418,9,4
11464,Truck69838,459,9,4
11465,Truck69840,457,9,4
11466,Truck69842,447,9,4
11467,Truck69852,403,9,4
11468,Truck69854,402,9,4
11469,Truck69845,449,9,4
11470,Truck69846,449,9,4
11471,Truck69839,486,9,4
11472,Truck69855,406,9,4
11473,Truck69850,441,9,4
11474,Truck69849,460,9,4
11475,Truck69857,430,9,4
11476,Truck69851,465,9,4
11477,Truck69856,447,9,4
11478,Truck69868,396,9,4
11479,Truck69853,474,9,4
11480,Truck69860,453,9,4
11481,Truck69870,408,9,4
11482,Truck69858,470,9,4
11483,Truck69859,474,9,4
11484,Truck69867,441,9,4
11485,Truck69865,453,9,4
11486,Truck69864,465,9,4
11487,Truck69861,483,9,4
11488,Truck69869,445,9,4
11489,Truck69863,483,9,4
11490,Truck69873,433,9,4
11491,Truck69875,430,9,4
11492,Truck69862,496,9,4
11493,Truck69883,401,9,4
11494,Truck69871,463,9,4
11495,Truck69866,490,9,4
11496,Truck69876,444,9,4
11497,Truck69874,456,9,4
11498,Truck69879,436,9,4
11499,Truck69877,447,9,4
11500,Truck69878,452,9,4
11501,Truck69872,489,9,4
11502,Truck69884,432,9,4
11503,Truck69882,449,9,4
11504,Truck69881,471,9,4
11505,Truck69880,480,9,4
11506,Truck69886,451,9,4
11507,Truck69891,430,9,4
11508,Truck69890,438,9,4
11509,Truck69894,419,9,4
11510,Truck69889,447,9,4
11511,Truck69893,430,9,4
11512,Truck69888,460,9,4
11513,Truck69885,477,9,4
11514,Truck69896,424,9,4
11515,Truck69887,474,9,4
11516,Truck69900,414,9,4
11517,Truck69892,470,9,4
11518,Truck69897,446,9,4
11519,Truck69898,452,9,4
11520,Truck69904,425,9,4
11521,Truck69903,431,9,4
11522,Truck69902,443,9,4
11523,Truck69906,423,9,4
11524,Truck69895,480,9,4
11525,Truck69899,472,9,4
11526,Truck69908,431,9,4
11527,Truck69911,423,9,4
11528,Truck69901,474,9,4
11529,Truck69905,455,9,4
11530,Truck69914,413,9,4
11531,Truck69907,459,9,4
11532,Truck69909,460,9,4
11533,Truck69912,445,9,4
11534,Truck69915,441,9,4
11535,Truck69910,467,9,4
11536,Truck69916,438,9,4
11537,Truck69917,435,9,4
11538,Truck69929,394,9,4
11539,Truck69913,476,9,4
11540,Truck69919,454,9,4
11541,Truck69922,440,9,4
11542,Truck69930,406,9,4
11543,Truck69936,376,9,4
11544,Truck69923,444,9,4
11545,Truck69924,446,9,4
11546,Truck69927,432,9,4
11547,Truck69918,478,9,4
11548,Truck69920,471,9,4
11549,Truck69925,452,9,4
11550,Truck69921,476,9,4
11551,Truck69937,407,9,4
11552,Truck69932,434,9,4
11553,Truck69942,387,9,4
11554,Truck69926,468,9,4
11555,Truck69938,420,9,4
11556,Truck69934,450,9,4
11557,Truck69928,483,9,4
11558,Truck69935,452,9,4
11559,Truck69939,434,9,4
11560,Truck69941,435,9,4
11561,Truck69952,395,9,4
11562,Truck69945,440,9,4
11563,Truck69946,435,9,4
11564,Truck69931,518,9,4
11565,Truck69956,395,9,4
11566,Truck69948,438,9,4
11567,Truck69943,464,9,4
11568,Truck69933,519,9,4
11569,Truck69947,450,9,4
11570,Truck69949,440,9,4
11571,Truck69940,489,9,4
11572,Truck69959,399,9,4
11573,Truck69944,477,9,4
11574,Truck69951,447,9,4
11575,Truck69950,457,9,4
11576,Truck69958,429,9,4
11577,Truck69954,457,9,4
11578,Truck69967,392,9,4
11579,Truck69955,458,9,4
11580,Truck69960,443,9,4
11581,Truck69964,423,9,4
11582,Truck69953,485,9,4
11583,Truck69963,441,9,4
11584,Truck69962,447,9,4
11585,Truck69968,422,9,4
11586,Truck69970,418,9,4
11587,Truck69971,414,9,4
11588,Truck69957,486,9,4
11589,Truck69966,449,9,4
11590,Truck69965,462,9,4
11591,Truck69961,483,9,4
11592,Truck69969,464,9,4
11593,Truck69976,430,9,4
11594,Truck69981,411,9,4
11595,Truck69975,442,9,4
11596,Truck69972,461,9,4
11597,Truck69974,451,9,4
11598,Truck69982,418,9,4
11599,Truck69987,405,9,4
11600,Truck69983,434,9,4
11601,Truck69973,487,9,4
11602,Truck69979,460,9,4
11603,Truck69980,455,9,4
11604,Truck69977,472,9,4
11605,Truck69978,468,9,4
11606,Truck69989,425,9,4
11607,Truck69985,461,9,4
11608,Truck69988,449,9,4
11609,Truck70001,412,9,4
11610,Truck69992,458,9,4
11611,Truck69994,450,9,4
11612,Truck69995,451,9,4
11613,Truck69984,508,9,4
11614,Truck69991,474,9,4
11615,Truck69986,500,9,4
11616,Truck69990,485,9,4
11617,Truck69996,466,9,4
11618,Truck69993,482,9,4
11619,Truck70002,438,9,4
11620,Truck69998,460,9,4
11621,Truck69999,457,9,4
11622,Truck70000,454,9,4
11623,Truck70003,444,9,4
11624,Truck69997,480,9,4
11625,Truck70009,425,9,4
11626,Truck70008,433,9,4
11627,Truck70017,393,9,4
11628,Truck70005,458,9,4
11629,Truck70014,415,9,4
11630,Truck70007,457,9,4
11631,Truck70013,434,9,4
11632,Truck70006,470,9,4
11633,Truck70010,456,9,4
11634,Truck70011,452,9,4
11635,Truck70016,427,9,4
11636,Truck70015,433,9,4
11637,Truck70012,449,9,4
11638,Truck70018,419,9,4
11639,Truck70021,415,9,4
11640,Truck70004,513,9,4
11641,Truck70023,418,9,4
11642,Truck70019,439,9,4
11643,Truck70026,422,9,4
11644,Truck70027,424,9,4
11645,Truck70035,396,9,4
11646,Truck70028,436,9,4
11647,Truck70020,482,9,4
11648,Truck70036,412,9,4
11649,Truck70029,451,9,4
11650,Truck70024,481,9,4
11651,Truck70022,498,9,4
11652,Truck70031,464,9,4
11653,Truck70038,429,9,4
11654,Truck70032,462,9,4
11655,Truck70033,461,9,4
11656,Truck70042,417,9,4
11657,Truck70034,461,9,4
11658,Truck70025,513,9,4
11659,Truck70043,430,9,4
11660,Truck70046,417,9,4
11661,Truck70041,443,9,4
11662,Truck70030,500,9,4
11663,Truck70040,452,9,4
11664,Truck70047,435,9,4
11665,Truck70037,486,9,4
11666,Truck70050,422,9,4
11667,Truck70044,453,9,4
11668,Truck70051,427,9,4
11669,Truck70039,490,9,4
11670,Truck70045,464,9,4
11671,Truck70054,430,9,4
11672,Truck70048,463,9,4
11673,Truck70049,458,9,4
11674,Truck70053,455,9,4
11675,Truck70052,471,9,4
11676,Truck70056,453,9,4
11677,Truck70055,461,9,4
11678,Truck70059,442,9,4
11679,Truck70061,433,9,4
11680,Truck70057,455,9,4
11681,Truck70065,421,9,4
11682,Truck70063,452,9,4
11683,Truck70064,451,9,4
11684,Truck70069,428,9,4
11685,Truck70067,440,9,4
11686,Truck70060,476,9,4
11687,Truck70066,446,9,4
11688,Truck70068,444,9,4
11689,Truck70074,416,9,4
11690,Truck70072,427,9,4
11691,Truck70058,498,9,4
11692,Truck70062,487,9,4
11693,Truck70070,461,9,4
11694,Truck70071,456,9,4
11695,Truck70073,463,9,4
11696,Truck70076,459,9,4
11697,Truck70075,468,9,4
11698,Truck70080,443,9,4
11699,Truck70079,455,9,4
11700,Truck70077,467,9,4
11701,Truck70092,397,9,4
11702,Truck70082,450,9,4
11703,Truck70088,422,9,4
11704,Truck70078,479,9,4
11705,Truck70084,455,9,4
11706,Truck70083,463,9,4
11707,Truck70085,458,9,4
11708,Truck70086,455,9,4
11709,Truck70081,481,9,4
11710,Truck70090,437,9,4
11711,Truck70093,427,9,4
11712,Truck70091,463,9,4
11713,Truck70102,416,9,4
11714,Truck70096,447,9,4
11715,Truck70094,461,9,4
11716,Truck70087,504,9,4
11717,Truck70100,440,9,4
11718,Truck70097,458,9,4
11719,Truck70089,503,9,4
11720,Truck70098,458,9,4
11721,Truck70103,438,9,4
11722,Truck70104,440,9,4
11723,Truck70095,486,9,4
11724,Truck70099,466,9,4
11725,Truck70101,459,9,4
11726,Truck70115,397,9,4
11727,Truck70114,418,9,4
11728,Truck70117,405,9,4
11729,Truck70113,428,9,4
11730,Truck70118,404,9,4
11731,Truck70109,455,9,4
11732,Truck70105,481,9,4
11733,Truck70108,466,9,4
11734,Truck70110,458,9,4
11735,Truck70106,486,9,4
11736,Truck70121,411,9,4
11737,Truck70111,468,9,4
11738,Truck70120,429,9,4
11739,Truck70116,456,9,4
11740,Truck70122,429,9,4
11741,Truck70126,413,9,4
11742,Truck70107,513,9,4
11743,Truck70112,497,9,4
11744,Truck70130,412,9,4
11745,Truck70128,433,9,4
11746,Truck70131,421,9,4
11747,Truck70125,452,9,4
11748,Truck70123,465,9,4
11749,Truck70124,466,9,4
11750,Truck70119,498,9,4
11751,Truck70138,409,9,4
11752,Truck70136,428,9,4
11753,Truck70135,440,9,4
11754,Truck70132,458,9,4
11755,Truck70137,439,9,4
11756,Truck70140,424,9,4
11757,Truck70129,480,9,4
11758,Truck70134,459,9,4
11759,Truck70142,419,9,4
11760,Truck70133,465,9,4
11761,Truck70127,498,9,4
11762,Truck70144,416,9,4
11763,Truck70139,445,9,4
11764,Truck70154,380,9,4
11765,Truck70141,464,9,4
11766,Truck70147,448,9,4
11767,Truck70146,455,9,4
11768,Truck70149,442,9,4
11769,Truck70151,435,9,4
11770,Truck70143,478,9,4
11771,Truck70150,443,9,4
11772,Truck70153,431,9,4
11773,Truck70145,473,9,4
11774,Truck70157,418,9,4
11775,Truck70152,446,9,4
11776,Truck70155,431,9,4
11777,Truck70159,417,9,4
11778,Truck70148,474,9,4
11779,Truck70165,412,9,4
11780,Truck70158,457,9,4
11781,Truck70163,437,9,4
11782,Truck70162,443,9,4
11783,Truck70164,438,9,4
11784,Truck70168,419,9,4
11785,Truck70161,456,9,4
11786,Truck70156,484,9,4
11787,Truck70175,393,9,4
11788,Truck70170,420,9,4
11789,Truck70160,487,9,4
11790,Truck70171,434,9,4
11791,Truck70172,429,9,4
11792,Truck70167,455,9,4
11793,Truck70177,413,9,4
11794,Truck70174,430,9,4
11795,Truck70173,436,9,4
11796,Truck70166,476,9,4
11797,Truck70184,389,9,4
11798,Truck70176,443,9,4
11799,Truck70169,487,9,4
11800,Truck70180,434,9,4
11801,Truck70183,422,9,4
11802,Truck70186,421,9,4
11803,Truck70182,443,9,4
11804,Truck70178,464,9,4
11805,Truck70185,432,9,4
11806,Truck70192,399,9,4
11807,Truck70179,465,9,4
11808,Truck70191,423,9,4
11809,Truck70190,431,9,4
11810,Truck70181,486,9,4
11811,Truck70188,462,9,4
11812,Truck70187,475,9,4
11813,Truck70196,435,9,4
11814,Truck70189,473,9,4
11815,Truck70195,447,9,4
11816,Truck70198,434,9,4
11817,Truck70202,424,9,4
11818,Truck70197,453,9,4
11819,Truck70201,437,9,4
11820,Truck70194,474,9,4
11821,Truck70193,486,9,4
11822,Truck70203,436,9,4
11823,Truck70204,450,9,4
11824,Truck70199,476,9,4
11825,Truck70206,443,9,4
11826,Truck70208,435,9,4
11827,Truck70200,477,9,4
11828,Truck70210,434,9,4
11829,Truck70209,440,9,4
11830,Truck70215,416,9,4
11831,Truck70217,406,9,4
11832,Truck70212,438,9,4
11833,Truck70205,474,9,4
11834,Truck70207,468,9,4
11835,Truck70211,451,9,4
11836,Truck70219,414,9,4
11837,Truck70214,453,9,4
11838,Truck70220,424,9,4
11839,Truck70213,462,9,4
11840,Truck70216,450,9,4
11841,Truck70221,433,9,4
11842,Truck70227,404,9,4
11843,Truck70218,455,9,4
11844,Truck70222,436,9,4
11845,Truck70225,436,9,4
11846,Truck70228,424,9,4
11847,Truck70226,435,9,4
11848,Truck70229,435,9,4
11849,Truck70224,464,9,4
11850,Truck70223,477,9,4
11851,Truck70230,446,9,4
11852,Truck70231,445,9,4
11853,Truck70236,428,9,4
11854,Truck70233,446,9,4
11855,Truck70232,453,9,4
11856,Truck70240,414,9,4
11857,Truck70234,445,9,4
11858,Truck70238,428,9,4
11859,Truck70237,444,9,4
11860,Truck70235,463,9,4
11861,Truck70241,441,9,4
11862,Truck70239,465,9,4
11863,Truck70246,437,9,4
11864,Truck70242,460,9,4
11865,Truck70251,423,9,4
11866,Truck70243,466,9,4
11867,Truck70245,460,9,4
11868,Truck70252,429,9,4
11869,Truck70247,462,9,4
11870,Truck70248,458,9,4
11871,Truck70250,448,9,4
11872,Truck70253,435,9,4
11873,Truck70257,417,9,4
11874,Truck70249,463,9,4
11875,Truck70256,435,9,4
11876,Truck70244,500,9,4
11877,Truck70254,453,9,4
11878,Truck70255,465,9,4
11879,Truck70262,438,9,4
11880,Truck70259,459,9,4
11881,Truck70260,459,9,4
11882,Truck70261,456,9,4
11883,Truck70263,450,9,4
11884,Truck70258,476,9,4
11885,Truck70266,439,9,4
11886,Truck70265,450,9,4
11887,Truck70264,458,9,4
11888,Truck70268,438,9,4
11889,Truck70272,418,9,4
11890,Truck70274,419,9,4
11891,Truck70267,456,9,4
11892,Truck70273,429,9,4
11893,Truck70270,445,9,4
11894,Truck70278,419,9,4
11895,Truck70269,478,9,4
11896,Truck70277,443,9,4
11897,Truck70283,426,9,4
11898,Truck70275,470,9,4
11899,Truck70276,465,9,4
11900,Truck70271,498,9,4
11901,Truck70282,446,9,4
11902,Truck70279,463,9,4
11903,Truck70280,459,9,4
11904,Truck70286,433,9,4
11905,Truck70294,394,9,4
11906,Truck70291,414,9,4
11907,Truck70284,451,9,4
11908,Truck70281,487,9,4
11909,Truck70287,460,9,4
11910,Truck70297,416,9,4
11911,Truck70288,462,9,4
11912,Truck70292,442,9,4
11913,Truck70289,460,9,4
11914,Truck70290,455,9,4
11915,Truck70295,430,9,4
11916,Truck70300,410,9,4
11917,Truck70285,491,9,4
11918,Truck70293,464,9,4
11919,Truck70301,428,9,4
11920,Truck70305,408,9,4
11921,Truck70296,465,9,4
11922,Truck70299,460,9,4
11923,Truck70298,466,9,4
11924,Truck70303,443,9,4
11925,Truck70307,429,9,4
11926,Truck70302,456,9,4
11927,Truck70312,408,9,4
11928,Truck70304,463,9,4
11929,Truck70309,439,9,4
11930,Truck70319,394,9,4
11931,Truck70308,458,9,4
11932,Truck70306,476,9,4
11933,Truck70315,432,9,4
11934,Truck70311,455,9,4
11935,Truck70317,429,9,4
11936,Truck70314,450,9,4
11937,Truck70310,471,9,4
11938,Truck70329,399,9,4
11939,Truck70316,466,9,4
11940,Truck70318,456,9,4
11941,Truck70325,421,9,4
11942,Truck70331,396,9,4
11943,Truck70322,447,9,4
11944,Truck70320,461,9,4
11945,Truck70323,451,9,4
11946,Truck70330,420,9,4
11947,Truck70324,451,9,4
11948,Truck70321,467,9,4
11949,Truck70313,508,9,4
11950,Truck70326,445,9,4
11951,Truck70332,417,9,4
11952,Truck70335,405,9,4
11953,Truck70327,458,9,4
11954,Truck70336,421,9,4
11955,Truck70338,426,9,4
11956,Truck70340,417,9,4
11957,Truck70334,450,9,4
11958,Truck70328,487,9,4
11959,Truck70337,447,9,4
11960,Truck70343,418,9,4
11961,Truck70344,421,9,4
11962,Truck70333,493,9,4
11963,Truck70341,462,9,4
11964,Truck70339,474,9,4
11965,Truck70342,465,9,4
11966,Truck70348,450,9,4
11967,Truck70353,426,9,4
11968,Truck70351,447,9,4
11969,Truck70356,422,9,4
11970,Truck70345,480,9,4
11971,Truck70352,446,9,4
11972,Truck70347,473,9,4
11973,Truck70349,466,9,4
11974,Truck70361,407,9,4
11975,Truck70346,483,9,4
11976,Truck70366,391,9,4
11977,Truck70368,391,9,4
11978,Truck70354,462,9,4
11979,Truck70355,457,9,4
11980,Truck70357,447,9,4
11981,Truck70350,490,9,4
11982,Truck70364,424,9,4
11983,Truck70359,452,9,4
11984,Truck70358,463,9,4
11985,Truck70373,388,9,4
11986,Truck70360,461,9,4
11987,Truck70370,418,9,4
11988,Truck70371,413,9,4
11989,Truck70367,443,9,4
11990,Truck70365,455,9,4
11991,Truck70363,475,9,4
11992,Truck70375,426,9,4
11993,Truck70362,504,9,4
11994,Truck70369,471,9,4
11995,Truck70374,449,9,4
11996,Truck70378,436,9,4
11997,Truck70380,436,9,4
11998,Truck70384,417,9,4
11999,Truck70376,461,9,4
12000,Truck70377,466,9,4
12001,Truck70389,415,9,4
12002,Truck70390,413,9,4
12003,Truck70372,505,9,4
12004,Truck70379,472,9,4
12005,Truck70381,462,9,4
12006,Truck70383,453,9,4
12007,Truck70382,466,9,4
12008,Truck70388,436,9,4
12009,Truck70385,478,9,4
12010,Truck70393,438,9,4
12011,Truck70392,451,9,4
12012,Truck70387,477,9,4
12013,Truck70398,427,9,4
12014,Truck70400,424,9,4
12015,Truck70399,433,9,4
12016,Truck70386,501,9,4
12017,Truck70396,452,9,4
12018,Truck70391,485,9,4
12019,Truck70403,427,9,4
12020,Truck70397,458,9,4
12021,Truck70395,473,9,4
12022,Truck70402,439,9,4
12023,Truck70394,483,9,4
12024,Truck70407,433,9,4
12025,Truck70408,435,9,4
12026,Truck70416,397,9,4
12027,Truck70409,433,9,4
12028,Truck70404,459,9,4
12029,Truck70406,450,9,4
12030,Truck70405,463,9,4
12031,Truck70413,428,9,4
12032,Truck70410,447,9,4
12033,Truck70418,420,9,4
12034,Truck70412,456,9,4
12035,Truck70411,463,9,4
12036,Truck70401,523,9,4
12037,Truck70415,459,9,4
12038,Truck70414,467,9,4
12039,Truck70424,433,9,4
12040,Truck70421,449,9,4
12041,Truck70428,414,9,4
12042,Truck70419,463,9,4
12043,Truck70426,428,9,4
12044,Truck70429,419,9,4
12045,Truck70427,435,9,4
12046,Truck70417,497,9,4
12047,Truck70422,479,9,4
12048,Truck70436,410,9,4
12049,Truck70425,470,9,4
12050,Truck70443,392,9,4
12051,Truck70420,509,9,4
12052,Truck70431,457,9,4
12053,Truck70438,427,9,4
12054,Truck70435,451,9,4
12055,Truck70423,516,9,4
12056,Truck70439,443,9,4
12057,Truck70430,494,9,4
12058,Truck70437,460,9,4
12059,Truck70433,481,9,4
12060,Truck70434,476,9,4
12061,Truck70445,421,9,4
12062,Truck70432,487,9,4
12063,Truck70451,403,9,4
12064,Truck70441,461,9,4
12065,Truck70449,436,9,4
12066,Truck70452,423,9,4
12067,Truck70444,470,9,4
12068,Truck70440,491,9,4
12069,Truck70442,483,9,4
12070,Truck70446,465,9,4
12071,Truck70457,412,9,4
12072,Truck70455,443,9,4
12073,Truck70447,484,9,4
12074,Truck70450,471,9,4
12075,Truck70448,489,9,4
12076,Truck70454,463,9,4
12077,Truck70462,423,9,4
12078,Truck70456,466,9,4
12079,Truck70459,452,9,4
12080,Truck70464,435,9,4
12081,Truck70460,457,9,4
12082,Truck70461,457,9,4
12083,Truck70468,427,9,4
12084,Truck70458,479,9,4
12085,Truck70453,505,9,4
12086,Truck70472,411,9,4
12087,Truck70465,447,9,4
12088,Truck70469,430,9,4
12089,Truck70463,473,9,4
12090,Truck70473,425,9,4
12091,Truck70466,465,9,4
12092,Truck70482,386,9,4
12093,Truck70477,414,9,4
12094,Truck70562,664,10,4
12095,Truck70564,674,10,4
12096,Truck70569,659,10,4
12097,Truck70561,703,10,4
12098,Truck70560,711,10,4
12099,Truck70568,671,10,4
12100,Truck70565,695,10,4
12101,Truck70567,693,10,4
12102,Truck70573,666,10,4
12103,Truck70578,655,10,4
12104,Truck70566,716,10,4
12105,Truck70572,686,10,4
12106,Truck70571,699,10,4
12107,Truck70576,675,10,4
12108,Truck70590,606,10,4
12109,Truck70563,748,10,4
12110,Truck70587,636,10,4
12111,Truck70574,704,10,4
12112,Truck70585,654,10,4
12113,Truck70583,676,10,4
12114,Truck70575,717,10,4
12115,Truck70570,747,10,4
12116,Truck70579,702,10,4
12117,Truck70581,702,10,4
12118,Truck70586,679,10,4
12119,Truck70595,634,10,4
12120,Truck70577,725,10,4
12121,Truck70591,666,10,4
12122,Truck70580,722,10,4
12123,Truck70592,666,10,4
12124,Truck70582,720,10,4
12125,Truck70584,710,10,4
12126,Truck70588,703,10,4
12127,Truck70603,630,10,4
12128,Truck70596,671,10,4
12129,Truck70601,654,10,4
12130,Truck70600,663,10,4
12131,Truck70593,700,10,4
12132,Truck70589,727,10,4
12133,Truck70597,692,10,4
12134,Truck70594,718,10,4
12135,Truck70598,699,10,4
12136,Truck70604,672,10,4
12137,Truck70612,637,10,4
12138,Truck70606,678,10,4
12139,Truck70605,693,10,4
12140,Truck70615,652,10,4
12141,Truck70611,673,10,4
12142,Truck70608,690,10,4
12143,Truck70610,683,10,4
12144,Truck70599,745,10,4
12145,Truck70618,650,10,4
12146,Truck70619,646,10,4
12147,Truck70602,732,10,4
12148,Truck70607,710,10,4
12149,Truck70616,669,10,4
12150,Truck70621,651,10,4
12151,Truck70617,678,10,4
12152,Truck70629,627,10,4
12153,Truck70609,739,10,4
12154,Truck70614,727,10,4
12155,Truck70622,687,10,4
12156,Truck70613,734,10,4
12157,Truck70623,684,10,4
12158,Truck70628,679,10,4
12159,Truck70625,696,10,4
12160,Truck70626,696,10,4
12161,Truck70637,642,10,4
12162,Truck70630,682,10,4
12163,Truck70636,665,10,4
12164,Truck70620,750,10,4
12165,Truck70627,717,10,4
12166,Truck70632,692,10,4
12167,Truck70640,658,10,4
12168,Truck70624,743,10,4
12169,Truck70631,715,10,4
12170,Truck70641,675,10,4
12171,Truck70639,691,10,4
12172,Truck70638,697,10,4
12173,Truck70657,603,10,4
12174,Truck70635,715,10,4
12175,Truck70649,647,10,4
12176,Truck70651,639,10,4
12177,Truck70633,733,10,4
12178,Truck70648,663,10,4
12179,Truck70643,692,10,4
12180,Truck70645,687,10,4
12181,Truck70652,655,10,4
12182,Truck70650,677,10,4
12183,Truck70642,727,10,4
12184,Truck70634,769,10,4
12185,Truck70646,723,10,4
12186,Truck70654,687,10,4
12187,Truck70647,733,10,4
12188,Truck70655,696,10,4
12189,Truck70661,670,10,4
12190,Truck70653,712,10,4
12191,Truck70656,698,10,4
12192,Truck70667,643,10,4
12193,Truck70669,635,10,4
12194,Truck70644,774,10,4
12195,Truck70659,700,10,4
12196,Truck70662,690,10,4
12197,Truck70666,670,10,4
12198,Truck70658,712,10,4
12199,Truck70663,697,10,4
12200,Truck70673,659,10,4
12201,Truck70660,729,10,4
12202,Truck70682,624,10,4
12203,Truck70670,687,10,4
12204,Truck70664,721,10,4
12205,Truck70665,724,10,4
12206,Truck70668,711,10,4
12207,Truck70676,671,10,4
12208,Truck70683,639,10,4
12209,Truck70675,686,10,4
12210,Truck70674,697,10,4
12211,Truck70671,726,10,4
12212,Truck70678,691,10,4
12213,Truck70681,678,10,4
12214,Truck70680,692,10,4
12215,Truck70677,709,10,4
12216,Truck70685,672,10,4
12217,Truck70693,634,10,4
12218,Truck70672,740,10,4
12219,Truck70684,683,10,4
12220,Truck70691,651,10,4
12221,Truck70688,667,10,4
12222,Truck70687,678,10,4
12223,Truck70679,732,10,4
12224,Truck70702,639,10,4
12225,Truck70690,703,10,4
12226,Truck70692,699,10,4
12227,Truck70694,692,10,4
12228,Truck70686,733,10,4
12229,Truck70698,675,10,4
12230,Truck70701,662,10,4
12231,Truck70695,696,10,4
12232,Truck70699,697,10,4
12233,Truck70706,663,10,4
12234,Truck70689,758,10,4
12235,Truck70708,666,10,4
12236,Truck70697,723,10,4
12237,Truck70703,695,10,4
12238,Truck70696,738,10,4
12239,Truck70700,720,10,4
12240,Truck70710,673,10,4
12241,Truck70705,701,10,4
12242,Truck70711,672,10,4
12243,Truck70717,645,10,4
12244,Truck70720,644,10,4
12245,Truck70712,685,10,4
12246,Truck70718,662,10,4
12247,Truck70704,748,10,4
12248,Truck70716,695,10,4
12249,Truck70722,666,10,4
12250,Truck70723,663,10,4
12251,Truck70713,717,10,4
12252,Truck70709,738,10,4
12253,Truck70707,749,10,4
12254,Truck70715,713,10,4
12255,Truck70721,687,10,4
12256,Truck70729,647,10,4
12257,Truck70714,726,10,4
12258,Truck70724,692,10,4
12259,Truck70726,689,10,4
12260,Truck70728,680,10,4
12261,Truck70727,686,10,4
12262,Truck70736,644,10,4
12263,Truck70741,624,10,4
12264,Truck70725,707,10,4
12265,Truck70719,741,10,4
12266,Truck70731,688,10,4
12267,Truck70732,685,10,4
12268,Truck70733,696,10,4
12269,Truck70739,676,10,4
12270,Truck70749,629,10,4
12271,Truck70730,729,10,4
12272,Truck70743,664,10,4
12273,Truck70734,717,10,4
12274,Truck70737,703,10,4
12275,Truck70742,696,10,4
12276,Truck70735,732,10,4
12277,Truck70744,690,10,4
12278,Truck70752,651,10,4
12279,Truck70746,690,10,4
12280,Truck70738,735,10,4
12281,Truck70751,671,10,4
12282,Truck70740,733,10,4
12283,Truck70745,711,10,4
12284,Truck70747,704,10,4
12285,Truck70755,684,10,4
12286,Truck70758,676,10,4
12287,Truck70761,664,10,4
12288,Truck70754,705,10,4
12289,Truck70757,691,10,4
12290,Truck70750,728,10,4
12291,Truck70756,702,10,4
12292,Truck70759,687,10,4
12293,Truck70770,634,10,4
12294,Truck70760,693,10,4
12295,Truck70748,759,10,4
12296,Truck70753,744,10,4
12297,Truck70771,669,10,4
12298,Truck70775,660,10,4
12299,Truck70772,679,10,4
12300,Truck70764,724,10,4
12301,Truck70762,750,10,4
12302,Truck70774,692,10,4
12303,Truck70769,718,10,4
12304,Truck70763,750,10,4
12305,Truck70767,734,10,4
12306,Truck70768,731,10,4
12307,Truck70779,677,10,4
12308,Truck70773,708,10,4
12309,Truck70765,768,10,4
12310,Truck70781,692,10,4
12311,Truck70776,718,10,4
12312,Truck70778,712,10,4
12313,Truck70798,612,10,4
12314,Truck70780,704,10,4
12315,Truck70783,691,10,4
12316,Truck70766,787,10,4
12317,Truck70789,672,10,4
12318,Truck70794,650,10,4
12319,Truck70791,670,10,4
12320,Truck70784,706,10,4
12321,Truck70785,701,10,4
12322,Truck70786,698,10,4
12323,Truck70777,750,10,4
12324,Truck70788,697,10,4
12325,Truck70803,622,10,4
12326,Truck70790,689,10,4
12327,Truck70782,731,10,4
12328,Truck70793,682,10,4
12329,Truck70797,664,10,4
12330,Truck70795,679,10,4
12331,Truck70799,673,10,4
12332,Truck70801,664,10,4
12333,Truck70796,691,10,4
12334,Truck70805,658,10,4
12335,Truck70787,770,10,4
12336,Truck70792,748,10,4
12337,Truck70802,701,10,4
12338,Truck70800,714,10,4
12339,Truck70813,660,10,4
12340,Truck70806,697,10,4
12341,Truck70807,705,10,4
12342,Truck70804,728,10,4
12343,Truck70820,651,10,4
12344,Truck70810,702,10,4
12345,Truck70814,690,10,4
12346,Truck70816,680,10,4
12347,Truck70809,718,10,4
12348,Truck70817,680,10,4
12349,Truck70818,679,10,4
12350,Truck70808,733,10,4
12351,Truck70811,719,10,4
12352,Truck70812,717,10,4
12353,Truck70832,617,10,4
12354,Truck70815,703,10,4
12355,Truck70826,652,10,4
12356,Truck70823,686,10,4
12357,Truck70827,667,10,4
12358,Truck70822,696,10,4
12359,Truck70831,658,10,4
12360,Truck70825,692,10,4
12361,Truck70829,674,10,4
12362,Truck70824,702,10,4
12363,Truck70840,631,10,4
12364,Truck70833,674,10,4
12365,Truck70821,736,10,4
12366,Truck70846,615,10,4
12367,Truck70835,675,10,4
12368,Truck70847,619,10,4
12369,Truck70819,765,10,4
12370,Truck70828,721,10,4
12371,Truck70830,726,10,4
12372,Truck70839,681,10,4
12373,Truck70843,664,10,4
12374,Truck70834,715,10,4
12375,Truck70844,675,10,4
12376,Truck70845,674,10,4
12377,Truck70842,694,10,4
12378,Truck70836,731,10,4
12379,Truck70851,664,10,4
