index,id,drive_time,replication,scenario
997,Truck15397,214,1,1
998,Truck15398,214,1,1
999,Truck15399,214,1,1
1000,Truck15400,214,1,1
1001,Truck15401,214,1,1
1002,Truck15402,214,1,1
1003,Truck15403,214,1,1
1004,Truck15404,214,1,1
1005,Truck15405,214,1,1
1006,Truck15406,214,1,1
1007,Truck15407,214,1,1
1008,Truck15408,214,1,1
1009,Truck15409,214,1,1
1010,Truck15410,214,1,1
1011,Truck15411,214,1,1
1012,Truck15412,214,1,1
1013,Truck15413,214,1,1
1014,Truck15414,214,1,1
1015,Truck15415,214,1,1
1016,Truck15416,214,1,1
1017,Truck15417,214,1,1
1018,Truck15418,214,1,1
1019,Truck15419,214,1,1
1020,Truck15420,214,1,1
1021,Truck15421,214,1,1
1022,Truck15422,214,1,1
1023,Truck15423,214,1,1
1024,Truck15424,214,1,1
1025,Truck15425,214,1,1
1026,Truck15426,214,1,1
1027,Truck15427,214,1,1
1028,Truck15428,214,1,1
1029,Truck15429,214,1,1
1030,Truck15430,214,1,1
1031,Truck15431,214,1,1
1032,Truck15432,214,1,1
1033,Truck15433,214,1,1
1034,Truck15434,214,1,1
1035,Truck15435,214,1,1
1036,Truck15436,214,1,1
1037,Truck15437,214,1,1
1038,Truck15438,214,1,1
1039,Truck15439,214,1,1
1040,Truck15440,214,1,1
1041,Truck15441,214,1,1
1042,Truck15442,214,1,1
1043,Truck15443,214,1,1
1044,Truck15444,214,1,1
1045,Truck15445,214,1,1
1046,Truck15446,214,1,1
1047,Truck15447,214,1,1
1048,Truck15448,214,1,1
1049,Truck15449,214,1,1
1050,Truck15450,214,1,1
1051,Truck15451,214,1,1
1052,Truck15452,214,1,1
1053,Truck15453,214,1,1
1054,Truck15454,214,1,1
1055,Truck15455,214,1,1
1056,Truck15456,214,1,1
1057,Truck15457,214,1,1
1058,Truck15458,214,1,1
1059,Truck15459,214,1,1
1060,Truck15460,214,1,1
1061,Truck15461,214,1,1
1062,Truck15462,214,1,1
1063,Truck15463,214,1,1
1064,Truck15464,214,1,1
1065,Truck15465,214,1,1
1066,Truck15466,214,1,1
1067,Truck15467,214,1,1
1068,Truck15468,214,1,1
1069,Truck15469,214,1,1
1070,Truck15470,214,1,1
1071,Truck15471,214,1,1
1072,Truck15472,214,1,1
1073,Truck15473,214,1,1
1074,Truck15474,214,1,1
1075,Truck15475,214,1,1
1076,Truck15476,214,1,1
1077,Truck15477,214,1,1
1078,Truck15478,214,1,1
1079,Truck15479,214,1,1
1080,Truck15480,214,1,1
1081,Truck15481,214,1,1
1082,Truck15482,214,1,1
1083,Truck15483,214,1,1
1084,Truck15484,214,1,1
1085,Truck15485,214,1,1
1086,Truck15486,214,1,1
1087,Truck15487,214,1,1
1088,Truck15488,214,1,1
1089,Truck15489,214,1,1
1090,Truck15490,214,1,1
1091,Truck15491,214,1,1
1092,Truck15492,214,1,1
1093,Truck15493,214,1,1
1094,Truck15494,214,1,1
1095,Truck15495,214,1,1
1096,Truck15496,214,1,1
1097,Truck15497,214,1,1
1098,Truck15498,214,1,1
1099,Truck15499,214,1,1
1100,Truck15500,214,1,1
1101,Truck15501,214,1,1
1102,Truck15502,214,1,1
1103,Truck15503,214,1,1
1104,Truck15504,214,1,1
1105,Truck15505,214,1,1
1106,Truck15506,214,1,1
1107,Truck15507,214,1,1
1108,Truck15508,214,1,1
1109,Truck15509,214,1,1
1110,Truck15510,214,1,1
1111,Truck15511,214,1,1
1112,Truck15512,214,1,1
1113,Truck15513,214,1,1
1114,Truck15514,214,1,1
1115,Truck15515,214,1,1
1116,Truck15516,214,1,1
1117,Truck15517,214,1,1
1118,Truck15518,214,1,1
1119,Truck15519,214,1,1
1120,Truck15520,214,1,1
1121,Truck15521,214,1,1
1122,Truck15522,214,1,1
1123,Truck15523,214,1,1
1124,Truck15524,214,1,1
1125,Truck15525,214,1,1
1126,Truck15526,214,1,1
1127,Truck15527,214,1,1
1128,Truck15528,214,1,1
1129,Truck15529,214,1,1
1130,Truck15530,214,1,1
1131,Truck15531,214,1,1
1132,Truck15532,214,1,1
1133,Truck15533,214,1,1
1134,Truck15534,214,1,1
1135,Truck15535,214,1,1
1136,Truck15536,214,1,1
1137,Truck15537,214,1,1
1138,Truck15538,214,1,1
1139,Truck15539,214,1,1
1140,Truck15540,214,1,1
1141,Truck15541,214,1,1
1142,Truck15542,214,1,1
1143,Truck15543,214,1,1
1144,Truck15544,214,1,1
1145,Truck15545,214,1,1
1146,Truck15546,214,1,1
1147,Truck15547,214,1,1
1148,Truck15548,214,1,1
1149,Truck15549,214,1,1
1150,Truck15550,214,1,1
1151,Truck15551,214,1,1
1152,Truck15552,214,1,1
1153,Truck15553,214,1,1
1154,Truck15554,214,1,1
1155,Truck15555,214,1,1
1156,Truck15556,214,1,1
1157,Truck15557,214,1,1
1158,Truck15558,214,1,1
1159,Truck15559,214,1,1
1160,Truck15560,214,1,1
1161,Truck15561,214,1,1
1162,Truck15562,214,1,1
1163,Truck15563,214,1,1
1164,Truck15564,214,1,1
1165,Truck15565,214,1,1
1166,Truck15566,214,1,1
1167,Truck15567,214,1,1
1168,Truck15568,214,1,1
1169,Truck15569,214,1,1
1170,Truck15570,214,1,1
1171,Truck15571,214,1,1
1172,Truck15572,214,1,1
1173,Truck15573,214,1,1
1174,Truck15574,214,1,1
1175,Truck15575,214,1,1
1176,Truck15576,214,1,1
1177,Truck15577,214,1,1
1178,Truck15578,214,1,1
1179,Truck15579,214,1,1
1180,Truck15580,214,1,1
1181,Truck15581,214,1,1
1182,Truck15582,214,1,1
1183,Truck15583,214,1,1
1184,Truck15584,214,1,1
1185,Truck15585,214,1,1
1186,Truck15586,214,1,1
1187,Truck15587,214,1,1
1188,Truck15588,214,1,1
1189,Truck15589,214,1,1
1190,Truck15590,214,1,1
1191,Truck15591,214,1,1
1192,Truck15592,214,1,1
1193,Truck15593,214,1,1
1194,Truck15594,214,1,1
1195,Truck15595,214,1,1
1196,Truck15596,214,1,1
1197,Truck15597,214,1,1
1198,Truck15598,214,1,1
1199,Truck15599,214,1,1
1200,Truck15600,214,1,1
1201,Truck15601,214,1,1
1202,Truck15602,214,1,1
1203,Truck15603,214,1,1
1204,Truck15604,214,1,1
1205,Truck15605,214,1,1
1206,Truck15606,214,1,1
1207,Truck15607,214,1,1
1208,Truck15608,214,1,1
1209,Truck15609,214,1,1
1210,Truck15610,214,1,1
1211,Truck15611,214,1,1
1212,Truck15612,214,1,1
1213,Truck15613,214,1,1
1214,Truck15614,214,1,1
1215,Truck15615,214,1,1
1216,Truck15616,214,1,1
1217,Truck15617,214,1,1
1218,Truck15618,214,1,1
1219,Truck15619,214,1,1
1220,Truck15620,214,1,1
1221,Truck15621,214,1,1
1222,Truck15622,214,1,1
1223,Truck15623,214,1,1
1224,Truck15624,214,1,1
1225,Truck15625,214,1,1
1226,Truck15626,214,1,1
1227,Truck15627,214,1,1
1228,Truck15628,214,1,1
1229,Truck15629,214,1,1
1230,Truck15630,214,1,1
1231,Truck15631,214,1,1
1232,Truck15632,214,1,1
1233,Truck15633,214,1,1
1234,Truck15634,214,1,1
1235,Truck15635,214,1,1
1236,Truck15636,214,1,1
1237,Truck15637,214,1,1
1238,Truck15638,214,1,1
1239,Truck15639,214,1,1
1240,Truck15640,214,1,1
1241,Truck15641,214,1,1
1242,Truck15642,214,1,1
1243,Truck15643,214,1,1
1244,Truck15644,214,1,1
1245,Truck15645,214,1,1
1246,Truck15646,214,1,1
1247,Truck15647,214,1,1
1248,Truck15648,214,1,1
1249,Truck15649,214,1,1
1250,Truck15650,214,1,1
1251,Truck15651,214,1,1
1252,Truck15652,214,1,1
1253,Truck15653,214,1,1
1254,Truck15654,214,1,1
1255,Truck15655,214,1,1
1256,Truck15656,214,1,1
1257,Truck15657,214,1,1
1258,Truck15658,214,1,1
1259,Truck15659,214,1,1
1260,Truck15660,214,1,1
1261,Truck15661,214,1,1
1262,Truck15662,214,1,1
1263,Truck15663,214,1,1
1264,Truck15664,214,1,1
1265,Truck15665,214,1,1
1266,Truck15666,214,1,1
1267,Truck15667,214,1,1
1268,Truck15668,214,1,1
1269,Truck15669,214,1,1
1270,Truck15670,214,1,1
1271,Truck15671,214,1,1
1272,Truck15672,214,1,1
1273,Truck15673,214,1,1
1274,Truck15674,214,1,1
1275,Truck15675,214,1,1
1276,Truck15676,214,1,1
1277,Truck15677,214,1,1
1278,Truck15678,214,1,1
1279,Truck15679,214,1,1
1280,Truck15680,214,1,1
1281,Truck15681,214,1,1
1282,Truck15682,214,1,1
1283,Truck15683,214,1,1
1284,Truck15684,214,1,1
1285,Truck15685,214,1,1
1286,Truck15686,214,1,1
1287,Truck15687,214,1,1
1288,Truck15688,214,1,1
1289,Truck15689,214,1,1
1290,Truck15690,214,1,1
1291,Truck15691,214,1,1
1292,Truck15692,214,1,1
1293,Truck15693,214,1,1
1294,Truck15694,214,1,1
1295,Truck15695,214,1,1
1296,Truck15696,214,1,1
1297,Truck15697,214,1,1
1298,Truck15698,214,1,1
1299,Truck15699,214,1,1
1300,Truck15700,214,1,1
1301,Truck15701,214,1,1
1302,Truck15702,214,1,1
1303,Truck15703,214,1,1
1304,Truck15704,214,1,1
1305,Truck15705,214,1,1
1306,Truck15706,214,1,1
1307,Truck15707,214,1,1
1308,Truck15708,214,1,1
1309,Truck15709,214,1,1
1310,Truck15710,214,1,1
1311,Truck15711,214,1,1
1312,Truck15712,214,1,1
1313,Truck15713,214,1,1
1314,Truck15714,214,1,1
1315,Truck15715,214,1,1
1316,Truck15716,214,1,1
1317,Truck15717,214,1,1
1318,Truck15718,214,1,1
1319,Truck15719,214,1,1
1320,Truck15720,214,1,1
1321,Truck15721,214,1,1
1322,Truck15722,214,1,1
1323,Truck15723,214,1,1
1324,Truck15724,214,1,1
1325,Truck15725,214,1,1
1326,Truck15726,214,1,1
1327,Truck15727,214,1,1
1328,Truck15728,214,1,1
1329,Truck15729,214,1,1
1330,Truck15730,214,1,1
1331,Truck15731,214,1,1
1332,Truck15732,214,1,1
1333,Truck15733,214,1,1
1334,Truck15734,214,1,1
1335,Truck15735,214,1,1
1336,Truck15736,214,1,1
1337,Truck15737,214,1,1
1338,Truck15738,214,1,1
1339,Truck15739,214,1,1
1340,Truck15740,214,1,1
1341,Truck15741,214,1,1
1342,Truck15742,214,1,1
1343,Truck15743,214,1,1
1344,Truck15744,214,1,1
1345,Truck15745,214,1,1
1346,Truck15746,214,1,1
1347,Truck15747,214,1,1
1348,Truck15748,214,1,1
1349,Truck15749,214,1,1
1350,Truck15750,214,1,1
1351,Truck15751,214,1,1
1352,Truck15752,214,1,1
1353,Truck15753,214,1,1
1354,Truck15754,214,1,1
1355,Truck15755,214,1,1
1356,Truck15756,214,1,1
1357,Truck15757,214,1,1
1358,Truck15758,214,1,1
1359,Truck15759,214,1,1
1360,Truck15760,214,1,1
1361,Truck15761,214,1,1
1362,Truck15762,214,1,1
1363,Truck15763,214,1,1
1364,Truck15764,214,1,1
1365,Truck15765,214,1,1
1366,Truck15766,214,1,1
1367,Truck15767,214,1,1
1368,Truck15768,214,1,1
1369,Truck15769,214,1,1
1370,Truck15770,214,1,1
1371,Truck15771,214,1,1
1372,Truck15772,214,1,1
1373,Truck15773,214,1,1
1374,Truck15774,214,1,1
1375,Truck15775,214,1,1
1376,Truck15776,214,1,1
1377,Truck15777,214,1,1
1378,Truck15778,214,1,1
1379,Truck15779,214,1,1
1380,Truck15780,214,1,1
1381,Truck15781,214,1,1
1382,Truck15782,214,1,1
1383,Truck15783,214,1,1
1384,Truck15784,214,1,1
1385,Truck15785,214,1,1
1386,Truck15786,214,1,1
1387,Truck15787,214,1,1
1388,Truck15788,214,1,1
1389,Truck15789,214,1,1
1390,Truck15790,214,1,1
1391,Truck15791,214,1,1
1392,Truck15792,214,1,1
1393,Truck15793,214,1,1
1394,Truck15794,214,1,1
1395,Truck15795,214,1,1
1396,Truck15796,214,1,1
1397,Truck15797,214,1,1
1398,Truck15840,214,2,1
1399,Truck15841,214,2,1
1400,Truck15842,214,2,1
1401,Truck15843,214,2,1
1402,Truck15844,214,2,1
1403,Truck15845,214,2,1
1404,Truck15846,214,2,1
1405,Truck15847,214,2,1
1406,Truck15848,214,2,1
1407,Truck15849,214,2,1
1408,Truck15850,214,2,1
1409,Truck15851,214,2,1
1410,Truck15852,214,2,1
1411,Truck15853,214,2,1
1412,Truck15854,214,2,1
1413,Truck15855,214,2,1
1414,Truck15856,214,2,1
1415,Truck15857,214,2,1
1416,Truck15858,214,2,1
1417,Truck15859,214,2,1
1418,Truck15860,214,2,1
1419,Truck15861,214,2,1
1420,Truck15862,214,2,1
1421,Truck15863,214,2,1
1422,Truck15864,214,2,1
1423,Truck15865,214,2,1
1424,Truck15866,214,2,1
1425,Truck15867,214,2,1
1426,Truck15868,214,2,1
1427,Truck15869,214,2,1
1428,Truck15870,214,2,1
1429,Truck15871,214,2,1
1430,Truck15872,214,2,1
1431,Truck15873,214,2,1
1432,Truck15874,214,2,1
1433,Truck15875,214,2,1
1434,Truck15876,214,2,1
1435,Truck15877,214,2,1
1436,Truck15878,214,2,1
1437,Truck15879,214,2,1
1438,Truck15880,214,2,1
1439,Truck15881,214,2,1
1440,Truck15882,214,2,1
1441,Truck15883,214,2,1
1442,Truck15884,214,2,1
1443,Truck15885,214,2,1
1444,Truck15886,214,2,1
1445,Truck15887,214,2,1
1446,Truck15888,214,2,1
1447,Truck15889,214,2,1
1448,Truck15890,214,2,1
1449,Truck15891,214,2,1
1450,Truck15892,214,2,1
1451,Truck15893,214,2,1
1452,Truck15894,214,2,1
1453,Truck15895,214,2,1
1454,Truck15896,214,2,1
1455,Truck15897,214,2,1
1456,Truck15898,214,2,1
1457,Truck15899,214,2,1
1458,Truck15900,214,2,1
1459,Truck15901,214,2,1
1460,Truck15902,214,2,1
1461,Truck15903,214,2,1
1462,Truck15904,214,2,1
1463,Truck15905,214,2,1
1464,Truck15906,214,2,1
1465,Truck15907,214,2,1
1466,Truck15908,214,2,1
1467,Truck15909,214,2,1
1468,Truck15910,214,2,1
1469,Truck15911,214,2,1
1470,Truck15912,214,2,1
1471,Truck15913,214,2,1
1472,Truck15914,214,2,1
1473,Truck15915,214,2,1
1474,Truck15916,214,2,1
1475,Truck15917,214,2,1
1476,Truck15918,214,2,1
1477,Truck15919,214,2,1
1478,Truck15920,214,2,1
1479,Truck15921,214,2,1
1480,Truck15922,214,2,1
1481,Truck15923,214,2,1
1482,Truck15924,214,2,1
1483,Truck15925,214,2,1
1484,Truck15926,214,2,1
1485,Truck15927,214,2,1
1486,Truck15928,214,2,1
1487,Truck15929,214,2,1
1488,Truck15930,214,2,1
1489,Truck15931,214,2,1
1490,Truck15932,214,2,1
1491,Truck15933,214,2,1
1492,Truck15934,214,2,1
1493,Truck15935,214,2,1
1494,Truck15936,214,2,1
1495,Truck15937,214,2,1
1496,Truck15938,214,2,1
1497,Truck15939,214,2,1
1498,Truck15940,214,2,1
1499,Truck15941,214,2,1
1500,Truck15942,214,2,1
1501,Truck15943,214,2,1
1502,Truck15944,214,2,1
1503,Truck15945,214,2,1
1504,Truck15946,214,2,1
1505,Truck15947,214,2,1
1506,Truck15948,214,2,1
1507,Truck15949,214,2,1
1508,Truck15950,214,2,1
1509,Truck15951,214,2,1
1510,Truck15952,214,2,1
1511,Truck15953,214,2,1
1512,Truck15954,214,2,1
1513,Truck15955,214,2,1
1514,Truck15956,214,2,1
1515,Truck15957,214,2,1
1516,Truck15958,214,2,1
1517,Truck15959,214,2,1
1518,Truck15960,214,2,1
1519,Truck15961,214,2,1
1520,Truck15962,214,2,1
1521,Truck15963,214,2,1
1522,Truck15964,214,2,1
1523,Truck15965,214,2,1
1524,Truck15966,214,2,1
1525,Truck15967,214,2,1
1526,Truck15968,214,2,1
1527,Truck15969,214,2,1
1528,Truck15970,214,2,1
1529,Truck15971,214,2,1
1530,Truck15972,214,2,1
1531,Truck15973,214,2,1
1532,Truck15974,214,2,1
1533,Truck15975,214,2,1
1534,Truck15976,214,2,1
1535,Truck15977,214,2,1
1536,Truck15978,214,2,1
1537,Truck15979,214,2,1
1538,Truck15980,214,2,1
1539,Truck15981,214,2,1
1540,Truck15982,214,2,1
1541,Truck15983,214,2,1
1542,Truck15984,214,2,1
1543,Truck15985,214,2,1
1544,Truck15986,214,2,1
1545,Truck15987,214,2,1
1546,Truck15988,214,2,1
1547,Truck15989,214,2,1
1548,Truck15990,214,2,1
1549,Truck15991,214,2,1
1550,Truck15992,214,2,1
1551,Truck15993,214,2,1
1552,Truck15994,214,2,1
1553,Truck15995,214,2,1
1554,Truck15996,214,2,1
1555,Truck15997,214,2,1
1556,Truck15998,214,2,1
1557,Truck15999,214,2,1
1558,Truck16000,214,2,1
1559,Truck16001,214,2,1
1560,Truck16002,214,2,1
1561,Truck16003,214,2,1
1562,Truck16004,214,2,1
1563,Truck16005,214,2,1
1564,Truck16006,214,2,1
1565,Truck16007,214,2,1
1566,Truck16008,214,2,1
1567,Truck16009,214,2,1
1568,Truck16010,214,2,1
1569,Truck16011,214,2,1
1570,Truck16012,214,2,1
1571,Truck16013,214,2,1
1572,Truck16014,214,2,1
1573,Truck16015,214,2,1
1574,Truck16016,214,2,1
1575,Truck16017,214,2,1
1576,Truck16018,214,2,1
1577,Truck16019,214,2,1
1578,Truck16020,214,2,1
1579,Truck16021,214,2,1
1580,Truck16022,214,2,1
1581,Truck16023,214,2,1
1582,Truck16024,214,2,1
1583,Truck16025,214,2,1
1584,Truck16026,214,2,1
1585,Truck16027,214,2,1
1586,Truck16028,214,2,1
1587,Truck16029,214,2,1
1588,Truck16030,214,2,1
1589,Truck16031,214,2,1
1590,Truck16032,214,2,1
1591,Truck16033,214,2,1
1592,Truck16034,214,2,1
1593,Truck16035,214,2,1
1594,Truck16036,214,2,1
1595,Truck16037,214,2,1
1596,Truck16038,214,2,1
1597,Truck16039,214,2,1
1598,Truck16040,214,2,1
1599,Truck16041,214,2,1
1600,Truck16042,214,2,1
1601,Truck16043,214,2,1
1602,Truck16044,214,2,1
1603,Truck16045,214,2,1
1604,Truck16046,214,2,1
1605,Truck16047,214,2,1
1606,Truck16048,214,2,1
1607,Truck16049,214,2,1
1608,Truck16050,214,2,1
1609,Truck16051,214,2,1
1610,Truck16052,214,2,1
1611,Truck16053,214,2,1
1612,Truck16054,214,2,1
1613,Truck16055,214,2,1
1614,Truck16056,214,2,1
1615,Truck16057,214,2,1
1616,Truck16058,214,2,1
1617,Truck16059,214,2,1
1618,Truck16060,214,2,1
1619,Truck16061,214,2,1
1620,Truck16062,214,2,1
1621,Truck16063,214,2,1
1622,Truck16064,214,2,1
1623,Truck16065,214,2,1
1624,Truck16066,214,2,1
1625,Truck16067,214,2,1
1626,Truck16068,214,2,1
1627,Truck16069,214,2,1
1628,Truck16070,214,2,1
1629,Truck16071,214,2,1
1630,Truck16072,214,2,1
1631,Truck16073,214,2,1
1632,Truck16074,214,2,1
1633,Truck16075,214,2,1
1634,Truck16076,214,2,1
1635,Truck16077,214,2,1
1636,Truck16078,214,2,1
1637,Truck16079,214,2,1
1638,Truck16080,214,2,1
1639,Truck16081,214,2,1
1640,Truck16082,214,2,1
1641,Truck16083,214,2,1
1642,Truck16084,214,2,1
1643,Truck16085,214,2,1
1644,Truck16086,214,2,1
1645,Truck16087,214,2,1
1646,Truck16088,214,2,1
1647,Truck16089,214,2,1
1648,Truck16090,214,2,1
1649,Truck16091,214,2,1
1650,Truck16092,214,2,1
1651,Truck16093,214,2,1
1652,Truck16094,214,2,1
1653,Truck16095,214,2,1
1654,Truck16096,214,2,1
1655,Truck16097,214,2,1
1656,Truck16098,214,2,1
1657,Truck16099,214,2,1
1658,Truck16100,214,2,1
1659,Truck16101,214,2,1
1660,Truck16102,214,2,1
1661,Truck16103,214,2,1
1662,Truck16104,214,2,1
1663,Truck16105,214,2,1
1664,Truck16106,214,2,1
1665,Truck16107,214,2,1
1666,Truck16108,214,2,1
1667,Truck16109,214,2,1
1668,Truck16110,214,2,1
1669,Truck16111,214,2,1
1670,Truck16112,214,2,1
1671,Truck16113,214,2,1
1672,Truck16114,214,2,1
1673,Truck16115,214,2,1
1674,Truck16116,214,2,1
1675,Truck16117,214,2,1
1676,Truck16118,214,2,1
1677,Truck16119,214,2,1
1678,Truck16120,214,2,1
1679,Truck16121,214,2,1
1680,Truck16122,214,2,1
1681,Truck16123,214,2,1
1682,Truck16124,214,2,1
1683,Truck16125,214,2,1
1684,Truck16126,214,2,1
1685,Truck16127,214,2,1
1686,Truck16128,214,2,1
1687,Truck16129,214,2,1
1688,Truck16130,214,2,1
1689,Truck16131,214,2,1
1690,Truck16132,214,2,1
1691,Truck16133,214,2,1
1692,Truck16134,214,2,1
1693,Truck16135,214,2,1
1694,Truck16136,214,2,1
1695,Truck16137,214,2,1
1696,Truck16138,214,2,1
1697,Truck16139,214,2,1
1698,Truck16140,214,2,1
1699,Truck16141,214,2,1
1700,Truck16142,214,2,1
1701,Truck16143,214,2,1
1702,Truck16144,214,2,1
1703,Truck16145,214,2,1
1704,Truck16146,214,2,1
1705,Truck16147,214,2,1
1706,Truck16148,214,2,1
1707,Truck16149,214,2,1
1708,Truck16150,214,2,1
1709,Truck16151,214,2,1
1710,Truck16152,214,2,1
1711,Truck16153,214,2,1
1712,Truck16154,214,2,1
1713,Truck16155,214,2,1
1714,Truck16156,214,2,1
1715,Truck16157,214,2,1
1716,Truck16158,214,2,1
1717,Truck16159,214,2,1
1718,Truck16160,214,2,1
1719,Truck16161,214,2,1
1720,Truck16162,214,2,1
1721,Truck16163,214,2,1
1722,Truck16164,214,2,1
1723,Truck16165,214,2,1
1724,Truck16166,214,2,1
1725,Truck16167,214,2,1
1726,Truck16168,214,2,1
1727,Truck16169,214,2,1
1728,Truck16170,214,2,1
1729,Truck16171,214,2,1
1730,Truck16172,214,2,1
1731,Truck16173,214,2,1
1732,Truck16174,214,2,1
1733,Truck16175,214,2,1
1734,Truck16176,214,2,1
1735,Truck16177,214,2,1
1736,Truck16178,214,2,1
1737,Truck16179,214,2,1
1738,Truck16180,214,2,1
1739,Truck16181,214,2,1
1740,Truck16182,214,2,1
1741,Truck16183,214,2,1
1742,Truck16184,214,2,1
1743,Truck16185,214,2,1
1744,Truck16186,214,2,1
1745,Truck16187,214,2,1
1746,Truck16188,214,2,1
1747,Truck16189,214,2,1
1748,Truck16190,214,2,1
1749,Truck16191,214,2,1
1750,Truck16192,214,2,1
1751,Truck16193,214,2,1
1752,Truck16194,214,2,1
1753,Truck16195,214,2,1
1754,Truck16196,214,2,1
1755,Truck16197,214,2,1
1756,Truck16198,214,2,1
1757,Truck16199,214,2,1
1758,Truck16200,214,2,1
1759,Truck16201,214,2,1
1760,Truck16202,214,2,1
1761,Truck16203,214,2,1
1762,Truck16204,214,2,1
1763,Truck16205,214,2,1
1764,Truck16206,214,2,1
1765,Truck16207,214,2,1
1766,Truck16208,214,2,1
1767,Truck16209,214,2,1
1768,Truck16210,214,2,1
1769,Truck16211,214,2,1
1770,Truck16212,214,2,1
1771,Truck16213,214,2,1
1772,Truck16214,214,2,1
1773,Truck16215,214,2,1
1774,Truck16216,214,2,1
1775,Truck16217,214,2,1
1776,Truck16218,214,2,1
1777,Truck16219,214,2,1
1778,Truck16220,214,2,1
1779,Truck16221,214,2,1
1780,Truck16222,214,2,1
1781,Truck16223,214,2,1
1782,Truck16224,214,2,1
1783,Truck16225,214,2,1
1784,Truck16226,214,2,1
1785,Truck16227,214,2,1
1786,Truck16228,214,2,1
1787,Truck16229,214,2,1
1788,Truck16230,214,2,1
1789,Truck16231,214,2,1
1790,Truck16232,214,2,1
1791,Truck16233,214,2,1
1792,Truck16234,214,2,1
1793,Truck16235,214,2,1
1794,Truck16236,214,2,1
1795,Truck16237,214,2,1
1796,Truck16238,214,2,1
1797,Truck16239,214,2,1
1798,Truck16240,214,2,1
1799,Truck16241,214,2,1
1800,Truck16242,214,2,1
1801,Truck16243,214,2,1
1802,Truck16244,214,2,1
1803,Truck16245,214,2,1
1804,Truck16246,214,2,1
1805,Truck16247,214,2,1
1806,Truck16248,214,2,1
1807,Truck16249,214,2,1
1808,Truck16250,214,2,1
1809,Truck16251,214,2,1
1810,Truck16252,214,2,1
1811,Truck16253,214,2,1
1812,Truck16254,214,2,1
1813,Truck16255,214,2,1
1814,Truck16256,214,2,1
1815,Truck16257,214,2,1
1816,Truck16258,214,2,1
1817,Truck16259,214,2,1
1818,Truck16260,214,2,1
1819,Truck16261,214,2,1
1820,Truck16262,214,2,1
1821,Truck16263,214,2,1
1822,Truck16264,214,2,1
1823,Truck16265,214,2,1
1824,Truck16266,214,2,1
1825,Truck16267,214,2,1
1826,Truck16268,214,2,1
1827,Truck16269,214,2,1
1828,Truck16270,214,2,1
1829,Truck16271,214,2,1
1830,Truck16272,214,2,1
1831,Truck16273,214,2,1
1832,Truck16274,214,2,1
1833,Truck16275,214,2,1
1834,Truck16276,214,2,1
1835,Truck16277,214,2,1
1836,Truck16278,214,2,1
1837,Truck16279,214,2,1
1838,Truck16280,214,2,1
1839,Truck16281,214,2,1
1840,Truck16282,214,2,1
1841,Truck16283,214,2,1
1842,Truck16284,214,2,1
1843,Truck16285,214,2,1
1844,Truck16286,214,2,1
1845,Truck16287,214,2,1
1846,Truck16288,214,2,1
1847,Truck16289,214,2,1
1848,Truck16290,214,2,1
1849,Truck16291,214,2,1
1850,Truck16292,214,2,1
1851,Truck16293,214,2,1
1852,Truck16294,214,2,1
1853,Truck16295,214,2,1
1854,Truck16296,214,2,1
1855,Truck16297,214,2,1
1856,Truck16298,214,2,1
1857,Truck16299,214,2,1
1858,Truck16300,214,2,1
1859,Truck16301,214,2,1
1860,Truck16302,214,2,1
1861,Truck16303,214,2,1
1862,Truck16304,214,2,1
1863,Truck16305,214,2,1
1864,Truck16306,214,2,1
1865,Truck16307,214,2,1
1866,Truck16308,214,2,1
1867,Truck16309,214,2,1
1868,Truck16310,214,2,1
1869,Truck16311,214,2,1
1870,Truck16312,214,2,1
1871,Truck16313,214,2,1
1872,Truck16314,214,2,1
1873,Truck16315,214,2,1
1874,Truck16316,214,2,1
1875,Truck16317,214,2,1
1876,Truck16318,214,2,1
1877,Truck16319,214,2,1
1878,Truck16320,214,2,1
1879,Truck16321,214,2,1
1880,Truck16322,214,2,1
1881,Truck16323,214,2,1
1882,Truck16324,214,2,1
1883,Truck16325,214,2,1
1884,Truck16326,214,2,1
1885,Truck16327,214,2,1
1886,Truck16328,214,2,1
1887,Truck16329,214,2,1
1888,Truck16330,214,2,1
1889,Truck16331,214,2,1
1890,Truck16332,214,2,1
1891,Truck16333,214,2,1
1892,Truck16334,214,2,1
1893,Truck16335,214,2,1
1894,Truck16336,214,2,1
1895,Truck16337,214,2,1
1896,Truck16338,214,2,1
1897,Truck16339,214,2,1
1898,Truck16340,214,2,1
1899,Truck16341,214,2,1
1900,Truck16342,214,2,1
1901,Truck16343,214,2,1
1902,Truck16344,214,2,1
1903,Truck16345,214,2,1
1904,Truck16346,214,2,1
1905,Truck16347,214,2,1
1906,Truck16348,214,2,1
1907,Truck16349,214,2,1
1908,Truck16350,214,2,1
1909,Truck16351,214,2,1
1910,Truck16352,214,2,1
1911,Truck16353,214,2,1
1912,Truck16354,214,2,1
1913,Truck16355,214,2,1
1914,Truck16356,214,2,1
1915,Truck16357,214,2,1
1916,Truck16358,214,2,1
1917,Truck16359,214,2,1
1918,Truck16360,214,2,1
1919,Truck16361,214,2,1
