index,id,drive_time,replication,scenario
74733,Truck77103,278,4,5
74734,Truck77104,280,4,5
74735,Truck77100,313,4,5
74736,Truck77101,315,4,5
74737,Truck77111,276,4,5
74738,Truck77107,299,4,5
74739,Truck77105,310,4,5
74740,Truck77109,290,4,5
74741,Truck77106,306,4,5
74742,Truck77110,292,4,5
74743,Truck77108,308,4,5
74744,Truck77112,289,4,5
74745,Truck77116,278,4,5
74746,Truck77114,302,4,5
74747,Truck77115,300,4,5
74748,Truck77119,280,4,5
74749,Truck77120,275,4,5
74750,Truck77113,320,4,5
74751,Truck77117,311,4,5
74752,Truck77123,281,4,5
74753,Truck77118,310,4,5
74754,Truck77121,300,4,5
74755,Truck77122,297,4,5
74756,Truck77125,287,4,5
74757,Truck77126,294,4,5
74758,Truck77127,296,4,5
74759,Truck77124,321,4,5
74760,Truck77132,287,4,5
74761,Truck77128,309,4,5
74762,Truck77131,298,4,5
74763,Truck77129,311,4,5
74764,Truck77130,309,4,5
74765,Truck77135,286,4,5
74766,Truck77134,304,4,5
74767,Truck77136,296,4,5
74768,Truck77137,294,4,5
74769,Truck77133,315,4,5
74770,Truck77141,276,4,5
74771,Truck77139,294,4,5
74772,Truck77142,286,4,5
74773,Truck77140,297,4,5
74774,Truck77143,282,4,5
74775,Truck77138,308,4,5
74776,Truck77147,285,4,5
74777,Truck77150,279,4,5
74778,Truck77148,293,4,5
74779,Truck77146,305,4,5
74780,Truck77144,316,4,5
74781,Truck77145,314,4,5
74782,Truck77152,281,4,5
74783,Truck77155,277,4,5
74784,Truck77156,283,4,5
74785,Truck77153,299,4,5
74786,Truck77151,311,4,5
74787,Truck77149,326,4,5
74788,Truck77157,286,4,5
74789,Truck77154,315,4,5
74790,Truck77159,290,4,5
74791,Truck77158,308,4,5
74792,Truck77160,311,4,5
74793,Truck77165,292,4,5
74794,Truck77167,284,4,5
74795,Truck77163,307,4,5
74796,Truck77161,324,4,5
74797,Truck77162,320,4,5
74798,Truck77169,288,4,5
74799,Truck77164,325,4,5
74800,Truck77172,285,4,5
74801,Truck77166,316,4,5
74802,Truck77170,297,4,5
74803,Truck77171,301,4,5
74804,Truck77168,318,4,5
74805,Truck77173,299,4,5
74806,Truck77174,297,4,5
74807,Truck77175,292,4,5
74808,Truck77178,279,4,5
74809,Truck77179,281,4,5
74810,Truck77176,305,4,5
74811,Truck77177,302,4,5
74812,Truck77180,289,4,5
74813,Truck77184,282,4,5
74814,Truck77183,297,4,5
74815,Truck77185,289,4,5
74816,Truck77181,311,4,5
74817,Truck77182,310,4,5
74818,Truck77186,298,4,5
74819,Truck77188,296,4,5
74820,Truck77189,294,4,5
74821,Truck77192,283,4,5
74822,Truck77193,283,4,5
74823,Truck77191,300,4,5
74824,Truck77187,322,4,5
74825,Truck77196,280,4,5
74826,Truck77194,291,4,5
74827,Truck77190,327,4,5
74828,Truck77195,302,4,5
74829,Truck77200,297,4,5
74830,Truck77203,284,4,5
74831,Truck77205,274,4,5
74832,Truck77199,307,4,5
74833,Truck77197,321,4,5
74834,Truck77198,316,4,5
74835,Truck77201,302,4,5
74836,Truck77202,299,4,5
74837,Truck77207,281,4,5
74838,Truck77204,298,4,5
74839,Truck77206,290,4,5
74840,Truck77210,276,4,5
74841,Truck77209,300,4,5
74842,Truck77208,308,4,5
74843,Truck77214,285,4,5
74844,Truck77211,305,4,5
74845,Truck77212,301,4,5
74846,Truck77216,283,4,5
74847,Truck77213,303,4,5
74848,Truck77218,285,4,5
74849,Truck77215,307,4,5
74850,Truck77222,274,4,5
74851,Truck77217,302,4,5
74852,Truck77219,300,4,5
74853,Truck77220,297,4,5
74854,Truck77224,286,4,5
74855,Truck77226,287,4,5
74856,Truck77221,315,4,5
74857,Truck77227,286,4,5
74858,Truck77225,298,4,5
74859,Truck77228,289,4,5
74860,Truck77223,324,4,5
74861,Truck77232,294,4,5
74862,Truck77230,308,4,5
74863,Truck77229,317,4,5
74864,Truck77231,310,4,5
74865,Truck77237,288,4,5
74866,Truck77234,304,4,5
74867,Truck77233,311,4,5
74868,Truck77236,304,4,5
74869,Truck77235,314,4,5
74870,Truck77243,275,4,5
74871,Truck77244,274,4,5
74872,Truck77238,307,4,5
74873,Truck77245,272,4,5
74874,Truck77239,307,4,5
74875,Truck77241,302,4,5
74876,Truck77246,277,4,5
74877,Truck77242,298,4,5
74878,Truck77240,312,4,5
74879,Truck77247,290,4,5
74880,Truck77249,281,4,5
74881,Truck77251,283,4,5
74882,Truck77250,289,4,5
74883,Truck77255,283,4,5
74884,Truck77253,294,4,5
74885,Truck77248,322,4,5
74886,Truck77258,280,4,5
74887,Truck77256,293,4,5
74888,Truck77252,321,4,5
74889,Truck77254,312,4,5
74890,Truck77260,283,4,5
74891,Truck77259,294,4,5
74892,Truck77261,294,4,5
74893,Truck77257,317,4,5
74894,Truck77267,273,4,5
74895,Truck77262,301,4,5
74896,Truck77264,293,4,5
74897,Truck77265,292,4,5
74898,Truck77263,315,4,5
74899,Truck77270,286,4,5
74900,Truck77271,281,4,5
74901,Truck77266,310,4,5
74902,Truck77268,309,4,5
74903,Truck77269,306,4,5
74904,Truck77273,303,4,5
74905,Truck77272,311,4,5
74906,Truck77274,312,4,5
74907,Truck77276,304,4,5
74908,Truck77278,294,4,5
74909,Truck77277,304,4,5
74910,Truck77280,289,4,5
74911,Truck77275,316,4,5
74912,Truck77279,298,4,5
74913,Truck77281,302,4,5
74914,Truck77286,278,4,5
74915,Truck77283,294,4,5
74916,Truck77282,305,4,5
74917,Truck77288,287,4,5
74918,Truck77287,293,4,5
74919,Truck77285,308,4,5
74920,Truck77284,315,4,5
74921,Truck77291,281,4,5
74922,Truck77290,296,4,5
74923,Truck77289,302,4,5
74924,Truck77292,290,4,5
74925,Truck77293,302,4,5
74926,Truck77295,297,4,5
74927,Truck77298,284,4,5
74928,Truck77296,298,4,5
74929,Truck77294,315,4,5
74930,Truck77297,302,4,5
74931,Truck77299,297,4,5
74932,Truck77302,286,4,5
74933,Truck77300,298,4,5
74934,Truck77306,273,4,5
74935,Truck77303,295,4,5
74936,Truck77301,310,4,5
74937,Truck77305,293,4,5
74938,Truck77307,285,4,5
74939,Truck77304,309,4,5
74940,Truck77308,299,4,5
74941,Truck77310,289,4,5
74942,Truck77312,285,4,5
74943,Truck77313,286,4,5
74944,Truck77316,275,4,5
74945,Truck77309,313,4,5
74946,Truck77314,303,4,5
74947,Truck77317,292,4,5
74948,Truck77315,304,4,5
74949,Truck77311,327,4,5
74950,Truck77318,293,4,5
74951,Truck77322,274,4,5
74952,Truck77321,296,4,5
74953,Truck77320,303,4,5
74954,Truck77324,287,4,5
74955,Truck77319,316,4,5
74956,Truck77323,297,4,5
74957,Truck77326,284,4,5
74958,Truck77328,287,4,5
74959,Truck77325,313,4,5
74960,Truck77329,295,4,5
74961,Truck77327,307,4,5
74962,Truck77331,291,4,5
74963,Truck77332,291,4,5
74964,Truck77330,306,4,5
74965,Truck77335,283,4,5
74966,Truck77333,301,4,5
74967,Truck77338,284,4,5
74968,Truck77336,298,4,5
74969,Truck77334,310,4,5
74970,Truck77339,303,4,5
74971,Truck77343,284,4,5
74972,Truck77337,318,4,5
74973,Truck77348,269,4,5
74974,Truck77344,292,4,5
74975,Truck77340,314,4,5
74976,Truck77341,312,4,5
74977,Truck77345,293,4,5
74978,Truck77342,311,4,5
74979,Truck77346,293,4,5
74980,Truck77347,289,4,5
74981,Truck77351,288,4,5
74982,Truck77350,299,4,5
74983,Truck77356,275,4,5
74984,Truck77355,285,4,5
74985,Truck77349,317,4,5
74986,Truck77352,308,4,5
74987,Truck77357,288,4,5
74988,Truck77358,284,4,5
74989,Truck77354,313,4,5
74990,Truck77359,291,4,5
74991,Truck77353,328,4,5
74992,Truck77361,294,4,5
74993,Truck77362,302,4,5
74994,Truck77363,304,4,5
74995,Truck77360,320,4,5
74996,Truck77365,297,4,5
74997,Truck77369,285,4,5
74998,Truck77364,311,4,5
74999,Truck77367,297,4,5
75000,Truck77366,310,4,5
75001,Truck77368,302,4,5
75002,Truck77371,298,4,5
75003,Truck77374,289,4,5
75004,Truck77370,316,4,5
75005,Truck77373,301,4,5
75006,Truck77372,312,4,5
75007,Truck77375,298,4,5
75008,Truck77376,303,4,5
75009,Truck77380,288,4,5
75010,Truck77378,304,4,5
75011,Truck77377,313,4,5
75012,Truck77383,287,4,5
75013,Truck77385,282,4,5
75014,Truck77386,280,4,5
75015,Truck77382,302,4,5
75016,Truck77379,319,4,5
75017,Truck77381,311,4,5
75018,Truck77388,277,4,5
75019,Truck77387,291,4,5
75020,Truck77391,280,4,5
75021,Truck77384,316,4,5
75022,Truck77390,309,4,5
75023,Truck77389,315,4,5
75024,Truck77392,302,4,5
75025,Truck77396,283,4,5
75026,Truck77393,306,4,5
75027,Truck77397,298,4,5
75028,Truck77394,314,4,5
75029,Truck77398,297,4,5
75030,Truck77395,313,4,5
75031,Truck77399,293,4,5
75032,Truck77401,287,4,5
75033,Truck77402,290,4,5
75034,Truck77404,288,4,5
75035,Truck77406,278,4,5
75036,Truck77403,298,4,5
75037,Truck77408,279,4,5
75038,Truck77400,326,4,5
75039,Truck77407,291,4,5
75040,Truck77409,282,4,5
75041,Truck77405,311,4,5
75042,Truck77411,282,4,5
75043,Truck77414,280,4,5
75044,Truck77410,308,4,5
75045,Truck77413,296,4,5
75046,Truck77420,270,4,5
75047,Truck77415,300,4,5
75048,Truck77412,323,4,5
75049,Truck77418,296,4,5
75050,Truck77416,307,4,5
75051,Truck77417,307,4,5
75052,Truck77419,298,4,5
75053,Truck77424,284,4,5
75054,Truck77423,291,4,5
75055,Truck77421,304,4,5
75056,Truck77422,313,4,5
75057,Truck77426,296,4,5
75058,Truck77427,293,4,5
75059,Truck77429,289,4,5
75060,Truck77425,321,4,5
75061,Truck77432,288,4,5
75062,Truck77428,313,4,5
75063,Truck77430,316,4,5
75064,Truck77431,314,4,5
75065,Truck77433,310,4,5
75066,Truck77436,296,4,5
75067,Truck77438,290,4,5
75068,Truck77434,315,4,5
75069,Truck77443,271,4,5
75070,Truck77441,282,4,5
75071,Truck77435,313,4,5
75072,Truck77439,293,4,5
75073,Truck77440,294,4,5
75074,Truck77437,318,4,5
75075,Truck77444,286,4,5
75076,Truck77442,300,4,5
75077,Truck77447,278,4,5
75078,Truck77448,286,4,5
75079,Truck77445,303,4,5
75080,Truck77449,292,4,5
75081,Truck77446,310,4,5
75082,Truck77450,292,4,5
75083,Truck77453,283,4,5
75084,Truck77451,297,4,5
75085,Truck77452,300,4,5
75086,Truck77457,287,4,5
75087,Truck77459,281,4,5
75088,Truck77460,287,4,5
75089,Truck77456,308,4,5
75090,Truck77454,320,4,5
75091,Truck77455,316,4,5
75092,Truck77462,285,4,5
75093,Truck77464,282,4,5
75094,Truck77466,275,4,5
75095,Truck77461,301,4,5
75096,Truck77458,327,4,5
75097,Truck77465,298,4,5
75098,Truck77467,292,4,5
75099,Truck77469,290,4,5
75100,Truck77463,322,4,5
75101,Truck77468,304,4,5
75102,Truck77472,286,4,5
75103,Truck77473,283,4,5
75104,Truck77471,295,4,5
75105,Truck77475,290,4,5
75106,Truck77474,304,4,5
75107,Truck77470,326,4,5
75108,Truck77479,281,4,5
75109,Truck77476,301,4,5
75110,Truck77477,299,4,5
75111,Truck77481,279,4,5
75112,Truck77480,288,4,5
75113,Truck77478,303,4,5
75114,Truck77482,291,4,5
75115,Truck77487,274,4,5
75116,Truck77486,286,4,5
75117,Truck77483,313,4,5
75118,Truck77485,308,4,5
75119,Truck77484,323,4,5
75120,Truck77489,298,4,5
75121,Truck77491,296,4,5
75122,Truck77494,282,4,5
75123,Truck77492,302,4,5
75124,Truck77493,298,4,5
75125,Truck77490,315,4,5
75126,Truck77488,331,4,5
75127,Truck77496,307,4,5
75128,Truck77497,307,4,5
75129,Truck77495,318,4,5
75130,Truck77498,304,4,5
75131,Truck77505,278,4,5
75132,Truck77500,308,4,5
75133,Truck77504,289,4,5
75134,Truck77499,319,4,5
75135,Truck77502,305,4,5
75136,Truck77503,305,4,5
75137,Truck77506,297,4,5
75138,Truck77501,327,4,5
75139,Truck77509,292,4,5
75140,Truck77513,274,4,5
75141,Truck77507,305,4,5
75142,Truck77508,309,4,5
75143,Truck77511,301,4,5
75144,Truck77510,309,4,5
75145,Truck77512,307,4,5
75146,Truck77516,292,4,5
75147,Truck77517,287,4,5
75148,Truck77515,301,4,5
75149,Truck77514,312,4,5
75150,Truck77519,293,4,5
75151,Truck77523,277,4,5
75152,Truck77522,291,4,5
75153,Truck77525,281,4,5
75154,Truck77518,317,4,5
75155,Truck77526,280,4,5
75156,Truck77524,294,4,5
75157,Truck77520,319,4,5
75158,Truck77521,318,4,5
75159,Truck77527,295,4,5
75160,Truck77532,283,4,5
75161,Truck77528,312,4,5
75162,Truck77534,286,4,5
75163,Truck77530,308,4,5
75164,Truck77529,315,4,5
75165,Truck77531,313,4,5
75166,Truck77538,280,4,5
75167,Truck77533,306,4,5
75168,Truck77537,286,4,5
75169,Truck77536,295,4,5
75170,Truck77539,286,4,5
75171,Truck77540,289,4,5
75172,Truck77535,316,4,5
75173,Truck77542,298,4,5
75174,Truck77541,309,4,5
75175,Truck77543,303,4,5
75176,Truck77546,298,4,5
75177,Truck77544,316,4,5
75178,Truck77551,282,4,5
75179,Truck77548,301,4,5
75180,Truck77552,281,4,5
75181,Truck77545,317,4,5
75182,Truck77547,310,4,5
75183,Truck77553,287,4,5
75184,Truck77550,310,4,5
75185,Truck77554,292,4,5
75186,Truck77549,318,4,5
75187,Truck77556,284,4,5
75188,Truck77558,283,4,5
75189,Truck77555,301,4,5
75190,Truck77559,290,4,5
75191,Truck77557,304,4,5
75192,Truck77560,302,4,5
75193,Truck77565,280,4,5
75194,Truck77567,271,4,5
75195,Truck77563,292,4,5
75196,Truck77564,289,4,5
75197,Truck77562,302,4,5
75198,Truck77561,308,4,5
75199,Truck77566,295,4,5
75200,Truck77570,282,4,5
75201,Truck77569,290,4,5
75202,Truck77568,307,4,5
75203,Truck77575,278,4,5
75204,Truck77571,305,4,5
75205,Truck77573,304,4,5
75206,Truck77572,312,4,5
75207,Truck77574,305,4,5
75208,Truck77578,290,4,5
75209,Truck77579,291,4,5
75210,Truck77582,276,4,5
75211,Truck77576,307,4,5
75212,Truck77577,316,4,5
75213,Truck77580,304,4,5
75214,Truck77583,295,4,5
75215,Truck77584,292,4,5
75216,Truck77581,318,4,5
75217,Truck77585,304,4,5
75218,Truck77587,299,4,5
75219,Truck77588,294,4,5
75220,Truck77592,276,4,5
75221,Truck77586,314,4,5
75222,Truck77593,288,4,5
75223,Truck77594,284,4,5
75224,Truck77596,282,4,5
75225,Truck77597,277,4,5
75226,Truck77589,321,4,5
75227,Truck77590,320,4,5
75228,Truck77591,315,4,5
75229,Truck77600,272,4,5
75230,Truck77595,305,4,5
75231,Truck77599,290,4,5
75232,Truck77601,283,4,5
75233,Truck77598,318,4,5
75234,Truck77602,306,4,5
75235,Truck77608,276,4,5
75236,Truck77605,296,4,5
75237,Truck77604,305,4,5
75238,Truck77610,283,4,5
75239,Truck77606,307,4,5
75240,Truck77603,329,4,5
75241,Truck77612,287,4,5
75242,Truck77609,309,4,5
75243,Truck77607,322,4,5
75244,Truck77616,278,4,5
75245,Truck77615,296,4,5
75246,Truck77620,273,4,5
75247,Truck77611,321,4,5
75248,Truck77613,313,4,5
75249,Truck77618,288,4,5
75250,Truck77614,320,4,5
75251,Truck77619,300,4,5
75252,Truck77625,270,4,5
75253,Truck77617,316,4,5
75254,Truck77623,294,4,5
75255,Truck77624,292,4,5
75256,Truck77626,283,4,5
75257,Truck77621,314,4,5
75258,Truck77622,310,4,5
75259,Truck77627,296,4,5
75260,Truck77629,289,4,5
75261,Truck77630,298,4,5
75262,Truck77633,283,4,5
75263,Truck77634,279,4,5
75264,Truck77628,311,4,5
75265,Truck77632,300,4,5
75266,Truck77631,306,4,5
75267,Truck77636,284,4,5
75268,Truck77635,299,4,5
75269,Truck77638,285,4,5
75270,Truck77637,318,4,5
75271,Truck77640,304,4,5
75272,Truck77639,310,4,5
75273,Truck77645,284,4,5
75274,Truck77641,306,4,5
75275,Truck77644,301,4,5
75276,Truck77649,280,4,5
75277,Truck77650,275,4,5
75278,Truck77643,315,4,5
75279,Truck77642,323,4,5
75280,Truck77646,304,4,5
75281,Truck77648,310,4,5
75282,Truck77653,285,4,5
75283,Truck77647,324,4,5
75284,Truck77651,310,4,5
75285,Truck77654,307,4,5
75286,Truck77652,318,4,5
75287,Truck77656,299,4,5
75288,Truck77655,310,4,5
75289,Truck77661,284,4,5
75290,Truck77660,293,4,5
75291,Truck77657,312,4,5
75292,Truck77658,317,4,5
75293,Truck77659,313,4,5
75294,Truck77662,308,4,5
75295,Truck77663,305,4,5
75296,Truck77666,291,4,5
75297,Truck77664,304,4,5
75298,Truck77669,286,4,5
75299,Truck77670,286,4,5
75300,Truck77665,314,4,5
75301,Truck77668,303,4,5
75302,Truck77672,284,4,5
75303,Truck77667,314,4,5
75304,Truck77673,290,4,5
75305,Truck77675,281,4,5
75306,Truck77671,304,4,5
75307,Truck77677,279,4,5
75308,Truck77674,299,4,5
75309,Truck77676,293,4,5
75310,Truck77681,269,4,5
75311,Truck77680,276,4,5
75312,Truck77679,296,4,5
75313,Truck77682,282,4,5
75314,Truck77678,306,4,5
75315,Truck77683,291,4,5
75316,Truck77685,285,4,5
75317,Truck77686,295,4,5
75318,Truck77688,291,4,5
75319,Truck77684,313,4,5
75320,Truck77690,284,4,5
75321,Truck77692,274,4,5
75322,Truck77687,308,4,5
75323,Truck77694,277,4,5
75324,Truck77691,298,4,5
75325,Truck77695,287,4,5
75326,Truck77697,277,4,5
75327,Truck77689,320,4,5
75328,Truck77693,304,4,5
75329,Truck77696,291,4,5
75330,Truck77701,290,4,5
75331,Truck77699,304,4,5
75332,Truck77760,231,5,5
75333,Truck77762,246,5,5
75334,Truck77761,259,5,5
75335,Truck77765,245,5,5
75336,Truck77763,256,5,5
75337,Truck77764,251,5,5
75338,Truck77767,236,5,5
75339,Truck77768,241,5,5
75340,Truck77766,253,5,5
75341,Truck77769,246,5,5
75342,Truck77772,247,5,5
75343,Truck77770,258,5,5
75344,Truck77771,253,5,5
75345,Truck77774,252,5,5
75346,Truck77773,259,5,5
75347,Truck77776,248,5,5
75348,Truck77777,246,5,5
75349,Truck77780,233,5,5
75350,Truck77775,260,5,5
75351,Truck77781,243,5,5
75352,Truck77779,263,5,5
75353,Truck77783,245,5,5
75354,Truck77778,271,5,5
75355,Truck77786,240,5,5
75356,Truck77787,235,5,5
75357,Truck77785,246,5,5
75358,Truck77782,268,5,5
75359,Truck77784,264,5,5
75360,Truck77788,248,5,5
75361,Truck77792,242,5,5
75362,Truck77790,254,5,5
75363,Truck77789,265,5,5
75364,Truck77793,251,5,5
75365,Truck77791,272,5,5
75366,Truck77798,239,5,5
75367,Truck77795,256,5,5
75368,Truck77794,264,5,5
75369,Truck77796,257,5,5
75370,Truck77797,253,5,5
75371,Truck77800,244,5,5
75372,Truck77799,255,5,5
75373,Truck77801,247,5,5
75374,Truck77807,234,5,5
75375,Truck77802,260,5,5
75376,Truck77805,247,5,5
75377,Truck77803,260,5,5
75378,Truck77804,271,5,5
75379,Truck77810,241,5,5
75380,Truck77811,239,5,5
75381,Truck77813,236,5,5
75382,Truck77806,272,5,5
75383,Truck77808,264,5,5
75384,Truck77809,263,5,5
75385,Truck77815,240,5,5
75386,Truck77812,256,5,5
75387,Truck77816,247,5,5
75388,Truck77814,264,5,5
75389,Truck77819,244,5,5
75390,Truck77818,251,5,5
75391,Truck77817,258,5,5
75392,Truck77822,239,5,5
75393,Truck77820,255,5,5
75394,Truck77826,237,5,5
75395,Truck77823,254,5,5
75396,Truck77824,253,5,5
75397,Truck77825,249,5,5
75398,Truck77829,231,5,5
75399,Truck77821,275,5,5
75400,Truck77827,245,5,5
75401,Truck77828,263,5,5
75402,Truck77834,237,5,5
75403,Truck77831,254,5,5
75404,Truck77833,247,5,5
75405,Truck77830,263,5,5
75406,Truck77832,257,5,5
75407,Truck77837,236,5,5
75408,Truck77839,232,5,5
75409,Truck77835,253,5,5
75410,Truck77841,231,5,5
75411,Truck77838,250,5,5
75412,Truck77836,266,5,5
75413,Truck77842,241,5,5
75414,Truck77840,274,5,5
75415,Truck77845,249,5,5
75416,Truck77849,236,5,5
75417,Truck77843,267,5,5
75418,Truck77846,254,5,5
75419,Truck77844,266,5,5
75420,Truck77847,254,5,5
75421,Truck77848,254,5,5
75422,Truck77852,243,5,5
75423,Truck77854,234,5,5
75424,Truck77851,253,5,5
75425,Truck77853,245,5,5
75426,Truck77856,232,5,5
75427,Truck77855,240,5,5
75428,Truck77850,267,5,5
75429,Truck77858,242,5,5
75430,Truck77857,253,5,5
75431,Truck77859,250,5,5
75432,Truck77863,233,5,5
75433,Truck77860,271,5,5
75434,Truck77868,235,5,5
75435,Truck77862,267,5,5
75436,Truck77869,232,5,5
75437,Truck77861,273,5,5
75438,Truck77865,258,5,5
75439,Truck77864,265,5,5
75440,Truck77867,252,5,5
75441,Truck77871,232,5,5
75442,Truck77866,267,5,5
75443,Truck77874,243,5,5
75444,Truck77870,267,5,5
75445,Truck77875,246,5,5
75446,Truck77876,242,5,5
75447,Truck77873,263,5,5
75448,Truck77872,271,5,5
75449,Truck77881,241,5,5
75450,Truck77878,257,5,5
75451,Truck77879,256,5,5
75452,Truck77885,231,5,5
75453,Truck77877,273,5,5
75454,Truck77882,248,5,5
75455,Truck77884,247,5,5
75456,Truck77880,269,5,5
75457,Truck77889,231,5,5
75458,Truck77887,248,5,5
75459,Truck77883,271,5,5
75460,Truck77888,251,5,5
75461,Truck77893,231,5,5
75462,Truck77891,242,5,5
75463,Truck77886,270,5,5
75464,Truck77890,256,5,5
75465,Truck77892,249,5,5
75466,Truck77896,243,5,5
75467,Truck77895,262,5,5
75468,Truck77894,271,5,5
75469,Truck77898,253,5,5
75470,Truck77901,243,5,5
75471,Truck77897,267,5,5
75472,Truck77899,257,5,5
75473,Truck77900,253,5,5
75474,Truck77906,245,5,5
75475,Truck77907,242,5,5
75476,Truck77902,268,5,5
75477,Truck77905,261,5,5
75478,Truck77903,275,5,5
75479,Truck77904,271,5,5
75480,Truck77910,259,5,5
75481,Truck77912,251,5,5
75482,Truck77914,242,5,5
75483,Truck77908,275,5,5
75484,Truck77913,250,5,5
75485,Truck77909,273,5,5
75486,Truck77911,266,5,5
75487,Truck77916,246,5,5
75488,Truck77917,246,5,5
75489,Truck77919,248,5,5
75490,Truck77915,272,5,5
75491,Truck77923,233,5,5
75492,Truck77925,231,5,5
75493,Truck77920,261,5,5
75494,Truck77924,241,5,5
75495,Truck77918,273,5,5
75496,Truck77922,262,5,5
75497,Truck77921,269,5,5
75498,Truck77928,235,5,5
75499,Truck77929,234,5,5
75500,Truck77931,244,5,5
75501,Truck77932,241,5,5
75502,Truck77926,272,5,5
75503,Truck77933,240,5,5
75504,Truck77935,231,5,5
75505,Truck77927,274,5,5
75506,Truck77934,239,5,5
75507,Truck77930,266,5,5
75508,Truck77937,246,5,5
75509,Truck77936,254,5,5
75510,Truck77938,248,5,5
75511,Truck77939,247,5,5
75512,Truck77941,239,5,5
75513,Truck77940,249,5,5
75514,Truck77942,254,5,5
75515,Truck77943,253,5,5
75516,Truck77945,249,5,5
75517,Truck77947,250,5,5
75518,Truck77948,245,5,5
75519,Truck77944,273,5,5
75520,Truck77952,236,5,5
75521,Truck77946,267,5,5
75522,Truck77949,252,5,5
75523,Truck77950,247,5,5
75524,Truck77953,238,5,5
75525,Truck77956,235,5,5
75526,Truck77951,263,5,5
75527,Truck77954,258,5,5
75528,Truck77955,256,5,5
75529,Truck77959,243,5,5
75530,Truck77957,259,5,5
75531,Truck77962,237,5,5
75532,Truck77960,249,5,5
75533,Truck77963,241,5,5
75534,Truck77964,237,5,5
75535,Truck77958,275,5,5
75536,Truck77961,265,5,5
75537,Truck77965,245,5,5
75538,Truck77967,235,5,5
75539,Truck77970,239,5,5
75540,Truck77968,260,5,5
75541,Truck77972,242,5,5
75542,Truck77966,273,5,5
75543,Truck77973,249,5,5
75544,Truck77969,272,5,5
75545,Truck77971,270,5,5
75546,Truck77978,235,5,5
75547,Truck77974,258,5,5
75548,Truck77975,253,5,5
75549,Truck77977,247,5,5
75550,Truck77980,248,5,5
75551,Truck77984,233,5,5
75552,Truck77976,274,5,5
75553,Truck77979,268,5,5
75554,Truck77985,239,5,5
75555,Truck77983,255,5,5
75556,Truck77981,268,5,5
75557,Truck77982,271,5,5
75558,Truck77988,241,5,5
75559,Truck77986,257,5,5
75560,Truck77989,254,5,5
75561,Truck77993,240,5,5
75562,Truck77987,271,5,5
75563,Truck77994,237,5,5
75564,Truck77995,236,5,5
75565,Truck77991,259,5,5
75566,Truck77997,237,5,5
75567,Truck77990,273,5,5
75568,Truck77992,264,5,5
75569,Truck77998,241,5,5
75570,Truck77999,244,5,5
75571,Truck77996,267,5,5
75572,Truck78000,248,5,5
75573,Truck78001,251,5,5
75574,Truck78004,239,5,5
75575,Truck78002,264,5,5
75576,Truck78008,235,5,5
75577,Truck78003,261,5,5
75578,Truck78005,257,5,5
75579,Truck78009,250,5,5
75580,Truck78010,246,5,5
75581,Truck78007,263,5,5
75582,Truck78014,231,5,5
75583,Truck78006,275,5,5
75584,Truck78013,248,5,5
75585,Truck78015,240,5,5
75586,Truck78017,238,5,5
75587,Truck78011,269,5,5
75588,Truck78012,265,5,5
75589,Truck78019,242,5,5
75590,Truck78022,233,5,5
75591,Truck78016,273,5,5
75592,Truck78021,248,5,5
75593,Truck78018,270,5,5
75594,Truck78025,245,5,5
75595,Truck78020,271,5,5
75596,Truck78027,238,5,5
75597,Truck78026,248,5,5
75598,Truck78029,242,5,5
75599,Truck78028,248,5,5
75600,Truck78023,275,5,5
