index,id,drive_time,replication,scenario
94813,Truck98050,263,9,6
94814,Truck98040,316,9,6
94815,Truck98035,344,9,6
94816,Truck98038,329,9,6
94817,Truck98041,314,9,6
94818,Truck98042,309,9,6
94819,Truck98045,296,9,6
94820,Truck98043,326,9,6
94821,Truck98051,307,9,6
94822,Truck98049,318,9,6
94823,Truck98048,325,9,6
94824,Truck98056,288,9,6
94825,Truck98047,335,9,6
94826,Truck98057,289,9,6
94827,Truck98061,271,9,6
94828,Truck98059,283,9,6
94829,Truck98052,320,9,6
94830,Truck98054,314,9,6
94831,Truck98053,320,9,6
94832,Truck98066,267,9,6
94833,Truck98063,290,9,6
94834,Truck98055,334,9,6
94835,Truck98058,319,9,6
94836,Truck98067,282,9,6
94837,Truck98060,320,9,6
94838,Truck98064,302,9,6
94839,Truck98062,321,9,6
94840,Truck98069,290,9,6
94841,Truck98071,282,9,6
94842,Truck98065,319,9,6
94843,Truck98073,289,9,6
94844,Truck98074,284,9,6
94845,Truck98068,320,9,6
94846,Truck98072,303,9,6
94847,Truck98070,332,9,6
94848,Truck98080,289,9,6
94849,Truck98075,321,9,6
94850,Truck98077,313,9,6
94851,Truck98081,293,9,6
94852,Truck98078,310,9,6
94853,Truck98086,272,9,6
94854,Truck98076,326,9,6
94855,Truck98079,318,9,6
94856,Truck98090,265,9,6
94857,Truck98083,309,9,6
94858,Truck98085,302,9,6
94859,Truck98084,317,9,6
94860,Truck98091,285,9,6
94861,Truck98087,307,9,6
94862,Truck98088,311,9,6
94863,Truck98082,346,9,6
94864,Truck98089,315,9,6
94865,Truck98092,300,9,6
94866,Truck98093,309,9,6
94867,Truck98101,273,9,6
94868,Truck98094,311,9,6
94869,Truck98097,302,9,6
94870,Truck98095,316,9,6
94871,Truck98096,312,9,6
94872,Truck98100,307,9,6
94873,Truck98107,279,9,6
94874,Truck98099,320,9,6
94875,Truck98098,335,9,6
94876,Truck98104,305,9,6
94877,Truck98106,296,9,6
94878,Truck98103,313,9,6
94879,Truck98102,321,9,6
94880,Truck98110,286,9,6
94881,Truck98105,313,9,6
94882,Truck98109,306,9,6
94883,Truck98119,262,9,6
94884,Truck98113,293,9,6
94885,Truck98112,302,9,6
94886,Truck98108,325,9,6
94887,Truck98114,306,9,6
94888,Truck98115,301,9,6
94889,Truck98111,325,9,6
94890,Truck98123,276,9,6
94891,Truck98118,306,9,6
94892,Truck98120,309,9,6
94893,Truck98116,338,9,6
94894,Truck98117,333,9,6
94895,Truck98124,299,9,6
94896,Truck98126,306,9,6
94897,Truck98121,332,9,6
94898,Truck98122,327,9,6
94899,Truck98128,299,9,6
94900,Truck98125,317,9,6
94901,Truck98131,298,9,6
94902,Truck98129,312,9,6
94903,Truck98136,277,9,6
94904,Truck98133,295,9,6
94905,Truck98127,329,9,6
94906,Truck98130,316,9,6
94907,Truck98134,297,9,6
94908,Truck98135,299,9,6
94909,Truck98138,293,9,6
94910,Truck98141,280,9,6
94911,Truck98143,270,9,6
94912,Truck98132,332,9,6
94913,Truck98140,303,9,6
94914,Truck98137,320,9,6
94915,Truck98142,298,9,6
94916,Truck98145,285,9,6
94917,Truck98144,291,9,6
94918,Truck98148,281,9,6
94919,Truck98139,334,9,6
94920,Truck98147,296,9,6
94921,Truck98150,301,9,6
94922,Truck98146,328,9,6
94923,Truck98149,319,9,6
94924,Truck98153,300,9,6
94925,Truck98152,314,9,6
94926,Truck98154,305,9,6
94927,Truck98151,322,9,6
94928,Truck98160,278,9,6
94929,Truck98156,301,9,6
94930,Truck98155,308,9,6
94931,Truck98157,303,9,6
94932,Truck98158,303,9,6
94933,Truck98161,292,9,6
94934,Truck98163,286,9,6
94935,Truck98165,283,9,6
94936,Truck98164,294,9,6
94937,Truck98170,271,9,6
94938,Truck98159,334,9,6
94939,Truck98166,311,9,6
94940,Truck98168,304,9,6
94941,Truck98167,310,9,6
94942,Truck98169,305,9,6
94943,Truck98162,342,9,6
94944,Truck98171,309,9,6
94945,Truck98175,299,9,6
94946,Truck98172,318,9,6
94947,Truck98174,312,9,6
94948,Truck98176,305,9,6
94949,Truck98178,295,9,6
94950,Truck98182,275,9,6
94951,Truck98183,283,9,6
94952,Truck98173,340,9,6
94953,Truck98187,272,9,6
94954,Truck98177,325,9,6
94955,Truck98186,284,9,6
94956,Truck98180,322,9,6
94957,Truck98181,322,9,6
94958,Truck98193,266,9,6
94959,Truck98185,307,9,6
94960,Truck98179,344,9,6
94961,Truck98188,303,9,6
94962,Truck98184,326,9,6
94963,Truck98189,302,9,6
94964,Truck98190,313,9,6
94965,Truck98191,318,9,6
94966,Truck98194,306,9,6
94967,Truck98202,271,9,6
94968,Truck98192,323,9,6
94969,Truck98201,278,9,6
94970,Truck98200,285,9,6
94971,Truck98198,296,9,6
94972,Truck98195,313,9,6
94973,Truck98196,316,9,6
94974,Truck98197,312,9,6
94975,Truck98207,265,9,6
94976,Truck98199,314,9,6
94977,Truck98205,285,9,6
94978,Truck98203,303,9,6
94979,Truck98204,312,9,6
94980,Truck98209,288,9,6
94981,Truck98212,287,9,6
94982,Truck98206,318,9,6
94983,Truck98208,310,9,6
94984,Truck98217,280,9,6
94985,Truck98213,304,9,6
94986,Truck98210,320,9,6
94987,Truck98211,317,9,6
94988,Truck98220,284,9,6
94989,Truck98218,296,9,6
94990,Truck98216,307,9,6
94991,Truck98215,318,9,6
94992,Truck98214,324,9,6
94993,Truck98222,293,9,6
94994,Truck98221,303,9,6
94995,Truck98219,324,9,6
94996,Truck98224,300,9,6
94997,Truck98226,300,9,6
94998,Truck98225,309,9,6
94999,Truck98223,320,9,6
95000,Truck98229,301,9,6
95001,Truck98231,294,9,6
95002,Truck98236,280,9,6
95003,Truck98228,326,9,6
95004,Truck98235,293,9,6
95005,Truck98238,280,9,6
95006,Truck98230,321,9,6
95007,Truck98227,341,9,6
95008,Truck98239,285,9,6
95009,Truck98232,326,9,6
95010,Truck98242,278,9,6
95011,Truck98233,326,9,6
95012,Truck98234,329,9,6
95013,Truck98243,290,9,6
95014,Truck98245,285,9,6
95015,Truck98240,313,9,6
95016,Truck98237,335,9,6
95017,Truck98241,322,9,6
95018,Truck98244,309,9,6
95019,Truck98248,290,9,6
95020,Truck98246,303,9,6
95021,Truck98250,286,9,6
95022,Truck98247,305,9,6
95023,Truck98249,298,9,6
95024,Truck98251,305,9,6
95025,Truck98257,275,9,6
95026,Truck98252,304,9,6
95027,Truck98259,272,9,6
95028,Truck98254,306,9,6
95029,Truck98260,276,9,6
95030,Truck98256,299,9,6
95031,Truck98253,315,9,6
95032,Truck98266,269,9,6
95033,Truck98258,311,9,6
95034,Truck98255,330,9,6
95035,Truck98262,297,9,6
95036,Truck98264,297,9,6
95037,Truck98261,313,9,6
95038,Truck98267,297,9,6
95039,Truck98263,318,9,6
95040,Truck98268,301,9,6
95041,Truck98272,298,9,6
95042,Truck98265,336,9,6
95043,Truck98274,295,9,6
95044,Truck98270,317,9,6
95045,Truck98275,294,9,6
95046,Truck98271,318,9,6
95047,Truck98276,293,9,6
95048,Truck98269,331,9,6
95049,Truck98277,298,9,6
95050,Truck98278,299,9,6
95051,Truck98273,331,9,6
95052,Truck98280,298,9,6
95053,Truck98281,293,9,6
95054,Truck98279,310,9,6
95055,Truck98282,305,9,6
95056,Truck98286,299,9,6
95057,Truck98285,313,9,6
95058,Truck98283,326,9,6
95059,Truck98284,328,9,6
95060,Truck98287,314,9,6
95061,Truck98295,286,9,6
95062,Truck98288,327,9,6
95063,Truck98289,324,9,6
95064,Truck98294,304,9,6
95065,Truck98292,316,9,6
95066,Truck98299,283,9,6
95067,Truck98293,317,9,6
95068,Truck98291,328,9,6
95069,Truck98297,313,9,6
95070,Truck98290,352,9,6
95071,Truck98296,325,9,6
95072,Truck98298,317,9,6
95073,Truck98301,303,9,6
95074,Truck98303,294,9,6
95075,Truck98300,313,9,6
95076,Truck98302,312,9,6
95077,Truck98305,308,9,6
95078,Truck98306,310,9,6
95079,Truck98310,295,9,6
95080,Truck98304,333,9,6
95081,Truck98311,302,9,6
95082,Truck98317,273,9,6
95083,Truck98308,319,9,6
95084,Truck98307,325,9,6
95085,Truck98315,289,9,6
95086,Truck98309,320,9,6
95087,Truck98314,303,9,6
95088,Truck98316,296,9,6
95089,Truck98313,313,9,6
95090,Truck98321,277,9,6
95091,Truck98324,264,9,6
95092,Truck98322,284,9,6
95093,Truck98312,336,9,6
95094,Truck98319,311,9,6
95095,Truck98318,319,9,6
95096,Truck98325,292,9,6
95097,Truck98326,296,9,6
95098,Truck98320,330,9,6
95099,Truck98323,323,9,6
95100,Truck98328,304,9,6
95101,Truck98331,289,9,6
95102,Truck98333,294,9,6
95103,Truck98330,312,9,6
95104,Truck98327,335,9,6
95105,Truck98329,325,9,6
95106,Truck98338,282,9,6
95107,Truck98339,277,9,6
95108,Truck98332,319,9,6
95109,Truck98334,311,9,6
95110,Truck98335,315,9,6
95111,Truck98336,325,9,6
95112,Truck98340,305,9,6
95113,Truck98346,275,9,6
95114,Truck98343,298,9,6
95115,Truck98341,310,9,6
95116,Truck98344,299,9,6
95117,Truck98350,275,9,6
95118,Truck98337,347,9,6
95119,Truck98347,305,9,6
95120,Truck98348,300,9,6
95121,Truck98345,319,9,6
95122,Truck98342,340,9,6
95123,Truck98351,298,9,6
95124,Truck98354,284,9,6
95125,Truck98358,272,9,6
95126,Truck98355,296,9,6
95127,Truck98352,313,9,6
95128,Truck98349,329,9,6
95129,Truck98357,306,9,6
95130,Truck98353,330,9,6
95131,Truck98360,296,9,6
95132,Truck98361,292,9,6
95133,Truck98359,310,9,6
95134,Truck98356,326,9,6
95135,Truck98363,291,9,6
95136,Truck98365,281,9,6
95137,Truck98362,302,9,6
95138,Truck98368,282,9,6
95139,Truck98364,310,9,6
95140,Truck98367,302,9,6
95141,Truck98369,303,9,6
95142,Truck98373,283,9,6
95143,Truck98370,299,9,6
95144,Truck98366,323,9,6
95145,Truck98371,300,9,6
95146,Truck98375,292,9,6
95147,Truck98381,268,9,6
95148,Truck98377,300,9,6
95149,Truck98372,329,9,6
95150,Truck98374,319,9,6
95151,Truck98382,288,9,6
95152,Truck98379,305,9,6
95153,Truck98376,321,9,6
95154,Truck98378,323,9,6
95155,Truck98385,293,9,6
95156,Truck98389,275,9,6
95157,Truck98380,325,9,6
95158,Truck98383,318,9,6
95159,Truck98384,320,9,6
95160,Truck98387,310,9,6
95161,Truck98386,317,9,6
95162,Truck98394,285,9,6
95163,Truck98388,318,9,6
95164,Truck98391,304,9,6
95165,Truck98390,310,9,6
95166,Truck98392,301,9,6
95167,Truck98398,276,9,6
95168,Truck98397,291,9,6
95169,Truck98393,326,9,6
95170,Truck98395,318,9,6
95171,Truck98399,304,9,6
95172,Truck98409,267,9,6
95173,Truck98411,259,9,6
95174,Truck98403,302,9,6
95175,Truck98396,338,9,6
95176,Truck98407,283,9,6
95177,Truck98404,301,9,6
95178,Truck98401,320,9,6
95179,Truck98402,315,9,6
95180,Truck98405,309,9,6
95181,Truck98400,337,9,6
95182,Truck98406,307,9,6
95183,Truck98410,293,9,6
95184,Truck98412,289,9,6
95185,Truck98408,317,9,6
95186,Truck98416,287,9,6
95187,Truck98419,274,9,6
95188,Truck98415,305,9,6
95189,Truck98414,312,9,6
95190,Truck98413,319,9,6
95191,Truck98418,307,9,6
95192,Truck98417,319,9,6
95193,Truck98420,309,9,6
95194,Truck98421,306,9,6
95195,Truck98428,273,9,6
95196,Truck98424,297,9,6
95197,Truck98422,313,9,6
95198,Truck98425,309,9,6
95199,Truck98427,301,9,6
95200,Truck98431,281,9,6
95201,Truck98423,322,9,6
95202,Truck98432,283,9,6
95203,Truck98426,316,9,6
95204,Truck98430,305,9,6
95205,Truck98437,285,9,6
95206,Truck98436,306,9,6
95207,Truck98439,294,9,6
95208,Truck98429,345,9,6
95209,Truck98435,319,9,6
95210,Truck98443,281,9,6
95211,Truck98447,268,9,6
95212,Truck98441,303,9,6
95213,Truck98434,340,9,6
95214,Truck98440,310,9,6
95215,Truck98433,346,9,6
95216,Truck98445,291,9,6
95217,Truck98438,328,9,6
95218,Truck98442,312,9,6
95219,Truck98444,312,9,6
95220,Truck98450,286,9,6
95221,Truck98449,297,9,6
95222,Truck98454,280,9,6
95223,Truck98448,314,9,6
95224,Truck98452,295,9,6
95225,Truck98446,330,9,6
95226,Truck98451,317,9,6
95227,Truck98458,290,9,6
95228,Truck98453,318,9,6
95229,Truck98457,299,9,6
95230,Truck98455,317,9,6
95231,Truck98456,314,9,6
95232,Truck98463,280,9,6
95233,Truck98459,305,9,6
95234,Truck98460,308,9,6
95235,Truck98467,280,9,6
95236,Truck98461,311,9,6
95237,Truck98462,309,9,6
95238,Truck98469,290,9,6
95239,Truck98465,315,9,6
95240,Truck98471,285,9,6
95241,Truck98470,292,9,6
95242,Truck98468,312,9,6
95243,Truck98466,328,9,6
95244,Truck98464,340,9,6
95245,Truck98472,300,9,6
95246,Truck98478,271,9,6
95247,Truck98475,293,9,6
95248,Truck98473,310,9,6
95249,Truck98476,298,9,6
95250,Truck98482,285,9,6
95251,Truck98474,329,9,6
95252,Truck98479,304,9,6
95253,Truck98486,276,9,6
95254,Truck98484,298,9,6
95255,Truck98481,317,9,6
95256,Truck98487,290,9,6
95257,Truck98477,346,9,6
95258,Truck98480,331,9,6
95259,Truck98485,311,9,6
95260,Truck98483,329,9,6
95261,Truck98490,307,9,6
95262,Truck98493,293,9,6
95263,Truck98495,285,9,6
95264,Truck98496,282,9,6
95265,Truck98491,309,9,6
95266,Truck98488,326,9,6
95267,Truck98492,312,9,6
95268,Truck98501,269,9,6
95269,Truck98489,345,9,6
95270,Truck98497,308,9,6
95271,Truck98494,326,9,6
95272,Truck98504,283,9,6
95273,Truck98500,305,9,6
95274,Truck98498,318,9,6
95275,Truck98499,315,9,6
95276,Truck98503,298,9,6
95277,Truck98502,308,9,6
95278,Truck98509,285,9,6
95279,Truck98505,308,9,6
95280,Truck98506,309,9,6
95281,Truck98507,305,9,6
95282,Truck98511,290,9,6
95283,Truck98508,307,9,6
95284,Truck98519,258,9,6
95285,Truck98513,294,9,6
95286,Truck98512,316,9,6
95287,Truck98521,277,9,6
95288,Truck98510,333,9,6
95289,Truck98518,299,9,6
95290,Truck98522,281,9,6
95291,Truck98515,317,9,6
95292,Truck98517,311,9,6
95293,Truck98520,300,9,6
95294,Truck98514,337,9,6
95295,Truck98524,289,9,6
95296,Truck98516,337,9,6
95297,Truck98523,309,9,6
95298,Truck98527,291,9,6
95299,Truck98530,281,9,6
95300,Truck98525,314,9,6
95301,Truck98529,298,9,6
95302,Truck98531,288,9,6
95303,Truck98528,304,9,6
95304,Truck98534,277,9,6
95305,Truck98532,299,9,6
95306,Truck98526,330,9,6
95307,Truck98536,281,9,6
95308,Truck98533,302,9,6
95309,Truck98538,288,9,6
95310,Truck98535,305,9,6
95311,Truck98545,262,9,6
95312,Truck98539,298,9,6
95313,Truck98540,298,9,6
95314,Truck98537,325,9,6
95315,Truck98543,296,9,6
95316,Truck98541,314,9,6
95317,Truck98552,268,9,6
95318,Truck98542,319,9,6
95319,Truck98546,301,9,6
95320,Truck98549,297,9,6
95321,Truck98548,306,9,6
95322,Truck98544,328,9,6
95323,Truck98554,279,9,6
95324,Truck98553,290,9,6
95325,Truck98547,323,9,6
95326,Truck98551,311,9,6
95327,Truck98556,293,9,6
95328,Truck98550,334,9,6
95329,Truck98555,312,9,6
95330,Truck98558,297,9,6
95331,Truck98562,280,9,6
95332,Truck98560,291,9,6
95333,Truck98559,303,9,6
95334,Truck98557,322,9,6
95335,Truck98561,303,9,6
95336,Truck98566,293,9,6
95337,Truck98565,310,9,6
95338,Truck98564,323,9,6
95339,Truck98569,303,9,6
95340,Truck98563,335,9,6
95341,Truck98567,315,9,6
95342,Truck98568,311,9,6
95343,Truck98573,292,9,6
95344,Truck98572,303,9,6
95345,Truck98579,270,9,6
95346,Truck98571,313,9,6
95347,Truck98576,295,9,6
95348,Truck98570,331,9,6
95349,Truck98577,297,9,6
95350,Truck98584,278,9,6
95351,Truck98574,333,9,6
95352,Truck98582,296,9,6
95353,Truck98585,282,9,6
95354,Truck98581,310,9,6
95355,Truck98575,342,9,6
95356,Truck98578,328,9,6
95357,Truck98583,303,9,6
95358,Truck98580,322,9,6
95359,Truck98589,285,9,6
95360,Truck98591,280,9,6
95361,Truck98588,298,9,6
95362,Truck98586,312,9,6
95363,Truck98587,308,9,6
95364,Truck98593,286,9,6
95365,Truck98595,286,9,6
95366,Truck98594,302,9,6
95367,Truck98596,295,9,6
95368,Truck98592,323,9,6
95369,Truck98599,295,9,6
95370,Truck98590,347,9,6
95371,Truck98598,309,9,6
95372,Truck98604,289,9,6
95373,Truck98602,305,9,6
95374,Truck98603,300,9,6
95375,Truck98597,333,9,6
95376,Truck98600,323,9,6
95377,Truck98605,301,9,6
95378,Truck98601,334,9,6
95379,Truck98611,286,9,6
95380,Truck98606,312,9,6
95381,Truck98607,309,9,6
95382,Truck98609,303,9,6
95383,Truck98608,309,9,6
95384,Truck98612,295,9,6
95385,Truck98613,294,9,6
95386,Truck98610,311,9,6
95387,Truck98616,282,9,6
95388,Truck98614,298,9,6
95389,Truck98617,283,9,6
95390,Truck98615,310,9,6
95391,Truck98618,320,9,6
95392,Truck98625,287,9,6
95393,Truck98621,308,9,6
95394,Truck98622,303,9,6
95395,Truck98623,306,9,6
95396,Truck98620,328,9,6
95397,Truck98619,334,9,6
95398,Truck98628,291,9,6
95399,Truck98624,313,9,6
95400,Truck98632,278,9,6
95401,Truck98626,315,9,6
95402,Truck98634,278,9,6
95403,Truck98639,267,9,6
95404,Truck98629,320,9,6
95405,Truck98627,332,9,6
95406,Truck98633,312,9,6
95407,Truck98635,310,9,6
95408,Truck98636,305,9,6
95409,Truck98631,333,9,6
95410,Truck98630,342,9,6
95411,Truck98637,309,9,6
95412,Truck98645,278,9,6
95413,Truck98640,320,9,6
95414,Truck98638,331,9,6
95415,Truck98643,306,9,6
95416,Truck98641,319,9,6
95417,Truck98647,299,9,6
95418,Truck98652,274,9,6
95419,Truck98646,309,9,6
95420,Truck98648,302,9,6
95421,Truck98654,273,9,6
95422,Truck98642,335,9,6
95423,Truck98653,285,9,6
95424,Truck98644,332,9,6
95425,Truck98649,311,9,6
95426,Truck98650,315,9,6
95427,Truck98655,294,9,6
95428,Truck98656,292,9,6
95429,Truck98651,318,9,6
95430,Truck98661,275,9,6
95431,Truck98657,304,9,6
95432,Truck98658,305,9,6
95433,Truck98663,285,9,6
95434,Truck98659,319,9,6
95435,Truck98660,317,9,6
95436,Truck98666,291,9,6
95437,Truck98664,305,9,6
95438,Truck98667,305,9,6
95439,Truck98669,295,9,6
95440,Truck98662,333,9,6
95441,Truck98674,283,9,6
95442,Truck98665,331,9,6
95443,Truck98670,308,9,6
95444,Truck98675,285,9,6
95445,Truck98668,324,9,6
95446,Truck98681,261,9,6
95447,Truck98677,283,9,6
95448,Truck98672,309,9,6
95449,Truck98673,310,9,6
95450,Truck98676,297,9,6
95451,Truck98680,279,9,6
95452,Truck98684,266,9,6
95453,Truck98671,336,9,6
95454,Truck98678,303,9,6
95455,Truck98682,283,9,6
95456,Truck98679,299,9,6
95457,Truck98687,265,9,6
95458,Truck98689,283,9,6
95459,Truck98683,314,9,6
95460,Truck98688,295,9,6
95461,Truck98690,288,9,6
95462,Truck98686,315,9,6
95463,Truck98685,324,9,6
95464,Truck98691,296,9,6
95465,Truck98692,309,9,6
95466,Truck98699,275,9,6
95467,Truck98693,307,9,6
95468,Truck98696,294,9,6
95469,Truck98694,318,9,6
95470,Truck98695,327,9,6
95471,Truck98697,317,9,6
95472,Truck98704,290,9,6
95473,Truck98703,297,9,6
95474,Truck98700,317,9,6
95475,Truck98701,313,9,6
95476,Truck98702,309,9,6
95477,Truck98698,331,9,6
95478,Truck98707,293,9,6
95479,Truck98709,293,9,6
95480,Truck98706,313,9,6
95481,Truck98712,289,9,6
95482,Truck98705,327,9,6
95483,Truck98713,287,9,6
95484,Truck98708,314,9,6
95485,Truck98710,310,9,6
95486,Truck98715,287,9,6
95487,Truck98717,289,9,6
95488,Truck98714,315,9,6
95489,Truck98711,335,9,6
95490,Truck98721,288,9,6
95491,Truck98723,278,9,6
95492,Truck98719,304,9,6
95493,Truck98720,301,9,6
95494,Truck98718,319,9,6
95495,Truck98716,333,9,6
95496,Truck98724,297,9,6
95497,Truck98725,304,9,6
95498,Truck98730,282,9,6
95499,Truck98722,328,9,6
95500,Truck98726,311,9,6
95501,Truck98731,298,9,6
95502,Truck98728,314,9,6
95503,Truck98727,320,9,6
95504,Truck98733,291,9,6
95505,Truck98729,313,9,6
95506,Truck98736,296,9,6
95507,Truck98732,332,9,6
95508,Truck98739,299,9,6
95509,Truck98737,314,9,6
95510,Truck98741,298,9,6
95511,Truck98735,329,9,6
95512,Truck98747,276,9,6
95513,Truck98734,344,9,6
95514,Truck98744,295,9,6
95515,Truck98743,302,9,6
95516,Truck98745,295,9,6
95517,Truck98742,313,9,6
95518,Truck98740,327,9,6
95519,Truck98738,339,9,6
95520,Truck98746,303,9,6
95521,Truck98750,283,9,6
95522,Truck98753,284,9,6
95523,Truck98752,301,9,6
95524,Truck98748,324,9,6
95525,Truck98749,319,9,6
95526,Truck98751,310,9,6
95527,Truck98755,304,9,6
95528,Truck98754,313,9,6
95529,Truck98761,282,9,6
95530,Truck98756,311,9,6
95531,Truck98757,306,9,6
95532,Truck98759,301,9,6
95533,Truck98760,304,9,6
95534,Truck98762,307,9,6
95535,Truck98765,297,9,6
95536,Truck98764,303,9,6
95537,Truck98763,312,9,6
95538,Truck98758,343,9,6
95539,Truck98767,306,9,6
95540,Truck98768,306,9,6
95541,Truck98770,304,9,6
95542,Truck98766,332,9,6
95543,Truck98769,319,9,6
95544,Truck98773,301,9,6
95545,Truck98777,282,9,6
95546,Truck98772,315,9,6
95547,Truck98776,296,9,6
95548,Truck98775,305,9,6
95549,Truck98774,314,9,6
95550,Truck98771,333,9,6
95551,Truck98784,275,9,6
95552,Truck98779,313,9,6
95553,Truck98781,305,9,6
95554,Truck98778,327,9,6
95555,Truck98785,299,9,6
95556,Truck98783,318,9,6
95557,Truck98782,326,9,6
95558,Truck98780,338,9,6
95559,Truck98787,304,9,6
95560,Truck98791,288,9,6
95561,Truck98786,317,9,6
95562,Truck98789,320,9,6
95563,Truck98790,315,9,6
95564,Truck98799,278,9,6
95565,Truck98793,314,9,6
95566,Truck98788,341,9,6
95567,Truck98792,321,9,6
95568,Truck98794,312,9,6
95569,Truck98795,308,9,6
95570,Truck98803,268,9,6
95571,Truck98796,317,9,6
95572,Truck98797,312,9,6
95573,Truck98798,312,9,6
95574,Truck98801,304,9,6
95575,Truck98809,267,9,6
95576,Truck98805,294,9,6
95577,Truck98806,293,9,6
95578,Truck98807,288,9,6
95579,Truck98802,324,9,6
95580,Truck98804,314,9,6
95581,Truck98800,338,9,6
95582,Truck98810,295,9,6
95583,Truck98815,274,9,6
95584,Truck98811,304,9,6
95585,Truck98816,285,9,6
95586,Truck98814,297,9,6
95587,Truck98813,306,9,6
95588,Truck98808,345,9,6
95589,Truck98817,308,9,6
95590,Truck98820,294,9,6
95591,Truck98812,341,9,6
95592,Truck98822,301,9,6
95593,Truck98823,297,9,6
95594,Truck98824,293,9,6
95595,Truck98821,312,9,6
95596,Truck98819,325,9,6
95597,Truck98825,302,9,6
95598,Truck98827,294,9,6
95599,Truck98818,341,9,6
95600,Truck98831,286,9,6
95601,Truck98828,305,9,6
95602,Truck98830,298,9,6
95603,Truck98826,321,9,6
95604,Truck98833,289,9,6
95605,Truck98829,316,9,6
95606,Truck98835,288,9,6
95607,Truck98834,295,9,6
95608,Truck98832,309,9,6
95609,Truck98842,277,9,6
95610,Truck98837,308,9,6
95611,Truck98838,315,9,6
95612,Truck98841,305,9,6
95613,Truck98836,345,9,6
95614,Truck98839,331,9,6
95615,Truck98843,311,9,6
95616,Truck98844,307,9,6
95617,Truck98840,338,9,6
95618,Truck98846,310,9,6
95619,Truck98848,303,9,6
95620,Truck98845,320,9,6
95621,Truck98853,280,9,6
95622,Truck98850,312,9,6
95623,Truck98849,321,9,6
95624,Truck98858,279,9,6
95625,Truck98847,337,9,6
95626,Truck98855,298,9,6
95627,Truck98851,322,9,6
95628,Truck98856,298,9,6
95629,Truck98857,293,9,6
95630,Truck98859,290,9,6
95631,Truck98860,288,9,6
95632,Truck98852,329,9,6
95633,Truck98861,297,9,6
95634,Truck98865,280,9,6
95635,Truck98854,339,9,6
95636,Truck98862,316,9,6
95637,Truck98864,310,9,6
95638,Truck98863,316,9,6
95639,Truck98866,301,9,6
95640,Truck98869,287,9,6
95641,Truck98867,300,9,6
95642,Truck98873,272,9,6
95643,Truck98872,282,9,6
95644,Truck98870,299,9,6
95645,Truck98874,285,9,6
95646,Truck98868,321,9,6
95647,Truck98879,272,9,6
95648,Truck98876,291,9,6
95649,Truck98875,301,9,6
95650,Truck98871,328,9,6
95651,Truck98877,299,9,6
95652,Truck98878,300,9,6
95653,Truck98880,304,9,6
95654,Truck98882,302,9,6
95655,Truck98887,287,9,6
95656,Truck98885,298,9,6
95657,Truck98886,293,9,6
95658,Truck98884,306,9,6
95659,Truck98881,332,9,6
95660,Truck98883,324,9,6
95661,Truck98891,290,9,6
95662,Truck98894,280,9,6
95663,Truck98890,303,9,6
95664,Truck98893,289,9,6
95665,Truck98895,285,9,6
95666,Truck98888,323,9,6
95667,Truck98892,310,9,6
95668,Truck98896,296,9,6
95669,Truck98889,335,9,6
95670,Truck98897,301,9,6
95671,Truck98899,293,9,6
95672,Truck98900,297,9,6
95673,Truck98898,328,9,6
95674,Truck98901,313,9,6
95675,Truck98908,286,9,6
95676,Truck98902,320,9,6
95677,Truck98912,271,9,6
95678,Truck98903,322,9,6
95679,Truck98906,311,9,6
95680,Truck98915,270,9,6
95681,Truck98904,326,9,6
95682,Truck98907,318,9,6
95683,Truck98916,277,9,6
95684,Truck98905,338,9,6
95685,Truck98913,304,9,6
95686,Truck98910,320,9,6
95687,Truck98909,328,9,6
95688,Truck98917,290,9,6
95689,Truck98918,291,9,6
95690,Truck98922,278,9,6
95691,Truck98911,339,9,6
95692,Truck98924,275,9,6
95693,Truck98914,335,9,6
95694,Truck98920,306,9,6
95695,Truck98921,308,9,6
95696,Truck98923,302,9,6
95697,Truck98925,301,9,6
95698,Truck98927,296,9,6
95699,Truck98919,337,9,6
95700,Truck98930,288,9,6
95701,Truck98929,295,9,6
95702,Truck98926,313,9,6
95703,Truck98933,289,9,6
95704,Truck98928,316,9,6
95705,Truck98935,281,9,6
95706,Truck98931,309,9,6
95707,Truck98932,305,9,6
95708,Truck98934,298,9,6
95709,Truck98938,300,9,6
95710,Truck98939,295,9,6
95711,Truck98941,292,9,6
95712,Truck98936,330,9,6
95713,Truck98940,312,9,6
95714,Truck98945,287,9,6
95715,Truck98942,305,9,6
95716,Truck98943,304,9,6
95717,Truck98937,337,9,6
95718,Truck98952,280,9,6
95719,Truck98951,288,9,6
95720,Truck98953,286,9,6
95721,Truck98944,338,9,6
95722,Truck98946,330,9,6
95723,Truck98947,329,9,6
95724,Truck98949,319,9,6
95725,Truck98950,315,9,6
95726,Truck98948,332,9,6
95727,Truck98954,308,9,6
95728,Truck98958,295,9,6
95729,Truck98955,312,9,6
95730,Truck98963,275,9,6
95731,Truck98959,305,9,6
95732,Truck98965,275,9,6
95733,Truck98956,321,9,6
95734,Truck98961,305,9,6
95735,Truck98957,334,9,6
95736,Truck98960,322,9,6
95737,Truck98970,276,9,6
95738,Truck98962,318,9,6
95739,Truck98964,309,9,6
95740,Truck98968,293,9,6
95741,Truck98966,307,9,6
95742,Truck98969,304,9,6
95743,Truck98975,274,9,6
95744,Truck98967,315,9,6
