index,id,drive_time,replication,scenario
10748,Truck39849,215,8,2
10749,Truck39850,215,8,2
10750,Truck39851,215,8,2
10751,Truck39852,215,8,2
10752,Truck39853,215,8,2
10753,Truck39854,215,8,2
10754,Truck39855,215,8,2
10755,Truck39856,215,8,2
10756,Truck39857,215,8,2
10757,Truck39858,215,8,2
10758,Truck39859,215,8,2
10759,Truck39860,215,8,2
10760,Truck39861,215,8,2
10761,Truck39862,215,8,2
10762,Truck39863,215,8,2
10763,Truck39864,215,8,2
10764,Truck39865,215,8,2
10765,Truck39866,215,8,2
10766,Truck39867,215,8,2
10767,Truck39868,215,8,2
10768,Truck39869,215,8,2
10769,Truck39870,215,8,2
10770,Truck39871,215,8,2
10771,Truck39872,215,8,2
10772,Truck39873,215,8,2
10773,Truck39874,215,8,2
10774,Truck39875,215,8,2
10775,Truck39876,215,8,2
10776,Truck39877,215,8,2
10777,Truck39878,215,8,2
10778,Truck39879,215,8,2
10779,Truck39880,215,8,2
10780,Truck39881,215,8,2
10781,Truck39882,215,8,2
10782,Truck39883,215,8,2
10783,Truck39884,215,8,2
10784,Truck39885,215,8,2
10785,Truck39886,215,8,2
10786,Truck39887,215,8,2
10787,Truck39888,215,8,2
10788,Truck39889,215,8,2
10789,Truck39890,215,8,2
10790,Truck39891,215,8,2
10791,Truck39892,215,8,2
10792,Truck39893,215,8,2
10793,Truck39894,215,8,2
10794,Truck39895,215,8,2
10795,Truck39896,215,8,2
10796,Truck39897,215,8,2
10797,Truck39898,215,8,2
10798,Truck39899,215,8,2
10799,Truck39900,215,8,2
10800,Truck39901,215,8,2
10801,Truck39902,215,8,2
10802,Truck39903,215,8,2
10803,Truck39904,215,8,2
10804,Truck39905,215,8,2
10805,Truck39906,215,8,2
10806,Truck39907,215,8,2
10807,Truck39908,215,8,2
10808,Truck39909,215,8,2
10809,Truck39910,215,8,2
10810,Truck39911,215,8,2
10811,Truck39912,215,8,2
10812,Truck39913,215,8,2
10813,Truck39914,215,8,2
10814,Truck39915,215,8,2
10815,Truck39916,215,8,2
10816,Truck39917,215,8,2
10817,Truck39918,215,8,2
10818,Truck39919,215,8,2
10819,Truck39920,215,8,2
10820,Truck39921,215,8,2
10821,Truck39922,215,8,2
10822,Truck39923,215,8,2
10823,Truck39924,215,8,2
10824,Truck39925,215,8,2
10825,Truck39926,215,8,2
10826,Truck39927,215,8,2
10827,Truck39928,215,8,2
10828,Truck39929,215,8,2
10829,Truck39930,215,8,2
10830,Truck39931,215,8,2
10831,Truck39932,215,8,2
10832,Truck39933,215,8,2
10833,Truck39934,215,8,2
10834,Truck39935,215,8,2
10835,Truck39936,215,8,2
10836,Truck39937,215,8,2
10837,Truck39938,215,8,2
10838,Truck39939,215,8,2
10839,Truck39940,215,8,2
10840,Truck39941,215,8,2
10841,Truck39942,215,8,2
10842,Truck39943,215,8,2
10843,Truck39944,215,8,2
10844,Truck39945,215,8,2
10845,Truck39946,215,8,2
10846,Truck39947,215,8,2
10847,Truck39948,215,8,2
10848,Truck39949,215,8,2
10849,Truck39950,215,8,2
10850,Truck39951,215,8,2
10851,Truck39952,215,8,2
10852,Truck39953,215,8,2
10853,Truck39954,215,8,2
10854,Truck39955,215,8,2
10855,Truck39956,215,8,2
10856,Truck39957,215,8,2
10857,Truck39958,215,8,2
10858,Truck39959,215,8,2
10859,Truck39960,215,8,2
10860,Truck39961,215,8,2
10861,Truck39962,215,8,2
10862,Truck39963,215,8,2
10863,Truck39964,215,8,2
10864,Truck39965,215,8,2
10865,Truck39966,215,8,2
10866,Truck39967,215,8,2
10867,Truck39968,215,8,2
10868,Truck39969,215,8,2
10869,Truck39970,215,8,2
10870,Truck39971,215,8,2
10871,Truck39972,215,8,2
10872,Truck39973,215,8,2
10873,Truck39974,215,8,2
10874,Truck39975,215,8,2
10875,Truck39976,215,8,2
10876,Truck39977,215,8,2
10877,Truck39978,215,8,2
10878,Truck39979,215,8,2
10879,Truck39980,215,8,2
10880,Truck39981,215,8,2
10881,Truck39982,215,8,2
10882,Truck39983,215,8,2
10883,Truck39984,215,8,2
10884,Truck39985,215,8,2
10885,Truck39986,215,8,2
10886,Truck39987,215,8,2
10887,Truck39988,215,8,2
10888,Truck39989,215,8,2
10889,Truck39990,215,8,2
10890,Truck39991,215,8,2
10891,Truck39992,215,8,2
10892,Truck39993,215,8,2
10893,Truck39994,215,8,2
10894,Truck39995,215,8,2
10895,Truck39996,215,8,2
10896,Truck39997,215,8,2
10897,Truck39998,215,8,2
10898,Truck39999,215,8,2
10899,Truck40000,215,8,2
10900,Truck40001,215,8,2
10901,Truck40002,215,8,2
10902,Truck40003,215,8,2
10903,Truck40004,215,8,2
10904,Truck40005,215,8,2
10905,Truck40006,215,8,2
10906,Truck40007,215,8,2
10907,Truck40008,215,8,2
10908,Truck40009,215,8,2
10909,Truck40010,215,8,2
10910,Truck40011,215,8,2
10911,Truck40012,215,8,2
10912,Truck40013,215,8,2
10913,Truck40014,215,8,2
10914,Truck40015,215,8,2
10915,Truck40016,215,8,2
10916,Truck40017,215,8,2
10917,Truck40018,215,8,2
10918,Truck40019,215,8,2
10919,Truck40020,215,8,2
10920,Truck40021,215,8,2
10921,Truck40022,215,8,2
10922,Truck40023,215,8,2
10923,Truck40024,215,8,2
10924,Truck40025,215,8,2
10925,Truck40026,215,8,2
10926,Truck40027,215,8,2
10927,Truck40028,215,8,2
10928,Truck40029,215,8,2
10929,Truck40030,215,8,2
10930,Truck40031,215,8,2
10931,Truck40032,215,8,2
10932,Truck40033,215,8,2
10933,Truck40034,215,8,2
10934,Truck40035,215,8,2
10935,Truck40036,215,8,2
10936,Truck40037,215,8,2
10937,Truck40038,215,8,2
10938,Truck40039,215,8,2
10939,Truck40040,215,8,2
10940,Truck40041,215,8,2
10941,Truck40042,215,8,2
10942,Truck40043,215,8,2
10943,Truck40044,215,8,2
10944,Truck40045,215,8,2
10945,Truck40046,215,8,2
10946,Truck40047,215,8,2
10947,Truck40048,215,8,2
10948,Truck40049,215,8,2
10949,Truck40050,215,8,2
10950,Truck40051,215,8,2
10951,Truck40052,215,8,2
10952,Truck40053,215,8,2
10953,Truck40054,215,8,2
10954,Truck40055,215,8,2
10955,Truck40056,215,8,2
10956,Truck40057,215,8,2
10957,Truck40058,215,8,2
10958,Truck40059,215,8,2
10959,Truck40060,215,8,2
10960,Truck40061,215,8,2
10961,Truck40062,215,8,2
10962,Truck40063,215,8,2
10963,Truck40064,215,8,2
10964,Truck40065,215,8,2
10965,Truck40066,215,8,2
10966,Truck40067,215,8,2
10967,Truck40068,215,8,2
10968,Truck40069,215,8,2
10969,Truck40070,215,8,2
10970,Truck40071,215,8,2
10971,Truck40072,215,8,2
10972,Truck40073,215,8,2
10973,Truck40074,215,8,2
10974,Truck40075,215,8,2
10975,Truck40076,215,8,2
10976,Truck40077,215,8,2
10977,Truck40078,215,8,2
10978,Truck40079,215,8,2
10979,Truck40080,215,8,2
10980,Truck40081,215,8,2
10981,Truck40082,215,8,2
10982,Truck40083,215,8,2
10983,Truck40084,215,8,2
10984,Truck40085,215,8,2
10985,Truck40086,215,8,2
10986,Truck40087,215,8,2
10987,Truck40088,215,8,2
10988,Truck40089,215,8,2
10989,Truck40090,215,8,2
10990,Truck40091,215,8,2
10991,Truck40092,215,8,2
10992,Truck40093,215,8,2
10993,Truck40094,215,8,2
10994,Truck40095,215,8,2
10995,Truck40096,215,8,2
10996,Truck40097,215,8,2
10997,Truck40098,215,8,2
10998,Truck40099,215,8,2
10999,Truck40100,215,8,2
11000,Truck40101,215,8,2
11001,Truck40102,215,8,2
11002,Truck40103,215,8,2
11003,Truck40104,215,8,2
11004,Truck40105,215,8,2
11005,Truck40106,215,8,2
11006,Truck40107,215,8,2
11007,Truck40108,215,8,2
11008,Truck40109,215,8,2
11009,Truck40110,215,8,2
11010,Truck40111,215,8,2
11011,Truck40112,215,8,2
11012,Truck40113,215,8,2
11013,Truck40114,215,8,2
11014,Truck40115,215,8,2
11015,Truck40116,215,8,2
11016,Truck40117,215,8,2
11017,Truck40118,215,8,2
11018,Truck40119,215,8,2
11019,Truck40120,215,8,2
11020,Truck40121,215,8,2
11021,Truck40122,215,8,2
11022,Truck40123,215,8,2
11023,Truck40124,215,8,2
11024,Truck40125,215,8,2
11025,Truck40126,215,8,2
11026,Truck40127,215,8,2
11027,Truck40128,215,8,2
11028,Truck40129,215,8,2
11029,Truck40130,215,8,2
11030,Truck40131,215,8,2
11031,Truck40132,215,8,2
11032,Truck40133,215,8,2
11033,Truck40134,215,8,2
11034,Truck40135,215,8,2
11035,Truck40136,215,8,2
11036,Truck40137,215,8,2
11037,Truck40138,215,8,2
11038,Truck40139,215,8,2
11039,Truck40140,215,8,2
11040,Truck40141,215,8,2
11041,Truck40142,215,8,2
11042,Truck40143,215,8,2
11043,Truck40144,215,8,2
11044,Truck40145,215,8,2
11045,Truck40146,215,8,2
11046,Truck40147,215,8,2
11047,Truck40148,215,8,2
11048,Truck40149,215,8,2
11049,Truck40150,215,8,2
11050,Truck40151,215,8,2
11051,Truck40152,215,8,2
11052,Truck40153,215,8,2
11053,Truck40154,215,8,2
11054,Truck40155,215,8,2
11055,Truck40156,215,8,2
11056,Truck40157,215,8,2
11057,Truck40158,215,8,2
11058,Truck40159,215,8,2
11059,Truck40160,215,8,2
11060,Truck40161,215,8,2
11061,Truck40162,215,8,2
11062,Truck40163,215,8,2
11063,Truck40164,215,8,2
11064,Truck40165,215,8,2
11065,Truck40166,215,8,2
11066,Truck40167,215,8,2
11067,Truck40168,215,8,2
11068,Truck40169,215,8,2
11069,Truck40170,215,8,2
11070,Truck40171,215,8,2
11071,Truck40172,215,8,2
11072,Truck40173,215,8,2
11073,Truck40174,215,8,2
11074,Truck40175,215,8,2
11075,Truck40176,215,8,2
11076,Truck40177,215,8,2
11077,Truck40178,215,8,2
11078,Truck40179,215,8,2
11079,Truck40180,215,8,2
11080,Truck40181,215,8,2
11081,Truck40182,215,8,2
11082,Truck40183,215,8,2
11083,Truck40184,215,8,2
11084,Truck40185,215,8,2
11085,Truck40186,215,8,2
11086,Truck40187,215,8,2
11087,Truck40188,215,8,2
11088,Truck40189,215,8,2
11089,Truck40190,215,8,2
11090,Truck40191,215,8,2
11091,Truck40192,215,8,2
11092,Truck40193,215,8,2
11093,Truck40194,215,8,2
11094,Truck40195,215,8,2
11095,Truck40196,215,8,2
11096,Truck40197,215,8,2
11097,Truck40198,215,8,2
11098,Truck40199,215,8,2
11099,Truck40200,215,8,2
11100,Truck40201,215,8,2
11101,Truck40202,215,8,2
11102,Truck40203,215,8,2
11103,Truck40204,215,8,2
11104,Truck40205,215,8,2
11105,Truck40206,215,8,2
11106,Truck40207,215,8,2
11107,Truck40208,215,8,2
11108,Truck40209,215,8,2
11109,Truck40210,215,8,2
11110,Truck40211,215,8,2
11111,Truck40212,215,8,2
11112,Truck40213,215,8,2
11113,Truck40214,215,8,2
11114,Truck40215,215,8,2
11115,Truck40216,215,8,2
11116,Truck40217,215,8,2
11117,Truck40218,215,8,2
11118,Truck40219,215,8,2
11119,Truck40220,215,8,2
11120,Truck40221,215,8,2
11121,Truck40222,215,8,2
11122,Truck40223,215,8,2
11123,Truck40224,215,8,2
11124,Truck40225,215,8,2
11125,Truck40226,215,8,2
11126,Truck40227,215,8,2
11127,Truck40228,215,8,2
11128,Truck40229,215,8,2
11129,Truck40230,215,8,2
11130,Truck40231,215,8,2
11131,Truck40232,215,8,2
11132,Truck40233,215,8,2
11133,Truck40234,215,8,2
11134,Truck40235,215,8,2
11135,Truck40236,215,8,2
11136,Truck40237,215,8,2
11137,Truck40238,215,8,2
11138,Truck40239,215,8,2
11139,Truck40240,215,8,2
11140,Truck40241,215,8,2
11141,Truck40242,215,8,2
11142,Truck40243,215,8,2
11143,Truck40244,215,8,2
11144,Truck40245,215,8,2
11145,Truck40246,215,8,2
11146,Truck40247,215,8,2
11147,Truck40248,215,8,2
11148,Truck40249,215,8,2
11149,Truck40250,215,8,2
11150,Truck40251,215,8,2
11151,Truck40252,215,8,2
11152,Truck40253,215,8,2
11153,Truck40254,215,8,2
11154,Truck40255,215,8,2
11155,Truck40256,215,8,2
11156,Truck40257,215,8,2
11157,Truck40258,215,8,2
11158,Truck40259,215,8,2
11159,Truck40260,215,8,2
11160,Truck40261,215,8,2
11161,Truck40262,215,8,2
11162,Truck40263,215,8,2
11163,Truck40264,215,8,2
11164,Truck40265,215,8,2
11165,Truck40266,215,8,2
11166,Truck40267,215,8,2
11167,Truck40268,215,8,2
11168,Truck40269,215,8,2
11169,Truck40270,215,8,2
11170,Truck40271,215,8,2
11171,Truck40272,215,8,2
11172,Truck40273,215,8,2
11173,Truck40274,215,8,2
11174,Truck40275,215,8,2
11175,Truck40276,215,8,2
11176,Truck40320,215,9,2
11177,Truck40321,215,9,2
11178,Truck40322,215,9,2
11179,Truck40323,215,9,2
11180,Truck40324,215,9,2
11181,Truck40325,215,9,2
11182,Truck40326,215,9,2
11183,Truck40327,215,9,2
11184,Truck40328,215,9,2
11185,Truck40329,215,9,2
11186,Truck40330,215,9,2
11187,Truck40331,215,9,2
11188,Truck40332,215,9,2
11189,Truck40333,215,9,2
11190,Truck40334,215,9,2
11191,Truck40335,215,9,2
11192,Truck40336,215,9,2
11193,Truck40337,215,9,2
11194,Truck40338,215,9,2
11195,Truck40339,215,9,2
11196,Truck40340,215,9,2
11197,Truck40341,215,9,2
11198,Truck40342,215,9,2
11199,Truck40343,215,9,2
11200,Truck40344,215,9,2
11201,Truck40345,215,9,2
11202,Truck40346,215,9,2
11203,Truck40347,215,9,2
11204,Truck40348,215,9,2
11205,Truck40349,215,9,2
11206,Truck40350,215,9,2
11207,Truck40351,215,9,2
11208,Truck40352,215,9,2
11209,Truck40353,215,9,2
11210,Truck40354,215,9,2
11211,Truck40355,215,9,2
11212,Truck40356,215,9,2
11213,Truck40357,215,9,2
11214,Truck40358,215,9,2
11215,Truck40359,215,9,2
11216,Truck40360,215,9,2
11217,Truck40361,215,9,2
11218,Truck40362,215,9,2
11219,Truck40363,215,9,2
11220,Truck40364,215,9,2
11221,Truck40365,215,9,2
11222,Truck40366,215,9,2
11223,Truck40367,215,9,2
11224,Truck40368,215,9,2
11225,Truck40369,215,9,2
11226,Truck40370,215,9,2
11227,Truck40371,215,9,2
11228,Truck40372,215,9,2
11229,Truck40373,215,9,2
11230,Truck40374,215,9,2
11231,Truck40375,215,9,2
11232,Truck40376,215,9,2
11233,Truck40377,215,9,2
11234,Truck40378,215,9,2
11235,Truck40379,215,9,2
11236,Truck40380,215,9,2
11237,Truck40381,215,9,2
11238,Truck40382,215,9,2
11239,Truck40383,215,9,2
11240,Truck40384,215,9,2
11241,Truck40385,215,9,2
11242,Truck40386,215,9,2
11243,Truck40387,215,9,2
11244,Truck40388,215,9,2
11245,Truck40389,215,9,2
11246,Truck40390,215,9,2
11247,Truck40391,215,9,2
11248,Truck40392,215,9,2
11249,Truck40393,215,9,2
11250,Truck40394,215,9,2
11251,Truck40395,215,9,2
11252,Truck40396,215,9,2
11253,Truck40397,215,9,2
11254,Truck40398,215,9,2
11255,Truck40399,215,9,2
11256,Truck40400,215,9,2
11257,Truck40401,215,9,2
11258,Truck40402,215,9,2
11259,Truck40403,215,9,2
11260,Truck40404,215,9,2
11261,Truck40405,215,9,2
11262,Truck40406,215,9,2
11263,Truck40407,215,9,2
11264,Truck40408,215,9,2
11265,Truck40409,215,9,2
11266,Truck40410,215,9,2
11267,Truck40411,215,9,2
11268,Truck40412,215,9,2
11269,Truck40413,215,9,2
11270,Truck40414,215,9,2
11271,Truck40415,215,9,2
11272,Truck40416,215,9,2
11273,Truck40417,215,9,2
11274,Truck40418,215,9,2
11275,Truck40419,215,9,2
11276,Truck40420,215,9,2
11277,Truck40421,215,9,2
11278,Truck40422,215,9,2
11279,Truck40423,215,9,2
11280,Truck40424,215,9,2
11281,Truck40425,215,9,2
11282,Truck40426,215,9,2
11283,Truck40427,215,9,2
11284,Truck40428,215,9,2
11285,Truck40429,215,9,2
11286,Truck40430,215,9,2
11287,Truck40431,215,9,2
11288,Truck40432,215,9,2
11289,Truck40433,215,9,2
11290,Truck40434,215,9,2
11291,Truck40435,215,9,2
11292,Truck40436,215,9,2
11293,Truck40437,215,9,2
11294,Truck40438,215,9,2
11295,Truck40439,215,9,2
11296,Truck40440,215,9,2
11297,Truck40441,215,9,2
11298,Truck40442,215,9,2
11299,Truck40443,215,9,2
11300,Truck40444,215,9,2
11301,Truck40445,215,9,2
11302,Truck40446,215,9,2
11303,Truck40447,215,9,2
11304,Truck40448,215,9,2
11305,Truck40449,215,9,2
11306,Truck40450,215,9,2
11307,Truck40451,215,9,2
11308,Truck40452,215,9,2
11309,Truck40453,215,9,2
11310,Truck40454,215,9,2
11311,Truck40455,215,9,2
11312,Truck40456,215,9,2
11313,Truck40457,215,9,2
11314,Truck40458,215,9,2
11315,Truck40459,215,9,2
11316,Truck40460,215,9,2
11317,Truck40461,215,9,2
11318,Truck40462,215,9,2
11319,Truck40463,215,9,2
11320,Truck40464,215,9,2
11321,Truck40465,215,9,2
11322,Truck40466,215,9,2
11323,Truck40467,215,9,2
11324,Truck40468,215,9,2
11325,Truck40469,215,9,2
11326,Truck40470,215,9,2
11327,Truck40471,215,9,2
11328,Truck40472,215,9,2
11329,Truck40473,215,9,2
11330,Truck40474,215,9,2
11331,Truck40475,215,9,2
11332,Truck40476,215,9,2
11333,Truck40477,215,9,2
11334,Truck40478,215,9,2
11335,Truck40479,215,9,2
11336,Truck40480,215,9,2
11337,Truck40481,215,9,2
11338,Truck40482,215,9,2
11339,Truck40483,215,9,2
11340,Truck40484,215,9,2
11341,Truck40485,215,9,2
11342,Truck40486,215,9,2
11343,Truck40487,215,9,2
11344,Truck40488,215,9,2
11345,Truck40489,215,9,2
11346,Truck40490,215,9,2
11347,Truck40491,215,9,2
11348,Truck40492,215,9,2
11349,Truck40493,215,9,2
11350,Truck40494,215,9,2
11351,Truck40495,215,9,2
11352,Truck40496,215,9,2
11353,Truck40497,215,9,2
11354,Truck40498,215,9,2
11355,Truck40499,215,9,2
11356,Truck40500,215,9,2
11357,Truck40501,215,9,2
11358,Truck40502,215,9,2
11359,Truck40503,215,9,2
11360,Truck40504,215,9,2
11361,Truck40505,215,9,2
11362,Truck40506,215,9,2
11363,Truck40507,215,9,2
11364,Truck40508,215,9,2
11365,Truck40509,215,9,2
11366,Truck40510,215,9,2
11367,Truck40511,215,9,2
11368,Truck40512,215,9,2
11369,Truck40513,215,9,2
11370,Truck40514,215,9,2
11371,Truck40515,215,9,2
11372,Truck40516,215,9,2
11373,Truck40517,215,9,2
11374,Truck40518,215,9,2
11375,Truck40519,215,9,2
11376,Truck40520,215,9,2
11377,Truck40521,215,9,2
11378,Truck40522,215,9,2
11379,Truck40523,215,9,2
11380,Truck40524,215,9,2
11381,Truck40525,215,9,2
11382,Truck40526,215,9,2
11383,Truck40527,215,9,2
11384,Truck40528,215,9,2
11385,Truck40529,215,9,2
11386,Truck40530,215,9,2
11387,Truck40531,215,9,2
11388,Truck40532,215,9,2
11389,Truck40533,215,9,2
11390,Truck40534,215,9,2
11391,Truck40535,215,9,2
11392,Truck40536,215,9,2
11393,Truck40537,215,9,2
11394,Truck40538,215,9,2
11395,Truck40539,215,9,2
11396,Truck40540,215,9,2
11397,Truck40541,215,9,2
11398,Truck40542,215,9,2
11399,Truck40543,215,9,2
11400,Truck40544,215,9,2
11401,Truck40545,215,9,2
11402,Truck40546,215,9,2
11403,Truck40547,215,9,2
11404,Truck40548,215,9,2
11405,Truck40549,215,9,2
11406,Truck40550,215,9,2
11407,Truck40551,215,9,2
11408,Truck40552,215,9,2
11409,Truck40553,215,9,2
11410,Truck40554,215,9,2
11411,Truck40555,215,9,2
11412,Truck40556,215,9,2
11413,Truck40557,215,9,2
11414,Truck40558,215,9,2
11415,Truck40559,215,9,2
11416,Truck40560,215,9,2
11417,Truck40561,215,9,2
11418,Truck40562,215,9,2
11419,Truck40563,215,9,2
11420,Truck40564,215,9,2
11421,Truck40565,215,9,2
11422,Truck40566,215,9,2
11423,Truck40567,215,9,2
11424,Truck40568,215,9,2
11425,Truck40569,215,9,2
11426,Truck40570,215,9,2
11427,Truck40571,215,9,2
11428,Truck40572,215,9,2
11429,Truck40573,215,9,2
11430,Truck40574,215,9,2
11431,Truck40575,215,9,2
11432,Truck40576,215,9,2
11433,Truck40577,215,9,2
11434,Truck40578,215,9,2
11435,Truck40579,215,9,2
11436,Truck40580,215,9,2
11437,Truck40581,215,9,2
11438,Truck40582,215,9,2
11439,Truck40583,215,9,2
11440,Truck40584,215,9,2
11441,Truck40585,215,9,2
11442,Truck40586,215,9,2
11443,Truck40587,215,9,2
11444,Truck40588,215,9,2
11445,Truck40589,215,9,2
11446,Truck40590,215,9,2
11447,Truck40591,215,9,2
11448,Truck40592,215,9,2
11449,Truck40593,215,9,2
11450,Truck40594,215,9,2
11451,Truck40595,215,9,2
11452,Truck40596,215,9,2
11453,Truck40597,215,9,2
11454,Truck40598,215,9,2
11455,Truck40599,215,9,2
11456,Truck40600,215,9,2
11457,Truck40601,215,9,2
11458,Truck40602,215,9,2
11459,Truck40603,215,9,2
11460,Truck40604,215,9,2
11461,Truck40605,215,9,2
11462,Truck40606,215,9,2
11463,Truck40607,215,9,2
11464,Truck40608,215,9,2
11465,Truck40609,215,9,2
11466,Truck40610,215,9,2
11467,Truck40611,215,9,2
11468,Truck40612,215,9,2
11469,Truck40613,215,9,2
11470,Truck40614,215,9,2
11471,Truck40615,215,9,2
11472,Truck40616,215,9,2
11473,Truck40617,215,9,2
11474,Truck40618,215,9,2
11475,Truck40619,215,9,2
11476,Truck40620,215,9,2
11477,Truck40621,215,9,2
11478,Truck40622,215,9,2
11479,Truck40623,215,9,2
11480,Truck40624,215,9,2
11481,Truck40625,215,9,2
11482,Truck40626,215,9,2
11483,Truck40627,215,9,2
11484,Truck40628,215,9,2
11485,Truck40629,215,9,2
11486,Truck40630,215,9,2
11487,Truck40631,215,9,2
11488,Truck40632,215,9,2
11489,Truck40633,215,9,2
11490,Truck40634,215,9,2
11491,Truck40635,215,9,2
11492,Truck40636,215,9,2
11493,Truck40637,215,9,2
11494,Truck40638,215,9,2
11495,Truck40639,215,9,2
11496,Truck40640,215,9,2
11497,Truck40641,215,9,2
11498,Truck40642,215,9,2
11499,Truck40643,215,9,2
11500,Truck40644,215,9,2
11501,Truck40645,215,9,2
11502,Truck40646,215,9,2
11503,Truck40647,215,9,2
11504,Truck40648,215,9,2
11505,Truck40649,215,9,2
11506,Truck40650,215,9,2
11507,Truck40651,215,9,2
11508,Truck40652,215,9,2
11509,Truck40653,215,9,2
11510,Truck40654,215,9,2
11511,Truck40655,215,9,2
11512,Truck40656,215,9,2
11513,Truck40657,215,9,2
11514,Truck40658,215,9,2
11515,Truck40659,215,9,2
11516,Truck40660,215,9,2
11517,Truck40661,215,9,2
11518,Truck40662,215,9,2
11519,Truck40663,215,9,2
11520,Truck40664,215,9,2
11521,Truck40665,215,9,2
11522,Truck40666,215,9,2
11523,Truck40667,215,9,2
11524,Truck40668,215,9,2
11525,Truck40669,215,9,2
11526,Truck40670,215,9,2
11527,Truck40671,215,9,2
11528,Truck40672,215,9,2
11529,Truck40673,215,9,2
11530,Truck40674,215,9,2
11531,Truck40675,215,9,2
11532,Truck40676,215,9,2
11533,Truck40677,215,9,2
11534,Truck40678,215,9,2
11535,Truck40679,215,9,2
11536,Truck40680,215,9,2
11537,Truck40681,215,9,2
11538,Truck40682,215,9,2
11539,Truck40683,215,9,2
11540,Truck40684,215,9,2
11541,Truck40685,215,9,2
11542,Truck40686,215,9,2
11543,Truck40687,215,9,2
11544,Truck40688,215,9,2
11545,Truck40689,215,9,2
11546,Truck40690,215,9,2
11547,Truck40691,215,9,2
11548,Truck40692,215,9,2
11549,Truck40693,215,9,2
11550,Truck40694,215,9,2
11551,Truck40695,215,9,2
11552,Truck40696,215,9,2
11553,Truck40697,215,9,2
11554,Truck40698,215,9,2
11555,Truck40699,215,9,2
11556,Truck40700,215,9,2
11557,Truck40701,215,9,2
11558,Truck40702,215,9,2
11559,Truck40703,215,9,2
11560,Truck40704,215,9,2
11561,Truck40705,215,9,2
11562,Truck40706,215,9,2
11563,Truck40707,215,9,2
11564,Truck40708,215,9,2
11565,Truck40709,215,9,2
11566,Truck40710,215,9,2
11567,Truck40711,215,9,2
11568,Truck40712,215,9,2
11569,Truck40713,215,9,2
11570,Truck40714,215,9,2
11571,Truck40715,215,9,2
11572,Truck40716,215,9,2
11573,Truck40717,215,9,2
11574,Truck40718,215,9,2
11575,Truck40719,215,9,2
11576,Truck40720,215,9,2
11577,Truck40721,215,9,2
11578,Truck40722,215,9,2
11579,Truck40723,215,9,2
11580,Truck40724,215,9,2
11581,Truck40725,215,9,2
11582,Truck40726,215,9,2
11583,Truck40727,215,9,2
11584,Truck40728,215,9,2
11585,Truck40729,215,9,2
11586,Truck40730,215,9,2
11587,Truck40731,215,9,2
11588,Truck40732,215,9,2
11589,Truck40733,215,9,2
11590,Truck40734,215,9,2
11591,Truck40735,215,9,2
11592,Truck40736,215,9,2
11593,Truck40737,215,9,2
11594,Truck40738,215,9,2
11595,Truck40739,215,9,2
11596,Truck40740,215,9,2
11597,Truck40741,215,9,2
11598,Truck40742,215,9,2
11599,Truck40743,215,9,2
11600,Truck40744,215,9,2
11601,Truck40745,215,9,2
11602,Truck40746,215,9,2
11603,Truck40747,215,9,2
11604,Truck40748,215,9,2
11605,Truck40749,215,9,2
11606,Truck40750,215,9,2
11607,Truck40751,215,9,2
11608,Truck40752,215,9,2
11609,Truck40753,215,9,2
11610,Truck40754,215,9,2
11611,Truck40755,215,9,2
11612,Truck40756,215,9,2
11613,Truck40757,215,9,2
11614,Truck40758,215,9,2
11615,Truck40759,215,9,2
11616,Truck40760,215,9,2
11617,Truck40761,215,9,2
11618,Truck40762,215,9,2
11619,Truck40763,215,9,2
11620,Truck40764,215,9,2
11621,Truck40765,215,9,2
11622,Truck40766,215,9,2
11623,Truck40767,215,9,2
11624,Truck40768,215,9,2
11625,Truck40769,215,9,2
11626,Truck40770,215,9,2
11627,Truck40771,215,9,2
11628,Truck40772,215,9,2
11629,Truck40773,215,9,2
11630,Truck40774,215,9,2
11631,Truck40775,215,9,2
11632,Truck40776,215,9,2
11633,Truck40777,215,9,2
11634,Truck40778,215,9,2
11635,Truck40779,215,9,2
11636,Truck40780,215,9,2
11637,Truck40781,215,9,2
11638,Truck40782,215,9,2
11639,Truck40783,215,9,2
11640,Truck40784,215,9,2
11641,Truck40785,215,9,2
11642,Truck40786,215,9,2
11643,Truck40787,215,9,2
11644,Truck40788,215,9,2
11645,Truck40789,215,9,2
11646,Truck40790,215,9,2
11647,Truck40791,215,9,2
11648,Truck40792,215,9,2
11649,Truck40793,215,9,2
11650,Truck40794,215,9,2
11651,Truck40795,215,9,2
11652,Truck40796,215,9,2
11653,Truck40797,215,9,2
11654,Truck40798,215,9,2
11655,Truck40799,215,9,2
11656,Truck40800,215,9,2
11657,Truck40801,215,9,2
11658,Truck40802,215,9,2
11659,Truck40803,215,9,2
11660,Truck40804,215,9,2
11661,Truck40805,215,9,2
11662,Truck40806,215,9,2
11663,Truck40807,215,9,2
11664,Truck40808,215,9,2
11665,Truck40809,215,9,2
11666,Truck40810,215,9,2
11667,Truck40811,215,9,2
11668,Truck40812,215,9,2
11669,Truck40813,215,9,2
11670,Truck40814,215,9,2
11671,Truck40815,215,9,2
11672,Truck40816,215,9,2
11673,Truck40817,215,9,2
11674,Truck40818,215,9,2
11675,Truck40819,215,9,2
11676,Truck40820,215,9,2
11677,Truck40821,215,9,2
11678,Truck40822,215,9,2
11679,Truck40823,215,9,2
