index,id,drive_time,replication,scenario
11686,Truck84416,268,9,5
11687,Truck84417,266,9,5
11688,Truck84418,272,9,5
11689,Truck84420,270,9,5
11690,Truck84419,284,9,5
11691,Truck84421,276,9,5
11692,Truck84422,272,9,5
11693,Truck84423,269,9,5
11694,Truck84424,280,9,5
11695,Truck84425,282,9,5
11696,Truck84427,275,9,5
11697,Truck84429,270,9,5
11698,Truck84426,289,9,5
11699,Truck84428,281,9,5
11700,Truck84430,275,9,5
11701,Truck84431,272,9,5
11702,Truck84432,276,9,5
11703,Truck84434,273,9,5
11704,Truck84435,274,9,5
11705,Truck84433,285,9,5
11706,Truck84436,272,9,5
11707,Truck84437,272,9,5
11708,Truck84438,271,9,5
11709,Truck84439,275,9,5
11710,Truck84440,278,9,5
11711,Truck84442,272,9,5
11712,Truck84443,271,9,5
11713,Truck84441,285,9,5
11714,Truck84445,273,9,5
11715,Truck84444,282,9,5
11716,Truck84446,273,9,5
11717,Truck84447,272,9,5
11718,Truck84449,267,9,5
11719,Truck84448,276,9,5
11720,Truck84450,268,9,5
11721,Truck84452,272,9,5
11722,Truck84453,276,9,5
11723,Truck84451,287,9,5
11724,Truck84454,273,9,5
11725,Truck84456,268,9,5
11726,Truck84455,275,9,5
11727,Truck84457,282,9,5
11728,Truck84458,284,9,5
11729,Truck84459,280,9,5
11730,Truck84460,276,9,5
11731,Truck84463,262,9,5
11732,Truck84461,276,9,5
11733,Truck84462,280,9,5
11734,Truck84465,272,9,5
11735,Truck84464,279,9,5
11736,Truck84466,277,9,5
11737,Truck84467,274,9,5
11738,Truck84469,269,9,5
11739,Truck84468,278,9,5
11740,Truck84470,272,9,5
11741,Truck84471,273,9,5
11742,Truck84472,268,9,5
11743,Truck84473,274,9,5
11744,Truck84474,273,9,5
11745,Truck84475,276,9,5
11746,Truck84476,277,9,5
11747,Truck84477,273,9,5
11748,Truck84478,275,9,5
11749,Truck84479,276,9,5
11750,Truck84480,277,9,5
11751,Truck84481,274,9,5
11752,Truck84483,267,9,5
11753,Truck84482,277,9,5
11754,Truck84484,271,9,5
11755,Truck84485,266,9,5
11756,Truck84486,276,9,5
11757,Truck84488,277,9,5
11758,Truck84487,283,9,5
11759,Truck84489,273,9,5
11760,Truck84490,278,9,5
11761,Truck84491,275,9,5
11762,Truck84492,281,9,5
11763,Truck84493,277,9,5
11764,Truck84494,276,9,5
11765,Truck84495,273,9,5
11766,Truck84496,270,9,5
11767,Truck84497,269,9,5
11768,Truck84498,272,9,5
11769,Truck84500,269,9,5
11770,Truck84499,276,9,5
11771,Truck84501,268,9,5
11772,Truck84502,271,9,5
11773,Truck84503,278,9,5
11774,Truck84505,270,9,5
11775,Truck84504,279,9,5
11776,Truck84506,279,9,5
11777,Truck84507,283,9,5
11778,Truck84508,278,9,5
11779,Truck84510,270,9,5
11780,Truck84509,276,9,5
11781,Truck84511,268,9,5
11782,Truck84512,270,9,5
11783,Truck84513,280,9,5
11784,Truck84515,275,9,5
11785,Truck84516,271,9,5
11786,Truck84514,284,9,5
11787,Truck84517,277,9,5
11788,Truck84518,276,9,5
11789,Truck84519,271,9,5
11790,Truck84520,271,9,5
11791,Truck84521,274,9,5
11792,Truck84523,265,9,5
11793,Truck84522,284,9,5
11794,Truck84525,272,9,5
11795,Truck84524,280,9,5
11796,Truck84527,278,9,5
11797,Truck84529,268,9,5
11798,Truck84526,287,9,5
11799,Truck84528,278,9,5
11800,Truck84531,268,9,5
11801,Truck84530,275,9,5
11802,Truck84532,271,9,5
11803,Truck84533,274,9,5
11804,Truck84535,272,9,5
11805,Truck84534,281,9,5
11806,Truck84536,275,9,5
11807,Truck84538,269,9,5
11808,Truck84537,275,9,5
11809,Truck84539,269,9,5
11810,Truck84541,267,9,5
11811,Truck84540,275,9,5
11812,Truck84542,274,9,5
11813,Truck84544,266,9,5
11814,Truck84543,274,9,5
11815,Truck84545,272,9,5
11816,Truck84546,276,9,5
11817,Truck84547,273,9,5
11818,Truck84548,272,9,5
11819,Truck84549,277,9,5
11820,Truck84551,269,9,5
11821,Truck84550,278,9,5
11822,Truck84552,268,9,5
11823,Truck84553,270,9,5
11824,Truck84554,281,9,5
11825,Truck84555,279,9,5
11826,Truck84556,275,9,5
11827,Truck84557,282,9,5
11828,Truck84559,274,9,5
11829,Truck84558,281,9,5
11830,Truck84560,274,9,5
11831,Truck84561,272,9,5
11832,Truck84562,272,9,5
11833,Truck84563,280,9,5
11834,Truck84564,277,9,5
11835,Truck84565,278,9,5
11836,Truck84566,279,9,5
11837,Truck84567,275,9,5
11838,Truck84568,271,9,5
11839,Truck84569,273,9,5
11840,Truck84570,273,9,5
11841,Truck84572,265,9,5
11842,Truck84571,277,9,5
11843,Truck84574,273,9,5
11844,Truck84573,285,9,5
11845,Truck84576,271,9,5
11846,Truck84575,281,9,5
11847,Truck84577,280,9,5
11848,Truck84579,277,9,5
11849,Truck84580,272,9,5
11850,Truck84578,285,9,5
11851,Truck84581,275,9,5
11852,Truck84583,273,9,5
11853,Truck84582,280,9,5
11854,Truck84585,270,9,5
11855,Truck84584,276,9,5
11856,Truck84586,271,9,5
11857,Truck84587,278,9,5
11858,Truck84588,274,9,5
11859,Truck84589,273,9,5
11860,Truck84590,277,9,5
11861,Truck84591,280,9,5
11862,Truck84594,271,9,5
11863,Truck84592,283,9,5
11864,Truck84593,281,9,5
11865,Truck84596,271,9,5
11866,Truck84595,278,9,5
11867,Truck84597,271,9,5
11868,Truck84598,269,9,5
11869,Truck84601,265,9,5
11870,Truck84600,272,9,5
11871,Truck84599,283,9,5
11872,Truck84603,275,9,5
11873,Truck84602,282,9,5
11874,Truck84604,279,9,5
11875,Truck84605,277,9,5
11876,Truck84607,270,9,5
11877,Truck84606,278,9,5
11878,Truck84609,274,9,5
11879,Truck84608,280,9,5
11880,Truck84612,268,9,5
11881,Truck84610,279,9,5
11882,Truck84611,278,9,5
11883,Truck84613,274,9,5
11884,Truck84615,272,9,5
11885,Truck84614,288,9,5
11886,Truck84616,278,9,5
11887,Truck84617,279,9,5
11888,Truck84618,274,9,5
11889,Truck84619,281,9,5
11890,Truck84620,285,9,5
11891,Truck84622,276,9,5
11892,Truck84621,286,9,5
11893,Truck84623,277,9,5
11894,Truck84625,267,9,5
11895,Truck84626,267,9,5
11896,Truck84624,286,9,5
11897,Truck84627,273,9,5
11898,Truck84628,270,9,5
11899,Truck84629,270,9,5
11900,Truck84631,270,9,5
11901,Truck84630,279,9,5
11902,Truck84633,274,9,5
11903,Truck84632,282,9,5
11904,Truck84634,272,9,5
11905,Truck84635,276,9,5
11906,Truck84637,267,9,5
11907,Truck84636,279,9,5
11908,Truck84638,276,9,5
11909,Truck84640,272,9,5
11910,Truck84639,281,9,5
11911,Truck84641,277,9,5
11912,Truck84644,264,9,5
11913,Truck84642,275,9,5
11914,Truck84645,261,9,5
11915,Truck84643,276,9,5
11916,Truck84646,268,9,5
11917,Truck84647,276,9,5
11918,Truck84648,277,9,5
11919,Truck84650,269,9,5
11920,Truck84649,275,9,5
11921,Truck84655,260,9,5
11922,Truck84654,266,9,5
11923,Truck84651,284,9,5
11924,Truck84653,277,9,5
11925,Truck84652,283,9,5
11926,Truck84656,274,9,5
11927,Truck84657,271,9,5
11928,Truck84658,270,9,5
11929,Truck84660,268,9,5
11930,Truck84659,274,9,5
11931,Truck84662,271,9,5
11932,Truck84661,279,9,5
11933,Truck84663,269,9,5
11934,Truck84664,270,9,5
11935,Truck84666,269,9,5
11936,Truck84667,266,9,5
11937,Truck84665,282,9,5
11938,Truck84668,269,9,5
11939,Truck84669,276,9,5
11940,Truck84670,274,9,5
11941,Truck84671,269,9,5
11942,Truck84672,280,9,5
11943,Truck84673,278,9,5
11944,Truck84674,278,9,5
11945,Truck84675,274,9,5
11946,Truck84676,274,9,5
11947,Truck84678,273,9,5
11948,Truck84677,280,9,5
11949,Truck84679,271,9,5
11950,Truck84681,270,9,5
11951,Truck84680,279,9,5
11952,Truck84682,273,9,5
11953,Truck84683,278,9,5
11954,Truck84684,277,9,5
11955,Truck84687,264,9,5
11956,Truck84686,273,9,5
11957,Truck84685,279,9,5
11958,Truck84688,275,9,5
11959,Truck84689,272,9,5
11960,Truck84690,275,9,5
11961,Truck84691,275,9,5
11962,Truck84692,280,9,5
11963,Truck84693,278,9,5
11964,Truck84694,276,9,5
11965,Truck84695,271,9,5
11966,Truck84696,278,9,5
11967,Truck84697,278,9,5
11968,Truck84698,281,9,5
11969,Truck84701,268,9,5
11970,Truck84700,276,9,5
11971,Truck84699,285,9,5
11972,Truck84703,270,9,5
11973,Truck84704,273,9,5
11974,Truck84702,284,9,5
11975,Truck84705,279,9,5
11976,Truck84706,275,9,5
11977,Truck84709,266,9,5
11978,Truck84707,278,9,5
11979,Truck84710,271,9,5
11980,Truck84708,282,9,5
11981,Truck84711,278,9,5
11982,Truck84712,277,9,5
11983,Truck84713,277,9,5
11984,Truck84715,269,9,5
11985,Truck84714,276,9,5
11986,Truck84716,269,9,5
11987,Truck84717,275,9,5
11988,Truck84718,270,9,5
11989,Truck84719,279,9,5
11990,Truck84722,268,9,5
11991,Truck84720,280,9,5
11992,Truck84721,283,9,5
11993,Truck84723,273,9,5
11994,Truck84725,269,9,5
11995,Truck84724,279,9,5
11996,Truck84726,270,9,5
11997,Truck84727,274,9,5
11998,Truck84729,268,9,5
11999,Truck84728,275,9,5
12000,Truck84730,272,9,5
12001,Truck84731,280,9,5
12002,Truck84732,275,9,5
12003,Truck84734,268,9,5
12004,Truck84733,275,9,5
12005,Truck84735,272,9,5
12006,Truck84736,277,9,5
12007,Truck84738,270,9,5
12008,Truck84737,277,9,5
12009,Truck84739,271,9,5
12010,Truck84742,266,9,5
12011,Truck84740,279,9,5
12012,Truck84741,277,9,5
12013,Truck84743,268,9,5
12014,Truck84745,266,9,5
12015,Truck84744,275,9,5
12016,Truck84746,270,9,5
12017,Truck84747,273,9,5
12018,Truck84749,271,9,5
12019,Truck84750,270,9,5
12020,Truck84748,283,9,5
12021,Truck84751,274,9,5
12022,Truck84753,270,9,5
12023,Truck84752,281,9,5
12024,Truck84754,271,9,5
12025,Truck84755,279,9,5
12026,Truck84756,274,9,5
12027,Truck84757,271,9,5
12028,Truck84758,266,9,5
12029,Truck84760,272,9,5
12030,Truck84759,281,9,5
12031,Truck84761,271,9,5
12032,Truck84762,269,9,5
12033,Truck84764,269,9,5
12034,Truck84763,277,9,5
12035,Truck84765,273,9,5
12036,Truck84766,276,9,5
12037,Truck84768,274,9,5
12038,Truck84769,270,9,5
12039,Truck84767,284,9,5
12040,Truck84771,273,9,5
12041,Truck84770,279,9,5
12042,Truck84773,265,9,5
12043,Truck84772,274,9,5
12044,Truck84774,276,9,5
12045,Truck84775,275,9,5
12046,Truck84777,275,9,5
12047,Truck84776,283,9,5
12048,Truck84779,274,9,5
12049,Truck84778,280,9,5
12050,Truck84780,276,9,5
12051,Truck84781,274,9,5
12052,Truck84783,267,9,5
12053,Truck84782,277,9,5
12054,Truck84784,271,9,5
12055,Truck84785,274,9,5
12056,Truck84786,275,9,5
12057,Truck84787,273,9,5
12058,Truck84788,270,9,5
12059,Truck84789,273,9,5
12060,Truck84790,276,9,5
12061,Truck84791,279,9,5
12062,Truck84793,269,9,5
12063,Truck84794,268,9,5
12064,Truck84792,279,9,5
12065,Truck84796,268,9,5
12066,Truck84795,280,9,5
12067,Truck84797,275,9,5
12068,Truck84798,273,9,5
12069,Truck84799,268,9,5
12070,Truck84800,277,9,5
12071,Truck84801,274,9,5
12072,Truck84802,277,9,5
12073,Truck84804,267,9,5
12074,Truck84803,275,9,5
12075,Truck84806,271,9,5
12076,Truck84805,277,9,5
12077,Truck84807,272,9,5
12078,Truck84809,273,9,5
12079,Truck84808,279,9,5
12080,Truck84810,274,9,5
12081,Truck84811,279,9,5
12082,Truck84812,276,9,5
12083,Truck84813,273,9,5
12084,Truck84814,277,9,5
12085,Truck84815,275,9,5
12086,Truck84816,270,9,5
12087,Truck84818,273,9,5
12088,Truck84817,281,9,5
12089,Truck84820,267,9,5
12090,Truck84819,278,9,5
12091,Truck84821,276,9,5
12092,Truck84822,275,9,5
12093,Truck84823,273,9,5
12094,Truck84824,270,9,5
12095,Truck84825,278,9,5
12096,Truck84826,274,9,5
12097,Truck84827,272,9,5
12098,Truck84829,274,9,5
12099,Truck84828,283,9,5
12100,Truck84831,269,9,5
12101,Truck84833,263,9,5
12102,Truck84830,279,9,5
12103,Truck84832,273,9,5
12104,Truck84834,273,9,5
12105,Truck84835,272,9,5
12106,Truck84836,274,9,5
12107,Truck84837,272,9,5
12108,Truck84838,272,9,5
12109,Truck84839,276,9,5
12110,Truck84840,276,9,5
12111,Truck84843,265,9,5
12112,Truck84841,278,9,5
12113,Truck84842,280,9,5
12114,Truck84844,272,9,5
12115,Truck84845,274,9,5
12116,Truck84847,275,9,5
12117,Truck84848,271,9,5
12118,Truck84846,282,9,5
12119,Truck84849,272,9,5
12120,Truck84850,275,9,5
12121,Truck84851,274,9,5
12122,Truck84852,277,9,5
12123,Truck84854,273,9,5
12124,Truck84853,281,9,5
12125,Truck84855,278,9,5
12126,Truck84856,274,9,5
12127,Truck84857,286,9,5
12128,Truck84858,281,9,5
12129,Truck84859,279,9,5
12130,Truck84860,275,9,5
12131,Truck84861,272,9,5
12132,Truck84863,265,9,5
12133,Truck84864,266,9,5
12134,Truck84862,279,9,5
12135,Truck84865,277,9,5
12136,Truck84866,272,9,5
12137,Truck84867,278,9,5
12138,Truck84868,280,9,5
12139,Truck84869,278,9,5
12140,Truck84871,274,9,5
12141,Truck84870,280,9,5
12142,Truck84872,278,9,5
12143,Truck84874,273,9,5
12144,Truck84873,283,9,5
12145,Truck84875,284,9,5
12146,Truck84877,279,9,5
12147,Truck84878,274,9,5
12148,Truck84876,285,9,5
12149,Truck84879,274,9,5
12150,Truck84880,274,9,5
12151,Truck84881,276,9,5
12152,Truck84882,278,9,5
12153,Truck84885,271,9,5
12154,Truck84883,282,9,5
12155,Truck84887,266,9,5
12156,Truck84884,282,9,5
12157,Truck84886,277,9,5
12158,Truck84888,282,9,5
12159,Truck84889,278,9,5
12160,Truck84890,275,9,5
12161,Truck84892,273,9,5
12162,Truck84891,280,9,5
12163,Truck84893,271,9,5
12164,Truck84894,272,9,5
12165,Truck84895,272,9,5
12166,Truck84898,263,9,5
12167,Truck84896,276,9,5
12168,Truck84897,272,9,5
12169,Truck84899,271,9,5
12170,Truck84900,272,9,5
12171,Truck84901,267,9,5
12172,Truck84903,273,9,5
12173,Truck84902,280,9,5
12174,Truck84963,476,10,5
12175,Truck84962,487,10,5
12176,Truck84967,470,10,5
12177,Truck84970,464,10,5
12178,Truck84960,515,10,5
12179,Truck84961,522,10,5
12180,Truck84975,452,10,5
12181,Truck84965,508,10,5
12182,Truck84969,494,10,5
12183,Truck84972,479,10,5
12184,Truck84973,481,10,5
12185,Truck84964,538,10,5
12186,Truck84982,449,10,5
12187,Truck84974,493,10,5
12188,Truck84971,512,10,5
12189,Truck84968,539,10,5
12190,Truck84966,555,10,5
12191,Truck84978,502,10,5
12192,Truck84981,487,10,5
12193,Truck84985,467,10,5
12194,Truck84987,457,10,5
12195,Truck84976,531,10,5
12196,Truck84979,521,10,5
12197,Truck84984,496,10,5
12198,Truck84980,525,10,5
12199,Truck84991,481,10,5
12200,Truck84983,522,10,5
12201,Truck84977,553,10,5
12202,Truck84990,503,10,5
12203,Truck85000,456,10,5
12204,Truck84993,492,10,5
12205,Truck84989,514,10,5
12206,Truck84986,540,10,5
12207,Truck84992,510,10,5
12208,Truck84995,497,10,5
12209,Truck85004,457,10,5
12210,Truck84996,498,10,5
12211,Truck84988,544,10,5
12212,Truck84997,499,10,5
12213,Truck84998,494,10,5
12214,Truck84994,520,10,5
12215,Truck84999,515,10,5
12216,Truck85001,508,10,5
12217,Truck85007,478,10,5
12218,Truck85006,486,10,5
12219,Truck85010,469,10,5
12220,Truck85020,427,10,5
12221,Truck85015,459,10,5
12222,Truck85009,502,10,5
12223,Truck85002,541,10,5
12224,Truck85005,529,10,5
12225,Truck85014,485,10,5
12226,Truck85003,544,10,5
12227,Truck85012,500,10,5
12228,Truck85021,459,10,5
12229,Truck85008,527,10,5
12230,Truck85018,482,10,5
12231,Truck85024,452,10,5
12232,Truck85019,478,10,5
12233,Truck85011,524,10,5
12234,Truck85016,500,10,5
12235,Truck85013,536,10,5
12236,Truck85026,483,10,5
12237,Truck85017,539,10,5
12238,Truck85022,517,10,5
12239,Truck85028,497,10,5
12240,Truck85027,509,10,5
12241,Truck85035,469,10,5
12242,Truck85032,498,10,5
12243,Truck85025,535,10,5
12244,Truck85033,496,10,5
12245,Truck85037,476,10,5
12246,Truck85042,451,10,5
12247,Truck85030,513,10,5
12248,Truck85031,508,10,5
12249,Truck85045,441,10,5
12250,Truck85023,552,10,5
12251,Truck85029,532,10,5
12252,Truck85036,504,10,5
12253,Truck85043,472,10,5
12254,Truck85044,467,10,5
12255,Truck85046,460,10,5
12256,Truck85041,516,10,5
12257,Truck85038,533,10,5
12258,Truck85040,524,10,5
12259,Truck85039,534,10,5
12260,Truck85051,474,10,5
12261,Truck85048,493,10,5
12262,Truck85049,495,10,5
12263,Truck85034,577,10,5
12264,Truck85052,494,10,5
12265,Truck85050,506,10,5
12266,Truck85047,523,10,5
12267,Truck85053,493,10,5
12268,Truck85059,468,10,5
12269,Truck85058,482,10,5
12270,Truck85057,497,10,5
12271,Truck85060,489,10,5
12272,Truck85055,517,10,5
12273,Truck85056,515,10,5
12274,Truck85054,528,10,5
12275,Truck85063,511,10,5
12276,Truck85074,464,10,5
12277,Truck85064,516,10,5
12278,Truck85070,499,10,5
12279,Truck85071,494,10,5
12280,Truck85068,514,10,5
12281,Truck85061,551,10,5
12282,Truck85079,462,10,5
12283,Truck85066,531,10,5
12284,Truck85062,559,10,5
12285,Truck85076,495,10,5
12286,Truck85084,455,10,5
12287,Truck85065,553,10,5
12288,Truck85083,463,10,5
12289,Truck85086,448,10,5
12290,Truck85087,444,10,5
12291,Truck85073,517,10,5
12292,Truck85067,551,10,5
12293,Truck85069,542,10,5
12294,Truck85072,531,10,5
12295,Truck85077,510,10,5
12296,Truck85080,511,10,5
12297,Truck85082,503,10,5
12298,Truck85081,512,10,5
12299,Truck85090,476,10,5
12300,Truck85075,554,10,5
12301,Truck85091,474,10,5
12302,Truck85096,450,10,5
12303,Truck85094,466,10,5
12304,Truck85078,548,10,5
12305,Truck85093,475,10,5
12306,Truck85085,517,10,5
12307,Truck85095,476,10,5
12308,Truck85098,464,10,5
12309,Truck85100,460,10,5
12310,Truck85101,471,10,5
12311,Truck85088,540,10,5
12312,Truck85089,536,10,5
12313,Truck85099,489,10,5
12314,Truck85097,502,10,5
12315,Truck85106,458,10,5
12316,Truck85104,475,10,5
12317,Truck85102,491,10,5
12318,Truck85092,546,10,5
12319,Truck85103,500,10,5
12320,Truck85109,475,10,5
12321,Truck85111,469,10,5
12322,Truck85105,501,10,5
12323,Truck85108,488,10,5
12324,Truck85107,498,10,5
12325,Truck85110,497,10,5
12326,Truck85114,480,10,5
12327,Truck85112,494,10,5
12328,Truck85116,480,10,5
12329,Truck85115,492,10,5
12330,Truck85113,505,10,5
12331,Truck85117,503,10,5
12332,Truck85119,500,10,5
12333,Truck85123,495,10,5
12334,Truck85127,479,10,5
12335,Truck85120,515,10,5
12336,Truck85126,486,10,5
12337,Truck85118,542,10,5
12338,Truck85122,525,10,5
12339,Truck85133,471,10,5
12340,Truck85128,497,10,5
12341,Truck85129,493,10,5
12342,Truck85121,539,10,5
12343,Truck85125,519,10,5
12344,Truck85137,467,10,5
12345,Truck85131,511,10,5
12346,Truck85124,547,10,5
12347,Truck85130,525,10,5
12348,Truck85134,506,10,5
12349,Truck85132,523,10,5
12350,Truck85147,461,10,5
12351,Truck85151,446,10,5
12352,Truck85135,528,10,5
12353,Truck85146,474,10,5
12354,Truck85136,534,10,5
12355,Truck85138,525,10,5
12356,Truck85140,516,10,5
12357,Truck85143,511,10,5
12358,Truck85145,503,10,5
12359,Truck85141,524,10,5
12360,Truck85142,521,10,5
12361,Truck85144,515,10,5
12362,Truck85148,499,10,5
12363,Truck85153,477,10,5
12364,Truck85157,464,10,5
12365,Truck85139,559,10,5
12366,Truck85165,429,10,5
12367,Truck85149,513,10,5
12368,Truck85159,463,10,5
12369,Truck85155,484,10,5
12370,Truck85158,481,10,5
12371,Truck85161,470,10,5
12372,Truck85162,469,10,5
12373,Truck85160,486,10,5
12374,Truck85152,529,10,5
12375,Truck85150,549,10,5
12376,Truck85156,524,10,5
12377,Truck85163,494,10,5
12378,Truck85154,544,10,5
12379,Truck85167,479,10,5
12380,Truck85166,494,10,5
12381,Truck85164,506,10,5
12382,Truck85168,498,10,5
12383,Truck85171,485,10,5
12384,Truck85176,474,10,5
12385,Truck85175,480,10,5
12386,Truck85169,525,10,5
12387,Truck85174,502,10,5
12388,Truck85172,518,10,5
12389,Truck85182,471,10,5
12390,Truck85173,522,10,5
12391,Truck85181,490,10,5
12392,Truck85186,466,10,5
12393,Truck85170,554,10,5
12394,Truck85183,489,10,5
12395,Truck85184,491,10,5
12396,Truck85188,472,10,5
12397,Truck85185,490,10,5
12398,Truck85177,538,10,5
12399,Truck85178,542,10,5
12400,Truck85180,537,10,5
12401,Truck85192,477,10,5
12402,Truck85179,544,10,5
12403,Truck85191,486,10,5
12404,Truck85199,458,10,5
12405,Truck85201,453,10,5
12406,Truck85197,481,10,5
12407,Truck85187,539,10,5
12408,Truck85194,504,10,5
12409,Truck85198,485,10,5
12410,Truck85196,496,10,5
12411,Truck85189,534,10,5
12412,Truck85190,530,10,5
12413,Truck85200,480,10,5
12414,Truck85195,511,10,5
12415,Truck85202,485,10,5
12416,Truck85193,541,10,5
12417,Truck85205,490,10,5
12418,Truck85208,481,10,5
12419,Truck85212,463,10,5
12420,Truck85203,511,10,5
12421,Truck85209,490,10,5
12422,Truck85215,461,10,5
12423,Truck85218,449,10,5
12424,Truck85206,513,10,5
12425,Truck85207,510,10,5
12426,Truck85216,469,10,5
12427,Truck85222,461,10,5
12428,Truck85204,552,10,5
12429,Truck85210,524,10,5
12430,Truck85213,512,10,5
12431,Truck85219,482,10,5
12432,Truck85221,474,10,5
12433,Truck85211,528,10,5
12434,Truck85224,465,10,5
12435,Truck85230,442,10,5
12436,Truck85225,469,10,5
12437,Truck85217,535,10,5
12438,Truck85214,551,10,5
12439,Truck85223,507,10,5
12440,Truck85220,528,10,5
12441,Truck85237,454,10,5
12442,Truck85226,518,10,5
12443,Truck85233,489,10,5
12444,Truck85227,526,10,5
12445,Truck85228,524,10,5
12446,Truck85235,494,10,5
12447,Truck85240,470,10,5
12448,Truck85229,529,10,5
12449,Truck85234,504,10,5
12450,Truck85236,494,10,5
12451,Truck85238,485,10,5
12452,Truck85232,522,10,5
12453,Truck85242,485,10,5
12454,Truck85239,507,10,5
12455,Truck85243,494,10,5
12456,Truck85231,556,10,5
12457,Truck85241,507,10,5
12458,Truck85247,484,10,5
12459,Truck85249,477,10,5
12460,Truck85253,461,10,5
12461,Truck85245,506,10,5
12462,Truck85258,443,10,5
12463,Truck85244,516,10,5
12464,Truck85254,468,10,5
12465,Truck85251,489,10,5
12466,Truck85248,514,10,5
12467,Truck85255,487,10,5
12468,Truck85246,533,10,5
12469,Truck85256,488,10,5
12470,Truck85252,510,10,5
12471,Truck85250,522,10,5
12472,Truck85260,479,10,5
12473,Truck85257,509,10,5
12474,Truck85259,512,10,5
12475,Truck85274,441,10,5
12476,Truck85267,480,10,5
12477,Truck85263,501,10,5
12478,Truck85265,492,10,5
12479,Truck85264,506,10,5
12480,Truck85269,481,10,5
12481,Truck85261,522,10,5
12482,Truck85266,499,10,5
12483,Truck85262,521,10,5
12484,Truck85268,499,10,5
12485,Truck85275,464,10,5
12486,Truck85272,484,10,5
12487,Truck85271,502,10,5
12488,Truck85273,494,10,5
12489,Truck85282,450,10,5
12490,Truck85277,476,10,5
12491,Truck85270,517,10,5
12492,Truck85276,501,10,5
12493,Truck85280,483,10,5
12494,Truck85281,499,10,5
12495,Truck85278,519,10,5
12496,Truck85288,472,10,5
12497,Truck85285,490,10,5
12498,Truck85291,464,10,5
12499,Truck85295,454,10,5
12500,Truck85284,510,10,5
12501,Truck85289,486,10,5
12502,Truck85283,522,10,5
12503,Truck85279,544,10,5
12504,Truck85293,475,10,5
12505,Truck85290,500,10,5
12506,Truck85292,491,10,5
12507,Truck85287,526,10,5
12508,Truck85294,491,10,5
12509,Truck85286,543,10,5
12510,Truck85307,440,10,5
12511,Truck85302,476,10,5
12512,Truck85301,483,10,5
12513,Truck85303,474,10,5
12514,Truck85297,510,10,5
12515,Truck85298,514,10,5
12516,Truck85300,509,10,5
12517,Truck85296,537,10,5
12518,Truck85309,485,10,5
12519,Truck85299,537,10,5
12520,Truck85305,507,10,5
12521,Truck85306,506,10,5
12522,Truck85311,491,10,5
12523,Truck85313,483,10,5
12524,Truck85320,451,10,5
12525,Truck85312,493,10,5
12526,Truck85315,485,10,5
12527,Truck85308,534,10,5
12528,Truck85304,562,10,5
12529,Truck85319,492,10,5
12530,Truck85317,503,10,5
12531,Truck85318,499,10,5
12532,Truck85324,473,10,5
12533,Truck85314,525,10,5
12534,Truck85310,550,10,5
12535,Truck85316,520,10,5
12536,Truck85323,491,10,5
12537,Truck85325,485,10,5
12538,Truck85331,455,10,5
12539,Truck85321,507,10,5
12540,Truck85332,454,10,5
12541,Truck85335,439,10,5
12542,Truck85329,475,10,5
12543,Truck85327,487,10,5
12544,Truck85326,506,10,5
12545,Truck85328,510,10,5
12546,Truck85322,541,10,5
12547,Truck85337,471,10,5
12548,Truck85330,507,10,5
12549,Truck85341,455,10,5
12550,Truck85340,472,10,5
12551,Truck85343,474,10,5
12552,Truck85339,496,10,5
12553,Truck85345,466,10,5
12554,Truck85334,529,10,5
12555,Truck85338,512,10,5
12556,Truck85344,482,10,5
12557,Truck85333,550,10,5
12558,Truck85349,487,10,5
12559,Truck85336,556,10,5
12560,Truck85357,453,10,5
12561,Truck85342,530,10,5
12562,Truck85346,516,10,5
12563,Truck85348,510,10,5
12564,Truck85351,495,10,5
12565,Truck85358,471,10,5
12566,Truck85350,513,10,5
12567,Truck85352,519,10,5
12568,Truck85353,517,10,5
12569,Truck85362,473,10,5
12570,Truck85361,481,10,5
12571,Truck85367,452,10,5
12572,Truck85359,493,10,5
12573,Truck85354,519,10,5
12574,Truck85347,563,10,5
12575,Truck85355,528,10,5
12576,Truck85369,466,10,5
12577,Truck85364,492,10,5
12578,Truck85360,520,10,5
12579,Truck85372,465,10,5
12580,Truck85356,547,10,5
12581,Truck85363,525,10,5
12582,Truck85375,466,10,5
12583,Truck85377,458,10,5
12584,Truck85371,497,10,5
12585,Truck85370,504,10,5
12586,Truck85380,456,10,5
12587,Truck85368,518,10,5
12588,Truck85365,536,10,5
12589,Truck85378,478,10,5
12590,Truck85373,504,10,5
12591,Truck85366,553,10,5
12592,Truck85379,492,10,5
12593,Truck85382,480,10,5
12594,Truck85391,442,10,5
12595,Truck85374,533,10,5
12596,Truck85383,505,10,5
12597,Truck85385,498,10,5
12598,Truck85388,483,10,5
12599,Truck85376,544,10,5
12600,Truck85389,479,10,5
12601,Truck85381,521,10,5
12602,Truck85384,529,10,5
12603,Truck85392,490,10,5
12604,Truck85386,529,10,5
12605,Truck85390,513,10,5
12606,Truck85387,529,10,5
12607,Truck85393,502,10,5
12608,Truck85401,474,10,5
12609,Truck85404,465,10,5
12610,Truck85396,508,10,5
12611,Truck85397,506,10,5
12612,Truck85407,473,10,5
12613,Truck85394,546,10,5
12614,Truck85408,477,10,5
12615,Truck85405,500,10,5
12616,Truck85398,539,10,5
12617,Truck85395,555,10,5
