index,id,drive_time,replication,scenario
56800,Truck58531,215,1,4
56801,Truck58532,215,1,4
56802,Truck58533,215,1,4
56803,Truck58534,215,1,4
56804,Truck58535,215,1,4
56805,Truck58536,215,1,4
56806,Truck58537,215,1,4
56807,Truck58538,215,1,4
56808,Truck58539,215,1,4
56809,Truck58540,215,1,4
56810,Truck58541,215,1,4
56811,Truck58542,215,1,4
56812,Truck58543,215,1,4
56813,Truck58544,215,1,4
56814,Truck58545,215,1,4
56815,Truck58546,215,1,4
56816,Truck58547,215,1,4
56817,Truck58548,215,1,4
56818,Truck58549,215,1,4
56819,Truck58550,215,1,4
56820,Truck58551,215,1,4
56821,Truck58552,215,1,4
56822,Truck58553,215,1,4
56823,Truck58554,215,1,4
56824,Truck58555,215,1,4
56825,Truck58556,215,1,4
56826,Truck58557,215,1,4
56827,Truck58558,215,1,4
56828,Truck58559,215,1,4
56829,Truck58560,215,1,4
56830,Truck58561,215,1,4
56831,Truck58562,215,1,4
56832,Truck58563,215,1,4
56833,Truck58564,215,1,4
56834,Truck58565,215,1,4
56835,Truck58566,215,1,4
56836,Truck58567,215,1,4
56837,Truck58568,215,1,4
56838,Truck58569,215,1,4
56839,Truck58570,215,1,4
56840,Truck58571,215,1,4
56841,Truck58572,215,1,4
56842,Truck58573,215,1,4
56843,Truck58574,215,1,4
56844,Truck58575,215,1,4
56845,Truck58576,215,1,4
56846,Truck58577,215,1,4
56847,Truck58578,215,1,4
56848,Truck58579,215,1,4
56849,Truck58580,215,1,4
56850,Truck58581,215,1,4
56851,Truck58582,215,1,4
56852,Truck58583,215,1,4
56853,Truck58584,215,1,4
56854,Truck58585,215,1,4
56855,Truck58586,215,1,4
56856,Truck58587,215,1,4
56857,Truck58588,215,1,4
56858,Truck58589,215,1,4
56859,Truck58590,215,1,4
56860,Truck58591,215,1,4
56861,Truck58592,215,1,4
56862,Truck58593,215,1,4
56863,Truck58594,215,1,4
56864,Truck58595,215,1,4
56865,Truck58596,215,1,4
56866,Truck58597,215,1,4
56867,Truck58598,215,1,4
56868,Truck58599,215,1,4
56869,Truck58600,215,1,4
56870,Truck58601,215,1,4
56871,Truck58602,215,1,4
56872,Truck58603,215,1,4
56873,Truck58604,215,1,4
56874,Truck58605,215,1,4
56875,Truck58606,215,1,4
56876,Truck58607,215,1,4
56877,Truck58608,215,1,4
56878,Truck58609,215,1,4
56879,Truck58610,215,1,4
56880,Truck58611,215,1,4
56881,Truck58612,215,1,4
56882,Truck58613,215,1,4
56883,Truck58614,215,1,4
56884,Truck58615,215,1,4
56885,Truck58616,215,1,4
56886,Truck58617,215,1,4
56887,Truck58618,215,1,4
56888,Truck58619,215,1,4
56889,Truck58620,215,1,4
56890,Truck58621,215,1,4
56891,Truck58622,215,1,4
56892,Truck58623,215,1,4
56893,Truck58624,215,1,4
56894,Truck58625,215,1,4
56895,Truck58626,215,1,4
56896,Truck58627,215,1,4
56897,Truck58628,215,1,4
56898,Truck58629,215,1,4
56899,Truck58630,215,1,4
56900,Truck58631,215,1,4
56901,Truck58632,215,1,4
56902,Truck58633,215,1,4
56903,Truck58634,215,1,4
56904,Truck58635,215,1,4
56905,Truck58636,215,1,4
56906,Truck58637,215,1,4
56907,Truck58638,215,1,4
56908,Truck58639,215,1,4
56909,Truck58640,215,1,4
56910,Truck58641,215,1,4
56911,Truck58642,215,1,4
56912,Truck58643,215,1,4
56913,Truck58644,215,1,4
56914,Truck58645,215,1,4
56915,Truck58646,215,1,4
56916,Truck58647,215,1,4
56917,Truck58648,215,1,4
56918,Truck58649,215,1,4
56919,Truck58650,215,1,4
56920,Truck58651,215,1,4
56921,Truck58652,215,1,4
56922,Truck58653,215,1,4
56923,Truck58654,215,1,4
56924,Truck58655,215,1,4
56925,Truck58656,215,1,4
56926,Truck58657,215,1,4
56927,Truck58658,215,1,4
56928,Truck58659,215,1,4
56929,Truck58660,215,1,4
56930,Truck58661,215,1,4
56931,Truck58662,215,1,4
56932,Truck58663,215,1,4
56933,Truck58664,215,1,4
56934,Truck58665,215,1,4
56935,Truck58666,215,1,4
56936,Truck58667,215,1,4
56937,Truck58668,215,1,4
56938,Truck58669,215,1,4
56939,Truck58670,215,1,4
56940,Truck58671,215,1,4
56941,Truck58672,215,1,4
56942,Truck58673,215,1,4
56943,Truck58674,215,1,4
56944,Truck58675,215,1,4
56945,Truck58676,215,1,4
56946,Truck58677,215,1,4
56947,Truck58678,215,1,4
56948,Truck58679,215,1,4
56949,Truck58680,215,1,4
56950,Truck58681,215,1,4
56951,Truck58682,215,1,4
56952,Truck58683,215,1,4
56953,Truck58684,215,1,4
56954,Truck58685,215,1,4
56955,Truck58686,215,1,4
56956,Truck58687,215,1,4
56957,Truck58688,215,1,4
56958,Truck58689,215,1,4
56959,Truck58690,215,1,4
56960,Truck58691,215,1,4
56961,Truck58692,215,1,4
56962,Truck58693,215,1,4
56963,Truck58694,215,1,4
56964,Truck58695,215,1,4
56965,Truck58696,215,1,4
56966,Truck58697,215,1,4
56967,Truck58698,215,1,4
56968,Truck58699,215,1,4
56969,Truck58700,215,1,4
56970,Truck58701,215,1,4
56971,Truck58702,215,1,4
56972,Truck58703,215,1,4
56973,Truck58704,215,1,4
56974,Truck58705,215,1,4
56975,Truck58706,215,1,4
56976,Truck58707,215,1,4
56977,Truck58708,215,1,4
56978,Truck58709,215,1,4
56979,Truck58710,215,1,4
56980,Truck58711,215,1,4
56981,Truck58712,215,1,4
56982,Truck58713,215,1,4
56983,Truck58714,215,1,4
56984,Truck58715,215,1,4
56985,Truck58716,215,1,4
56986,Truck58717,215,1,4
56987,Truck58718,215,1,4
56988,Truck58719,215,1,4
56989,Truck58720,215,1,4
56990,Truck58721,215,1,4
56991,Truck58722,215,1,4
56992,Truck58723,215,1,4
56993,Truck58724,215,1,4
56994,Truck58725,215,1,4
56995,Truck58726,215,1,4
56996,Truck58727,215,1,4
56997,Truck58728,215,1,4
56998,Truck58729,215,1,4
56999,Truck58730,215,1,4
57000,Truck58731,215,1,4
57001,Truck58732,215,1,4
57002,Truck58733,215,1,4
57003,Truck58734,215,1,4
57004,Truck58735,215,1,4
57005,Truck58736,215,1,4
57006,Truck58737,215,1,4
57007,Truck58738,215,1,4
57008,Truck58739,215,1,4
57009,Truck58740,215,1,4
57010,Truck58741,215,1,4
57011,Truck58742,215,1,4
57012,Truck58743,215,1,4
57013,Truck58744,215,1,4
57014,Truck58745,215,1,4
57015,Truck58746,215,1,4
57016,Truck58747,215,1,4
57017,Truck58748,215,1,4
57018,Truck58749,215,1,4
57019,Truck58750,215,1,4
57020,Truck58751,215,1,4
57021,Truck58752,215,1,4
57022,Truck58753,215,1,4
57023,Truck58754,215,1,4
57024,Truck58755,215,1,4
57025,Truck58756,215,1,4
57026,Truck58757,215,1,4
57027,Truck58758,215,1,4
57028,Truck58759,215,1,4
57029,Truck58760,215,1,4
57030,Truck58761,215,1,4
57031,Truck58762,215,1,4
57032,Truck58763,215,1,4
57033,Truck58764,215,1,4
57034,Truck58765,215,1,4
57035,Truck58766,215,1,4
57036,Truck58767,215,1,4
57037,Truck58768,215,1,4
57038,Truck58769,215,1,4
57039,Truck58770,215,1,4
57040,Truck58771,215,1,4
57041,Truck58772,215,1,4
57042,Truck58773,215,1,4
57043,Truck58774,215,1,4
57044,Truck58775,215,1,4
57045,Truck58776,215,1,4
57046,Truck58777,215,1,4
57047,Truck58778,215,1,4
57048,Truck58779,215,1,4
57049,Truck58780,215,1,4
57050,Truck58781,215,1,4
57051,Truck58782,215,1,4
57052,Truck58783,215,1,4
57053,Truck58784,215,1,4
57054,Truck58785,215,1,4
57055,Truck58786,215,1,4
57056,Truck58787,215,1,4
57057,Truck58788,215,1,4
57058,Truck58789,215,1,4
57059,Truck58790,215,1,4
57060,Truck58791,215,1,4
57061,Truck58792,215,1,4
57062,Truck58793,215,1,4
57063,Truck58794,215,1,4
57064,Truck58795,215,1,4
57065,Truck58796,215,1,4
57066,Truck58797,215,1,4
57067,Truck58798,215,1,4
57068,Truck58799,215,1,4
57069,Truck58800,215,1,4
57070,Truck58801,215,1,4
57071,Truck58802,215,1,4
57072,Truck58803,215,1,4
57073,Truck58804,215,1,4
57074,Truck58805,215,1,4
57075,Truck58806,215,1,4
57076,Truck58807,215,1,4
57077,Truck58808,215,1,4
57078,Truck58809,215,1,4
57079,Truck58810,215,1,4
57080,Truck58811,215,1,4
57081,Truck58812,215,1,4
57082,Truck58813,215,1,4
57083,Truck58814,215,1,4
57084,Truck58815,215,1,4
57085,Truck58816,215,1,4
57086,Truck58817,215,1,4
57087,Truck58818,215,1,4
57088,Truck58819,215,1,4
57089,Truck58820,215,1,4
57090,Truck58821,215,1,4
57091,Truck58822,215,1,4
57092,Truck58823,215,1,4
57093,Truck58824,215,1,4
57094,Truck58825,215,1,4
57095,Truck58826,215,1,4
57096,Truck58827,215,1,4
57097,Truck58828,215,1,4
57098,Truck58829,215,1,4
57099,Truck58830,215,1,4
57100,Truck58831,215,1,4
57101,Truck58832,215,1,4
57102,Truck58833,215,1,4
57103,Truck58834,215,1,4
57104,Truck58835,215,1,4
57105,Truck58836,215,1,4
57106,Truck58837,215,1,4
57107,Truck58838,215,1,4
57108,Truck58839,215,1,4
57109,Truck58840,215,1,4
57110,Truck58841,215,1,4
57111,Truck58842,215,1,4
57112,Truck58843,215,1,4
57113,Truck58844,215,1,4
57114,Truck58845,215,1,4
57115,Truck58846,215,1,4
57116,Truck58847,215,1,4
57117,Truck58848,215,1,4
57118,Truck58849,215,1,4
57119,Truck58850,215,1,4
57120,Truck58851,215,1,4
57121,Truck58852,215,1,4
57122,Truck58853,215,1,4
57123,Truck58854,215,1,4
57124,Truck58855,215,1,4
57125,Truck58856,215,1,4
57126,Truck58857,215,1,4
57127,Truck58858,215,1,4
57128,Truck58859,215,1,4
57129,Truck58860,215,1,4
57130,Truck58861,215,1,4
57131,Truck58862,215,1,4
57132,Truck58863,215,1,4
57133,Truck58864,215,1,4
57134,Truck58865,215,1,4
57135,Truck58866,215,1,4
57136,Truck58867,215,1,4
57137,Truck58868,215,1,4
57138,Truck58869,215,1,4
57139,Truck58870,215,1,4
57140,Truck58871,215,1,4
57141,Truck58872,215,1,4
57142,Truck58873,215,1,4
57143,Truck58874,215,1,4
57144,Truck58875,215,1,4
57145,Truck58876,215,1,4
57146,Truck58877,215,1,4
57147,Truck58878,215,1,4
57148,Truck58879,215,1,4
57149,Truck58880,215,1,4
57150,Truck58881,215,1,4
57151,Truck58882,215,1,4
57152,Truck58883,215,1,4
57153,Truck58884,215,1,4
57154,Truck58885,215,1,4
57155,Truck58886,215,1,4
57156,Truck58887,215,1,4
57157,Truck58888,215,1,4
57158,Truck58889,215,1,4
57159,Truck58890,215,1,4
57160,Truck58891,215,1,4
57161,Truck58892,215,1,4
57162,Truck58893,215,1,4
57163,Truck58894,215,1,4
57164,Truck58895,215,1,4
57165,Truck58896,215,1,4
57166,Truck58897,215,1,4
57167,Truck58898,215,1,4
57168,Truck58899,215,1,4
57169,Truck58900,215,1,4
57170,Truck58901,215,1,4
57171,Truck58902,215,1,4
57172,Truck58903,215,1,4
57173,Truck58904,215,1,4
57174,Truck58905,215,1,4
57175,Truck58906,215,1,4
57176,Truck58907,215,1,4
57177,Truck58908,215,1,4
57178,Truck58909,215,1,4
57179,Truck58910,215,1,4
57180,Truck58911,215,1,4
57181,Truck58912,215,1,4
57182,Truck58913,215,1,4
57183,Truck58914,215,1,4
57184,Truck58915,215,1,4
57185,Truck58916,215,1,4
57186,Truck58917,215,1,4
57187,Truck58918,215,1,4
57188,Truck58919,215,1,4
57189,Truck58920,215,1,4
57190,Truck58921,215,1,4
57191,Truck58922,215,1,4
57192,Truck58923,215,1,4
57193,Truck58924,215,1,4
57194,Truck58925,215,1,4
57195,Truck58926,215,1,4
57196,Truck58927,215,1,4
57197,Truck58928,215,1,4
57198,Truck58929,215,1,4
57199,Truck58930,215,1,4
57200,Truck58931,215,1,4
57201,Truck58932,215,1,4
57202,Truck58933,215,1,4
57203,Truck58934,215,1,4
57204,Truck58935,215,1,4
57205,Truck58936,215,1,4
57206,Truck58937,215,1,4
57207,Truck58938,215,1,4
57208,Truck58939,215,1,4
57209,Truck58940,215,1,4
57210,Truck58941,215,1,4
57211,Truck58942,215,1,4
57212,Truck58943,215,1,4
57213,Truck58944,215,1,4
57214,Truck58945,215,1,4
57215,Truck58946,215,1,4
57216,Truck58947,215,1,4
57217,Truck58948,215,1,4
57218,Truck58949,215,1,4
57219,Truck58950,215,1,4
57220,Truck58951,215,1,4
57221,Truck58952,215,1,4
57222,Truck58953,215,1,4
57223,Truck58954,215,1,4
57224,Truck58955,215,1,4
57225,Truck58956,215,1,4
57226,Truck58957,215,1,4
57227,Truck58958,215,1,4
57228,Truck58959,215,1,4
57229,Truck58960,215,1,4
57230,Truck58961,215,1,4
57231,Truck58962,215,1,4
57232,Truck58963,215,1,4
57233,Truck58964,215,1,4
57234,Truck58965,215,1,4
57235,Truck58966,215,1,4
57236,Truck58967,215,1,4
57237,Truck58968,215,1,4
57238,Truck58969,215,1,4
57239,Truck58970,215,1,4
57240,Truck58971,215,1,4
57241,Truck58972,215,1,4
57242,Truck58973,215,1,4
57243,Truck58974,215,1,4
57244,Truck58975,215,1,4
57245,Truck58976,215,1,4
57246,Truck58977,215,1,4
57247,Truck58978,215,1,4
57248,Truck58979,215,1,4
57249,Truck58980,215,1,4
57250,Truck58981,215,1,4
57251,Truck58982,215,1,4
57252,Truck58983,215,1,4
57253,Truck58984,215,1,4
57254,Truck58985,215,1,4
57255,Truck58986,215,1,4
57256,Truck58987,215,1,4
57257,Truck58988,215,1,4
57258,Truck58989,215,1,4
57259,Truck58990,215,1,4
57260,Truck58991,215,1,4
57261,Truck58992,215,1,4
57262,Truck58993,215,1,4
57263,Truck58994,215,1,4
57264,Truck58995,215,1,4
57265,Truck58996,215,1,4
57266,Truck59040,215,2,4
57267,Truck59041,215,2,4
57268,Truck59042,215,2,4
57269,Truck59043,215,2,4
57270,Truck59044,215,2,4
57271,Truck59045,215,2,4
57272,Truck59046,215,2,4
57273,Truck59047,215,2,4
57274,Truck59048,215,2,4
57275,Truck59049,215,2,4
57276,Truck59050,215,2,4
57277,Truck59051,215,2,4
57278,Truck59052,215,2,4
57279,Truck59053,215,2,4
57280,Truck59054,215,2,4
57281,Truck59055,215,2,4
57282,Truck59056,215,2,4
57283,Truck59057,215,2,4
57284,Truck59058,215,2,4
57285,Truck59059,215,2,4
57286,Truck59060,215,2,4
57287,Truck59061,215,2,4
57288,Truck59062,215,2,4
57289,Truck59063,215,2,4
57290,Truck59064,215,2,4
57291,Truck59065,215,2,4
57292,Truck59066,215,2,4
57293,Truck59067,215,2,4
57294,Truck59068,215,2,4
57295,Truck59069,215,2,4
57296,Truck59070,215,2,4
57297,Truck59071,215,2,4
57298,Truck59072,215,2,4
57299,Truck59073,215,2,4
57300,Truck59074,215,2,4
57301,Truck59075,215,2,4
57302,Truck59076,215,2,4
57303,Truck59077,215,2,4
57304,Truck59078,215,2,4
57305,Truck59079,215,2,4
57306,Truck59080,215,2,4
57307,Truck59081,215,2,4
57308,Truck59082,215,2,4
57309,Truck59083,215,2,4
57310,Truck59084,215,2,4
57311,Truck59085,215,2,4
57312,Truck59086,215,2,4
57313,Truck59087,215,2,4
57314,Truck59088,215,2,4
57315,Truck59089,215,2,4
57316,Truck59090,215,2,4
57317,Truck59091,215,2,4
57318,Truck59092,215,2,4
57319,Truck59093,215,2,4
57320,Truck59094,215,2,4
57321,Truck59095,215,2,4
57322,Truck59096,215,2,4
57323,Truck59097,215,2,4
57324,Truck59098,215,2,4
57325,Truck59099,215,2,4
57326,Truck59100,215,2,4
57327,Truck59101,215,2,4
57328,Truck59102,215,2,4
57329,Truck59103,215,2,4
57330,Truck59104,215,2,4
57331,Truck59105,215,2,4
57332,Truck59106,215,2,4
57333,Truck59107,215,2,4
57334,Truck59108,215,2,4
57335,Truck59109,215,2,4
57336,Truck59110,215,2,4
57337,Truck59111,215,2,4
57338,Truck59112,215,2,4
57339,Truck59113,215,2,4
57340,Truck59114,215,2,4
57341,Truck59115,215,2,4
57342,Truck59116,215,2,4
57343,Truck59117,215,2,4
57344,Truck59118,215,2,4
57345,Truck59119,215,2,4
57346,Truck59120,215,2,4
57347,Truck59121,215,2,4
57348,Truck59122,215,2,4
57349,Truck59123,215,2,4
57350,Truck59124,215,2,4
57351,Truck59125,215,2,4
57352,Truck59126,215,2,4
57353,Truck59127,215,2,4
57354,Truck59128,215,2,4
57355,Truck59129,215,2,4
57356,Truck59130,215,2,4
57357,Truck59131,215,2,4
57358,Truck59132,215,2,4
57359,Truck59133,215,2,4
57360,Truck59134,215,2,4
57361,Truck59135,215,2,4
57362,Truck59136,215,2,4
57363,Truck59137,215,2,4
57364,Truck59138,215,2,4
57365,Truck59139,215,2,4
57366,Truck59140,215,2,4
57367,Truck59141,215,2,4
57368,Truck59142,215,2,4
57369,Truck59143,215,2,4
57370,Truck59144,215,2,4
57371,Truck59145,215,2,4
57372,Truck59146,215,2,4
57373,Truck59147,215,2,4
57374,Truck59148,215,2,4
57375,Truck59149,215,2,4
57376,Truck59150,215,2,4
57377,Truck59151,215,2,4
57378,Truck59152,215,2,4
57379,Truck59153,215,2,4
57380,Truck59154,215,2,4
57381,Truck59155,215,2,4
57382,Truck59156,215,2,4
57383,Truck59157,215,2,4
57384,Truck59158,215,2,4
57385,Truck59159,215,2,4
57386,Truck59160,215,2,4
57387,Truck59161,215,2,4
57388,Truck59162,215,2,4
57389,Truck59163,215,2,4
57390,Truck59164,215,2,4
57391,Truck59165,215,2,4
57392,Truck59166,215,2,4
57393,Truck59167,215,2,4
57394,Truck59168,215,2,4
57395,Truck59169,215,2,4
57396,Truck59170,215,2,4
57397,Truck59171,215,2,4
57398,Truck59172,215,2,4
57399,Truck59173,215,2,4
57400,Truck59174,215,2,4
57401,Truck59175,215,2,4
57402,Truck59176,215,2,4
57403,Truck59177,215,2,4
57404,Truck59178,215,2,4
57405,Truck59179,215,2,4
57406,Truck59180,215,2,4
57407,Truck59181,215,2,4
57408,Truck59182,215,2,4
57409,Truck59183,215,2,4
57410,Truck59184,215,2,4
57411,Truck59185,215,2,4
57412,Truck59186,215,2,4
57413,Truck59187,215,2,4
57414,Truck59188,215,2,4
57415,Truck59189,215,2,4
57416,Truck59190,215,2,4
57417,Truck59191,215,2,4
57418,Truck59192,215,2,4
57419,Truck59193,215,2,4
57420,Truck59194,215,2,4
57421,Truck59195,215,2,4
57422,Truck59196,215,2,4
57423,Truck59197,215,2,4
57424,Truck59198,215,2,4
57425,Truck59199,215,2,4
57426,Truck59200,215,2,4
57427,Truck59201,215,2,4
57428,Truck59202,215,2,4
57429,Truck59203,215,2,4
57430,Truck59204,215,2,4
57431,Truck59205,215,2,4
57432,Truck59206,215,2,4
57433,Truck59207,215,2,4
57434,Truck59208,215,2,4
57435,Truck59209,215,2,4
57436,Truck59210,215,2,4
57437,Truck59211,215,2,4
57438,Truck59212,215,2,4
57439,Truck59213,215,2,4
57440,Truck59214,215,2,4
57441,Truck59215,215,2,4
57442,Truck59216,215,2,4
57443,Truck59217,215,2,4
57444,Truck59218,215,2,4
57445,Truck59219,215,2,4
57446,Truck59220,215,2,4
57447,Truck59221,215,2,4
57448,Truck59222,215,2,4
57449,Truck59223,215,2,4
57450,Truck59224,215,2,4
57451,Truck59225,215,2,4
57452,Truck59226,215,2,4
57453,Truck59227,215,2,4
57454,Truck59228,215,2,4
57455,Truck59229,215,2,4
57456,Truck59230,215,2,4
57457,Truck59231,215,2,4
57458,Truck59232,215,2,4
57459,Truck59233,215,2,4
57460,Truck59234,215,2,4
57461,Truck59235,215,2,4
57462,Truck59236,215,2,4
57463,Truck59237,215,2,4
57464,Truck59238,215,2,4
57465,Truck59239,215,2,4
57466,Truck59240,215,2,4
57467,Truck59241,215,2,4
57468,Truck59242,215,2,4
57469,Truck59243,215,2,4
57470,Truck59244,215,2,4
57471,Truck59245,215,2,4
57472,Truck59246,215,2,4
57473,Truck59247,215,2,4
57474,Truck59248,215,2,4
57475,Truck59249,215,2,4
57476,Truck59250,215,2,4
57477,Truck59251,215,2,4
57478,Truck59252,215,2,4
57479,Truck59253,215,2,4
57480,Truck59254,215,2,4
57481,Truck59255,215,2,4
57482,Truck59256,215,2,4
57483,Truck59257,215,2,4
57484,Truck59258,215,2,4
57485,Truck59259,215,2,4
57486,Truck59260,215,2,4
57487,Truck59261,215,2,4
57488,Truck59262,215,2,4
57489,Truck59263,215,2,4
57490,Truck59264,215,2,4
57491,Truck59265,215,2,4
57492,Truck59266,215,2,4
57493,Truck59267,215,2,4
57494,Truck59268,215,2,4
57495,Truck59269,215,2,4
57496,Truck59270,215,2,4
57497,Truck59271,215,2,4
57498,Truck59272,215,2,4
57499,Truck59273,215,2,4
57500,Truck59274,215,2,4
57501,Truck59275,215,2,4
57502,Truck59276,215,2,4
57503,Truck59277,215,2,4
57504,Truck59278,215,2,4
57505,Truck59279,215,2,4
57506,Truck59280,215,2,4
57507,Truck59281,215,2,4
57508,Truck59282,215,2,4
57509,Truck59283,215,2,4
57510,Truck59284,215,2,4
57511,Truck59285,215,2,4
57512,Truck59286,215,2,4
57513,Truck59287,215,2,4
57514,Truck59288,215,2,4
57515,Truck59289,215,2,4
57516,Truck59290,215,2,4
57517,Truck59291,215,2,4
57518,Truck59292,215,2,4
57519,Truck59293,215,2,4
57520,Truck59294,215,2,4
57521,Truck59295,215,2,4
57522,Truck59296,215,2,4
57523,Truck59297,215,2,4
57524,Truck59298,215,2,4
57525,Truck59299,215,2,4
57526,Truck59300,215,2,4
57527,Truck59301,215,2,4
57528,Truck59302,215,2,4
57529,Truck59303,215,2,4
57530,Truck59304,215,2,4
57531,Truck59305,215,2,4
57532,Truck59306,215,2,4
57533,Truck59307,215,2,4
57534,Truck59308,215,2,4
57535,Truck59309,215,2,4
57536,Truck59310,215,2,4
57537,Truck59311,215,2,4
57538,Truck59312,215,2,4
57539,Truck59313,215,2,4
57540,Truck59314,215,2,4
57541,Truck59315,215,2,4
57542,Truck59316,215,2,4
57543,Truck59317,215,2,4
57544,Truck59318,215,2,4
57545,Truck59319,215,2,4
57546,Truck59320,215,2,4
57547,Truck59321,215,2,4
57548,Truck59322,215,2,4
57549,Truck59323,215,2,4
57550,Truck59324,215,2,4
57551,Truck59325,215,2,4
57552,Truck59326,215,2,4
57553,Truck59327,215,2,4
57554,Truck59328,215,2,4
57555,Truck59329,215,2,4
57556,Truck59330,215,2,4
57557,Truck59331,215,2,4
57558,Truck59332,215,2,4
57559,Truck59333,215,2,4
57560,Truck59334,215,2,4
57561,Truck59335,215,2,4
57562,Truck59336,215,2,4
57563,Truck59337,215,2,4
57564,Truck59338,215,2,4
57565,Truck59339,215,2,4
57566,Truck59340,215,2,4
57567,Truck59341,215,2,4
57568,Truck59342,215,2,4
57569,Truck59343,215,2,4
57570,Truck59344,215,2,4
57571,Truck59345,215,2,4
57572,Truck59346,215,2,4
57573,Truck59347,215,2,4
57574,Truck59348,215,2,4
57575,Truck59349,215,2,4
57576,Truck59350,215,2,4
57577,Truck59351,215,2,4
57578,Truck59352,215,2,4
57579,Truck59353,215,2,4
57580,Truck59354,215,2,4
57581,Truck59355,215,2,4
57582,Truck59356,215,2,4
57583,Truck59357,215,2,4
57584,Truck59358,215,2,4
57585,Truck59359,215,2,4
57586,Truck59360,215,2,4
57587,Truck59361,215,2,4
57588,Truck59362,215,2,4
57589,Truck59363,215,2,4
57590,Truck59364,215,2,4
57591,Truck59365,215,2,4
57592,Truck59366,215,2,4
57593,Truck59367,215,2,4
57594,Truck59368,215,2,4
57595,Truck59369,215,2,4
57596,Truck59370,215,2,4
57597,Truck59371,215,2,4
57598,Truck59372,215,2,4
57599,Truck59373,215,2,4
57600,Truck59374,215,2,4
57601,Truck59375,215,2,4
57602,Truck59376,215,2,4
57603,Truck59377,215,2,4
57604,Truck59378,215,2,4
57605,Truck59379,215,2,4
57606,Truck59380,215,2,4
57607,Truck59381,215,2,4
57608,Truck59382,215,2,4
57609,Truck59383,215,2,4
57610,Truck59384,215,2,4
57611,Truck59385,215,2,4
57612,Truck59386,215,2,4
57613,Truck59387,215,2,4
57614,Truck59388,215,2,4
57615,Truck59389,215,2,4
57616,Truck59390,215,2,4
57617,Truck59391,215,2,4
57618,Truck59392,215,2,4
57619,Truck59393,215,2,4
57620,Truck59394,215,2,4
57621,Truck59395,215,2,4
57622,Truck59396,215,2,4
57623,Truck59397,215,2,4
57624,Truck59398,215,2,4
57625,Truck59399,215,2,4
57626,Truck59400,215,2,4
57627,Truck59401,215,2,4
57628,Truck59402,215,2,4
57629,Truck59403,215,2,4
57630,Truck59404,215,2,4
57631,Truck59405,215,2,4
57632,Truck59406,215,2,4
57633,Truck59407,215,2,4
57634,Truck59408,215,2,4
57635,Truck59409,215,2,4
57636,Truck59410,215,2,4
57637,Truck59411,215,2,4
57638,Truck59412,215,2,4
57639,Truck59413,215,2,4
57640,Truck59414,215,2,4
57641,Truck59415,215,2,4
57642,Truck59416,215,2,4
57643,Truck59417,215,2,4
57644,Truck59418,215,2,4
57645,Truck59419,215,2,4
57646,Truck59420,215,2,4
57647,Truck59421,215,2,4
57648,Truck59422,215,2,4
57649,Truck59423,215,2,4
57650,Truck59424,215,2,4
57651,Truck59425,215,2,4
57652,Truck59426,215,2,4
57653,Truck59427,215,2,4
57654,Truck59428,215,2,4
57655,Truck59429,215,2,4
57656,Truck59430,215,2,4
57657,Truck59431,215,2,4
57658,Truck59432,215,2,4
57659,Truck59433,215,2,4
57660,Truck59434,215,2,4
57661,Truck59435,215,2,4
57662,Truck59436,215,2,4
57663,Truck59437,215,2,4
57664,Truck59438,215,2,4
57665,Truck59439,215,2,4
57666,Truck59440,215,2,4
57667,Truck59441,215,2,4
