index,id,drive_time,replication,scenario
52974,Truck54571,226,8,3
52975,Truck54572,234,8,3
52976,Truck54573,229,8,3
52977,Truck54575,225,8,3
52978,Truck54574,233,8,3
52979,Truck54576,233,8,3
52980,Truck54577,229,8,3
52981,Truck54578,232,8,3
52982,Truck54579,230,8,3
52983,Truck54580,228,8,3
52984,Truck54582,225,8,3
52985,Truck54581,231,8,3
52986,Truck54583,233,8,3
52987,Truck54584,229,8,3
52988,Truck54585,229,8,3
52989,Truck54586,226,8,3
52990,Truck54587,225,8,3
52991,Truck54588,233,8,3
52992,Truck54589,228,8,3
52993,Truck54590,231,8,3
52994,Truck54591,226,8,3
52995,Truck54592,234,8,3
52996,Truck54593,233,8,3
52997,Truck54594,231,8,3
52998,Truck54595,227,8,3
52999,Truck54596,232,8,3
53000,Truck54597,233,8,3
53001,Truck54598,232,8,3
53002,Truck54599,231,8,3
53003,Truck54600,234,8,3
53004,Truck54601,230,8,3
53005,Truck54602,231,8,3
53006,Truck54603,233,8,3
53007,Truck54604,234,8,3
53008,Truck54605,229,8,3
53009,Truck54607,227,8,3
53010,Truck54606,234,8,3
53011,Truck54609,225,8,3
53012,Truck54608,234,8,3
53013,Truck54610,225,8,3
53014,Truck54612,228,8,3
53015,Truck54611,234,8,3
53016,Truck54613,226,8,3
53017,Truck54614,225,8,3
53018,Truck54615,226,8,3
53019,Truck54616,233,8,3
53020,Truck54617,229,8,3
53021,Truck54618,233,8,3
53022,Truck54619,229,8,3
53023,Truck54620,230,8,3
53024,Truck54621,233,8,3
53025,Truck54622,228,8,3
53026,Truck54623,225,8,3
53027,Truck54624,226,8,3
53028,Truck54625,233,8,3
53029,Truck54626,233,8,3
53030,Truck54627,234,8,3
53031,Truck54628,232,8,3
53032,Truck54629,230,8,3
53033,Truck54630,229,8,3
53034,Truck54631,225,8,3
53035,Truck54632,226,8,3
53036,Truck54633,232,8,3
53037,Truck54634,229,8,3
53038,Truck54635,230,8,3
53039,Truck54636,227,8,3
53040,Truck54637,234,8,3
53041,Truck54638,232,8,3
53042,Truck54639,228,8,3
53043,Truck54640,225,8,3
53044,Truck54642,226,8,3
53045,Truck54641,232,8,3
53046,Truck54643,233,8,3
53047,Truck54644,230,8,3
53048,Truck54645,229,8,3
53049,Truck54646,225,8,3
53050,Truck54647,229,8,3
53051,Truck54648,231,8,3
53052,Truck54649,234,8,3
53053,Truck54650,232,8,3
53054,Truck54652,225,8,3
53055,Truck54651,234,8,3
53056,Truck54653,225,8,3
53057,Truck54654,231,8,3
53058,Truck54655,229,8,3
53059,Truck54656,227,8,3
53060,Truck54657,230,8,3
53061,Truck54658,228,8,3
53062,Truck54659,233,8,3
53063,Truck54660,234,8,3
53064,Truck54661,231,8,3
53065,Truck54662,230,8,3
53066,Truck54663,227,8,3
53067,Truck54664,230,8,3
53068,Truck54666,228,8,3
53069,Truck54665,234,8,3
53070,Truck54667,229,8,3
53071,Truck54668,231,8,3
53072,Truck54669,228,8,3
53073,Truck54670,229,8,3
53074,Truck54671,230,8,3
53075,Truck54672,231,8,3
53076,Truck54673,229,8,3
53077,Truck54674,225,8,3
53078,Truck54720,227,9,3
53079,Truck54722,227,9,3
53080,Truck54721,233,9,3
53081,Truck54723,233,9,3
53082,Truck54724,232,9,3
53083,Truck54725,231,9,3
53084,Truck54726,233,9,3
53085,Truck54727,233,9,3
53086,Truck54728,234,9,3
53087,Truck54729,229,9,3
53088,Truck54730,233,9,3
53089,Truck54731,232,9,3
53090,Truck54732,235,9,3
53091,Truck54733,230,9,3
53092,Truck54734,227,9,3
53093,Truck54735,233,9,3
53094,Truck54736,235,9,3
53095,Truck54737,231,9,3
53096,Truck54738,227,9,3
53097,Truck54740,227,9,3
53098,Truck54739,234,9,3
53099,Truck54741,228,9,3
53100,Truck54742,227,9,3
53101,Truck54743,230,9,3
53102,Truck54745,228,9,3
53103,Truck54744,234,9,3
53104,Truck54746,226,9,3
53105,Truck54747,230,9,3
53106,Truck54748,232,9,3
53107,Truck54750,227,9,3
53108,Truck54749,235,9,3
53109,Truck54751,231,9,3
53110,Truck54752,231,9,3
53111,Truck54753,226,9,3
53112,Truck54755,229,9,3
53113,Truck54754,235,9,3
53114,Truck54756,228,9,3
53115,Truck54757,228,9,3
53116,Truck54758,232,9,3
53117,Truck54759,231,9,3
53118,Truck54760,226,9,3
53119,Truck54761,235,9,3
53120,Truck54762,233,9,3
53121,Truck54763,228,9,3
53122,Truck54765,227,9,3
53123,Truck54764,233,9,3
53124,Truck54766,228,9,3
53125,Truck54768,229,9,3
53126,Truck54767,235,9,3
53127,Truck54770,226,9,3
53128,Truck54769,233,9,3
53129,Truck54771,226,9,3
53130,Truck54772,226,9,3
53131,Truck54773,228,9,3
53132,Truck54774,227,9,3
53133,Truck54775,235,9,3
53134,Truck54776,234,9,3
53135,Truck54778,227,9,3
53136,Truck54777,233,9,3
53137,Truck54779,231,9,3
53138,Truck54780,227,9,3
53139,Truck54782,226,9,3
53140,Truck54781,234,9,3
53141,Truck54783,232,9,3
53142,Truck54784,227,9,3
53143,Truck54785,231,9,3
53144,Truck54787,227,9,3
53145,Truck54786,235,9,3
53146,Truck54788,232,9,3
53147,Truck54789,228,9,3
53148,Truck54790,227,9,3
53149,Truck54791,230,9,3
53150,Truck54792,230,9,3
53151,Truck54793,232,9,3
53152,Truck54794,227,9,3
53153,Truck54796,226,9,3
53154,Truck54795,235,9,3
53155,Truck54797,228,9,3
53156,Truck54798,229,9,3
53157,Truck54799,234,9,3
53158,Truck54801,228,9,3
53159,Truck54800,235,9,3
53160,Truck54802,228,9,3
53161,Truck54803,226,9,3
53162,Truck54804,229,9,3
53163,Truck54805,233,9,3
53164,Truck54806,228,9,3
53165,Truck54807,226,9,3
53166,Truck54808,226,9,3
53167,Truck54809,231,9,3
53168,Truck54810,229,9,3
53169,Truck54812,226,9,3
53170,Truck54811,235,9,3
53171,Truck54813,235,9,3
53172,Truck54814,231,9,3
53173,Truck54815,229,9,3
53174,Truck54816,227,9,3
53175,Truck54818,226,9,3
53176,Truck54817,232,9,3
53177,Truck54819,231,9,3
53178,Truck54821,227,9,3
53179,Truck54820,233,9,3
53180,Truck54822,234,9,3
53181,Truck54823,230,9,3
53182,Truck54824,235,9,3
53183,Truck54825,231,9,3
53184,Truck54826,231,9,3
53185,Truck54828,229,9,3
53186,Truck54827,235,9,3
53187,Truck54830,226,9,3
53188,Truck54829,235,9,3
53189,Truck54831,228,9,3
53190,Truck54832,228,9,3
53191,Truck54833,234,9,3
53192,Truck54834,231,9,3
53193,Truck54835,230,9,3
53194,Truck54837,228,9,3
53195,Truck54836,235,9,3
53196,Truck54838,235,9,3
53197,Truck54839,235,9,3
53198,Truck54840,230,9,3
53199,Truck54841,233,9,3
53200,Truck54842,230,9,3
53201,Truck54843,233,9,3
53202,Truck54844,233,9,3
53203,Truck54845,232,9,3
53204,Truck54846,227,9,3
53205,Truck54847,231,9,3
53206,Truck54848,227,9,3
53207,Truck54849,234,9,3
53208,Truck54850,231,9,3
53209,Truck54851,228,9,3
53210,Truck54852,229,9,3
53211,Truck54854,228,9,3
53212,Truck54853,235,9,3
53213,Truck54856,227,9,3
53214,Truck54855,235,9,3
53215,Truck54857,229,9,3
53216,Truck54858,231,9,3
53217,Truck54859,234,9,3
53218,Truck54860,230,9,3
53219,Truck54861,231,9,3
53220,Truck54863,229,9,3
53221,Truck54862,235,9,3
53222,Truck54864,230,9,3
53223,Truck54866,227,9,3
53224,Truck54865,233,9,3
53225,Truck54867,228,9,3
53226,Truck54868,229,9,3
53227,Truck54869,229,9,3
53228,Truck54870,233,9,3
53229,Truck54871,231,9,3
53230,Truck54872,230,9,3
53231,Truck54873,227,9,3
53232,Truck54874,228,9,3
53233,Truck54875,229,9,3
53234,Truck54876,230,9,3
53235,Truck54877,226,9,3
53236,Truck54878,226,9,3
53237,Truck54879,228,9,3
53238,Truck54880,234,9,3
53239,Truck54881,229,9,3
53240,Truck54882,228,9,3
53241,Truck54883,231,9,3
53242,Truck54884,226,9,3
53243,Truck54885,226,9,3
53244,Truck54886,230,9,3
53245,Truck54887,232,9,3
53246,Truck54888,230,9,3
53247,Truck54889,234,9,3
53248,Truck54890,233,9,3
53249,Truck54891,229,9,3
53250,Truck54892,234,9,3
53251,Truck54893,233,9,3
53252,Truck54894,235,9,3
53253,Truck54895,232,9,3
53254,Truck54896,228,9,3
53255,Truck54897,228,9,3
53256,Truck54898,230,9,3
53257,Truck54899,234,9,3
53258,Truck54901,226,9,3
53259,Truck54900,234,9,3
53260,Truck54902,226,9,3
53261,Truck54903,232,9,3
53262,Truck54904,227,9,3
53263,Truck54905,230,9,3
53264,Truck54906,235,9,3
53265,Truck54907,231,9,3
53266,Truck54908,228,9,3
53267,Truck54909,228,9,3
53268,Truck54910,234,9,3
53269,Truck54911,230,9,3
53270,Truck54913,226,9,3
53271,Truck54912,234,9,3
53272,Truck54914,230,9,3
53273,Truck54915,234,9,3
53274,Truck54916,234,9,3
53275,Truck54917,234,9,3
53276,Truck54918,232,9,3
53277,Truck54919,231,9,3
53278,Truck54920,227,9,3
53279,Truck54921,230,9,3
53280,Truck54922,229,9,3
53281,Truck54923,229,9,3
53282,Truck54924,227,9,3
53283,Truck54925,230,9,3
53284,Truck54926,227,9,3
53285,Truck54927,228,9,3
53286,Truck54929,227,9,3
53287,Truck54928,234,9,3
53288,Truck54931,227,9,3
53289,Truck54930,234,9,3
53290,Truck54933,228,9,3
53291,Truck54932,235,9,3
53292,Truck54934,232,9,3
53293,Truck54935,231,9,3
53294,Truck54936,227,9,3
53295,Truck54937,229,9,3
53296,Truck54938,227,9,3
53297,Truck54940,228,9,3
53298,Truck54939,234,9,3
53299,Truck54941,228,9,3
53300,Truck54942,227,9,3
53301,Truck54943,229,9,3
53302,Truck54945,226,9,3
53303,Truck54944,235,9,3
53304,Truck54946,227,9,3
53305,Truck54947,231,9,3
53306,Truck54948,232,9,3
53307,Truck54949,229,9,3
53308,Truck54950,228,9,3
53309,Truck54951,232,9,3
53310,Truck54952,232,9,3
53311,Truck54953,230,9,3
53312,Truck54954,228,9,3
53313,Truck54955,231,9,3
53314,Truck54956,230,9,3
53315,Truck54957,228,9,3
53316,Truck54958,234,9,3
53317,Truck54959,233,9,3
53318,Truck54960,229,9,3
53319,Truck54961,229,9,3
53320,Truck54962,229,9,3
53321,Truck54963,230,9,3
53322,Truck54964,232,9,3
53323,Truck54965,231,9,3
53324,Truck54967,226,9,3
53325,Truck54966,232,9,3
53326,Truck54968,227,9,3
53327,Truck54969,232,9,3
53328,Truck54970,232,9,3
53329,Truck54971,228,9,3
53330,Truck54972,226,9,3
53331,Truck54973,232,9,3
53332,Truck54974,227,9,3
53333,Truck54975,228,9,3
53334,Truck54976,233,9,3
53335,Truck54978,227,9,3
53336,Truck54977,234,9,3
53337,Truck54980,229,9,3
53338,Truck54979,235,9,3
53339,Truck54981,231,9,3
53340,Truck54982,228,9,3
53341,Truck54983,227,9,3
53342,Truck54984,232,9,3
53343,Truck54985,235,9,3
53344,Truck54986,233,9,3
53345,Truck54987,228,9,3
53346,Truck54988,231,9,3
53347,Truck54989,231,9,3
53348,Truck54990,229,9,3
53349,Truck54991,228,9,3
53350,Truck54992,230,9,3
53351,Truck54993,231,9,3
53352,Truck54994,230,9,3
53353,Truck54996,226,9,3
53354,Truck54995,232,9,3
53355,Truck54997,231,9,3
53356,Truck54998,231,9,3
53357,Truck55000,226,9,3
53358,Truck54999,234,9,3
53359,Truck55001,230,9,3
53360,Truck55002,229,9,3
53361,Truck55003,227,9,3
53362,Truck55005,227,9,3
53363,Truck55004,233,9,3
53364,Truck55007,228,9,3
53365,Truck55006,234,9,3
53366,Truck55008,227,9,3
53367,Truck55009,228,9,3
53368,Truck55010,227,9,3
53369,Truck55011,233,9,3
53370,Truck55013,227,9,3
53371,Truck55012,233,9,3
53372,Truck55014,231,9,3
53373,Truck55015,235,9,3
53374,Truck55016,231,9,3
53375,Truck55017,232,9,3
53376,Truck55018,228,9,3
53377,Truck55019,228,9,3
53378,Truck55020,226,9,3
53379,Truck55021,230,9,3
53380,Truck55022,235,9,3
53381,Truck55023,231,9,3
53382,Truck55024,231,9,3
53383,Truck55025,231,9,3
53384,Truck55027,226,9,3
53385,Truck55026,232,9,3
53386,Truck55028,228,9,3
53387,Truck55030,229,9,3
53388,Truck55029,235,9,3
53389,Truck55031,230,9,3
53390,Truck55032,229,9,3
53391,Truck55033,228,9,3
53392,Truck55034,226,9,3
53393,Truck55035,234,9,3
53394,Truck55036,235,9,3
53395,Truck55037,234,9,3
53396,Truck55038,234,9,3
53397,Truck55039,234,9,3
53398,Truck55040,231,9,3
53399,Truck55041,228,9,3
53400,Truck55042,231,9,3
53401,Truck55043,230,9,3
53402,Truck55045,226,9,3
53403,Truck55044,234,9,3
53404,Truck55046,233,9,3
53405,Truck55047,233,9,3
53406,Truck55048,230,9,3
53407,Truck55049,227,9,3
53408,Truck55050,231,9,3
53409,Truck55052,228,9,3
53410,Truck55051,235,9,3
53411,Truck55053,232,9,3
53412,Truck55054,229,9,3
53413,Truck55055,229,9,3
53414,Truck55056,229,9,3
53415,Truck55058,227,9,3
53416,Truck55057,233,9,3
53417,Truck55059,233,9,3
53418,Truck55060,235,9,3
53419,Truck55061,230,9,3
53420,Truck55062,228,9,3
53421,Truck55063,230,9,3
53422,Truck55065,228,9,3
53423,Truck55064,234,9,3
53424,Truck55066,228,9,3
53425,Truck55067,229,9,3
53426,Truck55068,230,9,3
53427,Truck55069,230,9,3
53428,Truck55070,228,9,3
53429,Truck55071,227,9,3
53430,Truck55072,228,9,3
53431,Truck55073,229,9,3
53432,Truck55074,234,9,3
53433,Truck55076,226,9,3
53434,Truck55075,233,9,3
53435,Truck55077,230,9,3
53436,Truck55078,235,9,3
53437,Truck55079,230,9,3
53438,Truck55081,226,9,3
53439,Truck55080,234,9,3
53440,Truck55082,229,9,3
53441,Truck55083,227,9,3
53442,Truck55084,226,9,3
53443,Truck55085,230,9,3
53444,Truck55086,227,9,3
53445,Truck55087,231,9,3
53446,Truck55088,233,9,3
53447,Truck55089,231,9,3
53448,Truck55090,226,9,3
53449,Truck55091,232,9,3
53450,Truck55092,228,9,3
53451,Truck55093,231,9,3
53452,Truck55095,226,9,3
53453,Truck55094,233,9,3
53454,Truck55096,234,9,3
53455,Truck55097,235,9,3
53456,Truck55098,231,9,3
53457,Truck55099,228,9,3
53458,Truck55100,226,9,3
53459,Truck55101,233,9,3
53460,Truck55102,229,9,3
53461,Truck55103,226,9,3
53462,Truck55104,232,9,3
53463,Truck55105,229,9,3
53464,Truck55106,229,9,3
53465,Truck55107,230,9,3
53466,Truck55108,232,9,3
53467,Truck55109,227,9,3
53468,Truck55110,227,9,3
53469,Truck55111,229,9,3
53470,Truck55112,232,9,3
53471,Truck55113,233,9,3
53472,Truck55114,234,9,3
53473,Truck55115,234,9,3
53474,Truck55116,234,9,3
53475,Truck55117,230,9,3
53476,Truck55118,226,9,3
53477,Truck55119,229,9,3
53478,Truck55120,234,9,3
53479,Truck55121,234,9,3
53480,Truck55122,230,9,3
53481,Truck55123,231,9,3
53482,Truck55124,230,9,3
53483,Truck55126,227,9,3
53484,Truck55125,233,9,3
53485,Truck55127,233,9,3
53486,Truck55129,226,9,3
53487,Truck55128,234,9,3
53488,Truck55130,227,9,3
53489,Truck55131,232,9,3
53490,Truck55132,227,9,3
53491,Truck55133,226,9,3
53492,Truck55134,229,9,3
53493,Truck55135,229,9,3
53494,Truck55136,230,9,3
53495,Truck55137,227,9,3
53496,Truck55138,232,9,3
53497,Truck55139,231,9,3
53498,Truck55140,229,9,3
53499,Truck55141,229,9,3
53500,Truck55142,235,9,3
53501,Truck55143,234,9,3
53502,Truck55145,226,9,3
53503,Truck55144,235,9,3
53504,Truck55146,226,9,3
53505,Truck55148,227,9,3
53506,Truck55147,234,9,3
53507,Truck55150,226,9,3
53508,Truck55149,235,9,3
53509,Truck55151,230,9,3
53510,Truck55152,226,9,3
53511,Truck55153,232,9,3
53512,Truck55154,232,9,3
53513,Truck55155,230,9,3
53514,Truck55156,232,9,3
53515,Truck55157,227,9,3
53516,Truck55158,228,9,3
53517,Truck55160,226,9,3
53518,Truck55159,235,9,3
53519,Truck55161,235,9,3
53520,Truck55162,232,9,3
53521,Truck55164,228,9,3
53522,Truck55163,234,9,3
53523,Truck55166,227,9,3
53524,Truck55165,234,9,3
53525,Truck55167,230,9,3
53526,Truck55168,231,9,3
53527,Truck55169,233,9,3
53528,Truck55171,228,9,3
53529,Truck55170,235,9,3
53530,Truck55173,228,9,3
53531,Truck55172,235,9,3
53532,Truck55174,227,9,3
53533,Truck55175,230,9,3
53534,Truck55176,231,9,3
53535,Truck55177,226,9,3
53536,Truck55178,234,9,3
53537,Truck55179,234,9,3
53538,Truck55180,230,9,3
53539,Truck55181,231,9,3
53540,Truck55182,227,9,3
53541,Truck55183,229,9,3
53542,Truck55184,228,9,3
53543,Truck55185,234,9,3
53544,Truck55186,233,9,3
53545,Truck55187,234,9,3
53546,Truck55188,230,9,3
53547,Truck55189,231,9,3
53548,Truck55190,235,9,3
53549,Truck55192,228,9,3
53550,Truck55191,235,9,3
53551,Truck55194,227,9,3
53552,Truck55193,233,9,3
53553,Truck55195,231,9,3
53554,Truck55196,235,9,3
53555,Truck55198,228,9,3
53556,Truck55197,235,9,3
53557,Truck55199,231,9,3
53558,Truck55201,226,9,3
53559,Truck55200,233,9,3
53560,Truck55202,229,9,3
53561,Truck55203,235,9,3
53562,Truck55204,231,9,3
53563,Truck55205,234,9,3
53564,Truck55206,234,9,3
53565,Truck55207,231,9,3
53566,Truck55209,227,9,3
53567,Truck55208,235,9,3
53568,Truck55211,226,9,3
53569,Truck55210,234,9,3
53570,Truck55212,226,9,3
53571,Truck55213,233,9,3
53572,Truck55214,230,9,3
53573,Truck55215,232,9,3
53574,Truck55216,231,9,3
53575,Truck55217,228,9,3
53576,Truck55218,228,9,3
53577,Truck55220,226,9,3
53578,Truck55219,232,9,3
53579,Truck55222,228,9,3
53580,Truck55221,235,9,3
53581,Truck55223,228,9,3
53582,Truck55224,229,9,3
53583,Truck55225,233,9,3
53584,Truck55226,228,9,3
53585,Truck55227,227,9,3
53586,Truck55228,230,9,3
53587,Truck55230,228,9,3
53588,Truck55229,234,9,3
53589,Truck55231,234,9,3
53590,Truck55232,230,9,3
53591,Truck55233,231,9,3
53592,Truck55234,227,9,3
53593,Truck55235,227,9,3
53594,Truck55236,227,9,3
53595,Truck55237,230,9,3
53596,Truck55239,228,9,3
53597,Truck55238,235,9,3
53598,Truck55240,232,9,3
53599,Truck55241,234,9,3
53600,Truck55242,231,9,3
53601,Truck55243,229,9,3
53602,Truck55244,231,9,3
53603,Truck55246,226,9,3
53604,Truck55245,233,9,3
53605,Truck55247,228,9,3
53606,Truck55248,229,9,3
53607,Truck55249,227,9,3
53608,Truck55250,230,9,3
53609,Truck55251,228,9,3
53610,Truck55252,227,9,3
53611,Truck55253,232,9,3
53612,Truck55254,229,9,3
53613,Truck55255,229,9,3
53614,Truck55257,226,9,3
53615,Truck55256,234,9,3
53616,Truck55258,227,9,3
53617,Truck55259,226,9,3
53618,Truck55260,235,9,3
53619,Truck55261,230,9,3
53620,Truck55263,227,9,3
53621,Truck55262,235,9,3
53622,Truck55264,226,9,3
53623,Truck55265,228,9,3
53624,Truck55266,228,9,3
53625,Truck55267,235,9,3
53626,Truck55269,228,9,3
53627,Truck55268,234,9,3
53628,Truck55271,227,9,3
53629,Truck55270,233,9,3
53630,Truck55272,233,9,3
53631,Truck55273,230,9,3
53632,Truck55274,234,9,3
53633,Truck55275,229,9,3
53634,Truck55276,228,9,3
53635,Truck55277,235,9,3
53636,Truck55278,231,9,3
53637,Truck55279,227,9,3
53638,Truck55280,229,9,3
53639,Truck55281,232,9,3
53640,Truck55282,231,9,3
53641,Truck55283,231,9,3
53642,Truck55284,227,9,3
53643,Truck55285,226,9,3
53644,Truck55286,229,9,3
53645,Truck55287,226,9,3
53646,Truck55288,227,9,3
53647,Truck55290,228,9,3
53648,Truck55289,234,9,3
53649,Truck55292,226,9,3
53650,Truck55291,235,9,3
53651,Truck55294,229,9,3
53652,Truck55293,235,9,3
53653,Truck55295,227,9,3
53654,Truck55296,229,9,3
53655,Truck55297,231,9,3
53656,Truck55298,228,9,3
53657,Truck55299,234,9,3
53658,Truck55300,234,9,3
53659,Truck55301,234,9,3
53660,Truck55302,229,9,3
53661,Truck55303,232,9,3
53662,Truck55304,230,9,3
53663,Truck55305,235,9,3
53664,Truck55306,234,9,3
53665,Truck55307,230,9,3
53666,Truck55308,228,9,3
53667,Truck55309,227,9,3
53668,Truck55310,226,9,3
53669,Truck55311,229,9,3
53670,Truck55312,229,9,3
53671,Truck55313,230,9,3
53672,Truck55314,230,9,3
53673,Truck55315,232,9,3
53674,Truck55316,231,9,3
53675,Truck55317,231,9,3
53676,Truck55318,226,9,3
53677,Truck55320,226,9,3
53678,Truck55319,234,9,3
53679,Truck55321,229,9,3
53680,Truck55322,230,9,3
53681,Truck55324,227,9,3
53682,Truck55323,233,9,3
53683,Truck55325,234,9,3
53684,Truck55326,230,9,3
53685,Truck55327,226,9,3
53686,Truck55328,233,9,3
53687,Truck55329,232,9,3
53688,Truck55330,234,9,3
53689,Truck55331,229,9,3
53690,Truck55332,234,9,3
53691,Truck55333,232,9,3
53692,Truck55334,228,9,3
53693,Truck55335,227,9,3
53694,Truck55337,226,9,3
53695,Truck55336,235,9,3
53696,Truck55338,226,9,3
53697,Truck55339,226,9,3
53698,Truck55340,230,9,3
53699,Truck55341,232,9,3
53700,Truck55342,230,9,3
53701,Truck55343,229,9,3
53702,Truck55344,226,9,3
53703,Truck55345,228,9,3
53704,Truck55347,228,9,3
53705,Truck55346,234,9,3
53706,Truck55348,233,9,3
53707,Truck55349,232,9,3
53708,Truck55350,227,9,3
53709,Truck55351,232,9,3
53710,Truck55352,231,9,3
53711,Truck55353,232,9,3
53712,Truck55354,230,9,3
53713,Truck55355,226,9,3
53714,Truck55356,230,9,3
53715,Truck55357,235,9,3
53716,Truck55358,231,9,3
53717,Truck55360,227,9,3
53718,Truck55359,233,9,3
53719,Truck55361,226,9,3
53720,Truck55362,227,9,3
53721,Truck55363,232,9,3
53722,Truck55364,231,9,3
53723,Truck55365,232,9,3
53724,Truck55367,228,9,3
53725,Truck55366,235,9,3
53726,Truck55368,229,9,3
53727,Truck55369,233,9,3
53728,Truck55370,229,9,3
53729,Truck55371,234,9,3
53730,Truck55372,230,9,3
53731,Truck55373,235,9,3
53732,Truck55374,231,9,3
53733,Truck55375,226,9,3
53734,Truck55376,226,9,3
53735,Truck55377,235,9,3
53736,Truck55378,235,9,3
53737,Truck55379,231,9,3
53738,Truck55380,230,9,3
53739,Truck55381,230,9,3
53740,Truck55382,233,9,3
53741,Truck55383,232,9,3
53742,Truck55385,227,9,3
53743,Truck55384,234,9,3
53744,Truck55386,227,9,3
53745,Truck55387,226,9,3
53746,Truck55388,234,9,3
53747,Truck55389,231,9,3
53748,Truck55390,227,9,3
53749,Truck55391,226,9,3
53750,Truck55392,230,9,3
53751,Truck55393,227,9,3
53752,Truck55394,233,9,3
53753,Truck55395,232,9,3
53754,Truck55396,231,9,3
53755,Truck55397,228,9,3
53756,Truck55399,227,9,3
53757,Truck55398,233,9,3
53758,Truck55400,234,9,3
53759,Truck55402,227,9,3
53760,Truck55401,234,9,3
53761,Truck55403,229,9,3
53762,Truck55404,230,9,3
53763,Truck55405,229,9,3
53764,Truck55406,226,9,3
53765,Truck55407,231,9,3
53766,Truck55408,232,9,3
53767,Truck55409,229,9,3
53768,Truck55410,231,9,3
53769,Truck55411,234,9,3
53770,Truck55412,232,9,3
53771,Truck55413,232,9,3
53772,Truck55414,234,9,3
53773,Truck55415,230,9,3
53774,Truck55417,226,9,3
53775,Truck55416,234,9,3
53776,Truck55418,227,9,3
53777,Truck55419,235,9,3
53778,Truck55420,234,9,3
53779,Truck55421,232,9,3
53780,Truck55422,228,9,3
53781,Truck55423,226,9,3
53782,Truck55424,233,9,3
53783,Truck55425,229,9,3
53784,Truck55426,233,9,3
53785,Truck55427,230,9,3
53786,Truck55428,226,9,3
53787,Truck55429,227,9,3
53788,Truck55430,232,9,3
53789,Truck55431,229,9,3
53790,Truck55432,234,9,3
53791,Truck55433,232,9,3
53792,Truck55434,234,9,3
53793,Truck55435,234,9,3
53794,Truck55436,230,9,3
53795,Truck55437,229,9,3
53796,Truck55438,230,9,3
53797,Truck55439,230,9,3
53798,Truck55440,230,9,3
53799,Truck55441,226,9,3
53800,Truck55442,232,9,3
53801,Truck55443,228,9,3
53802,Truck55444,226,9,3
53803,Truck55445,231,9,3
53804,Truck55446,229,9,3
53805,Truck55447,229,9,3
53806,Truck55448,228,9,3
53807,Truck55449,234,9,3
53808,Truck55450,231,9,3
53809,Truck55451,229,9,3
53810,Truck55452,232,9,3
53811,Truck55454,226,9,3
53812,Truck55453,233,9,3
53813,Truck55455,228,9,3
53814,Truck55456,234,9,3
53815,Truck55457,230,9,3
53816,Truck55458,231,9,3
53817,Truck55459,226,9,3
53818,Truck55460,232,9,3
53819,Truck55461,231,9,3
53820,Truck55462,226,9,3
53821,Truck55463,230,9,3
53822,Truck55464,231,9,3
53823,Truck55466,228,9,3
53824,Truck55465,234,9,3
53825,Truck55467,235,9,3
53826,Truck55468,232,9,3
53827,Truck55469,232,9,3
53828,Truck55470,228,9,3
53829,Truck55471,227,9,3
53830,Truck55472,228,9,3
53831,Truck55473,230,9,3
53832,Truck55474,227,9,3
53833,Truck55475,228,9,3
53834,Truck55476,226,9,3
53835,Truck55477,234,9,3
53836,Truck55478,231,9,3
53837,Truck55480,229,9,3
53838,Truck55479,235,9,3
53839,Truck55481,227,9,3
53840,Truck55483,229,9,3
53841,Truck55482,235,9,3
53842,Truck55484,230,9,3
53843,Truck55485,229,9,3
53844,Truck55486,229,9,3
53845,Truck55487,227,9,3
53846,Truck55488,232,9,3
53847,Truck55489,232,9,3
53848,Truck55490,227,9,3
53849,Truck55491,233,9,3
53850,Truck55492,228,9,3
53851,Truck55494,229,9,3
53852,Truck55493,235,9,3
53853,Truck55495,227,9,3
53854,Truck55496,230,9,3
53855,Truck55497,233,9,3
53856,Truck55498,234,9,3
53857,Truck55499,229,9,3
53858,Truck55500,232,9,3
53859,Truck55501,231,9,3
53860,Truck55502,231,9,3
53861,Truck55503,232,9,3
53862,Truck55504,230,9,3
53863,Truck55506,228,9,3
53864,Truck55505,235,9,3
53865,Truck55507,230,9,3
53866,Truck55508,233,9,3
53867,Truck55509,229,9,3
53868,Truck55510,234,9,3
53869,Truck55511,232,9,3
53870,Truck55512,229,9,3
53871,Truck55513,227,9,3
53872,Truck55515,226,9,3
53873,Truck55514,234,9,3
53874,Truck55516,226,9,3
53875,Truck55517,233,9,3
53876,Truck55518,235,9,3
53877,Truck55519,231,9,3
53878,Truck55520,229,9,3
53879,Truck55521,229,9,3
53880,Truck55522,226,9,3
53881,Truck55523,233,9,3
53882,Truck55524,233,9,3
53883,Truck55525,229,9,3
53884,Truck55526,232,9,3
53885,Truck55527,229,9,3
53886,Truck55528,234,9,3
53887,Truck55530,227,9,3
53888,Truck55529,234,9,3
53889,Truck55531,231,9,3
53890,Truck55532,226,9,3
53891,Truck55533,230,9,3
53892,Truck55534,232,9,3
53893,Truck55536,228,9,3
53894,Truck55535,234,9,3
53895,Truck55537,234,9,3
53896,Truck55538,229,9,3
53897,Truck55539,231,9,3
53898,Truck55540,227,9,3
53899,Truck55541,229,9,3
53900,Truck55543,226,9,3
53901,Truck55542,232,9,3
53902,Truck55544,231,9,3
53903,Truck55545,234,9,3
53904,Truck55546,235,9,3
53905,Truck55547,233,9,3
