index,id,drive_time,replication,scenario
7273,Truck94009,299,6,6
7274,Truck94015,276,6,6
7275,Truck94012,294,6,6
7276,Truck94011,305,6,6
7277,Truck94019,270,6,6
7278,Truck94014,296,6,6
7279,Truck94016,287,6,6
7280,Truck94013,310,6,6
7281,Truck94021,276,6,6
7282,Truck94020,282,6,6
7283,Truck94017,301,6,6
7284,Truck94023,282,6,6
7285,Truck94018,321,6,6
7286,Truck94022,307,6,6
7287,Truck94029,275,6,6
7288,Truck94025,296,6,6
7289,Truck94031,273,6,6
7290,Truck94024,309,6,6
7291,Truck94026,303,6,6
7292,Truck94033,275,6,6
7293,Truck94027,310,6,6
7294,Truck94030,298,6,6
7295,Truck94028,310,6,6
7296,Truck94032,290,6,6
7297,Truck94034,284,6,6
7298,Truck94036,274,6,6
7299,Truck94038,281,6,6
7300,Truck94037,293,6,6
7301,Truck94035,311,6,6
7302,Truck94039,300,6,6
7303,Truck94043,290,6,6
7304,Truck94041,301,6,6
7305,Truck94040,316,6,6
7306,Truck94046,287,6,6
7307,Truck94042,323,6,6
7308,Truck94044,317,6,6
7309,Truck94049,292,6,6
7310,Truck94045,314,6,6
7311,Truck94047,308,6,6
7312,Truck94052,286,6,6
7313,Truck94056,276,6,6
7314,Truck94048,317,6,6
7315,Truck94050,312,6,6
7316,Truck94053,301,6,6
7317,Truck94051,325,6,6
7318,Truck94057,295,6,6
7319,Truck94054,311,6,6
7320,Truck94059,286,6,6
7321,Truck94055,309,6,6
7322,Truck94058,310,6,6
7323,Truck94063,286,6,6
7324,Truck94061,306,6,6
7325,Truck94062,310,6,6
7326,Truck94060,321,6,6
7327,Truck94065,301,6,6
7328,Truck94071,272,6,6
7329,Truck94066,298,6,6
7330,Truck94064,310,6,6
7331,Truck94068,301,6,6
7332,Truck94073,276,6,6
7333,Truck94067,314,6,6
7334,Truck94072,292,6,6
7335,Truck94074,293,6,6
7336,Truck94075,291,6,6
7337,Truck94069,322,6,6
7338,Truck94070,319,6,6
7339,Truck94079,281,6,6
7340,Truck94082,276,6,6
7341,Truck94077,303,6,6
7342,Truck94078,298,6,6
7343,Truck94080,288,6,6
7344,Truck94076,317,6,6
7345,Truck94081,302,6,6
7346,Truck94088,284,6,6
7347,Truck94084,311,6,6
7348,Truck94083,317,6,6
7349,Truck94086,302,6,6
7350,Truck94085,311,6,6
7351,Truck94090,299,6,6
7352,Truck94087,322,6,6
7353,Truck94089,313,6,6
7354,Truck94096,285,6,6
7355,Truck94092,319,6,6
7356,Truck94094,309,6,6
7357,Truck94091,326,6,6
7358,Truck94097,298,6,6
7359,Truck94101,280,6,6
7360,Truck94095,313,6,6
7361,Truck94093,324,6,6
7362,Truck94099,300,6,6
7363,Truck94104,275,6,6
7364,Truck94098,310,6,6
7365,Truck94100,300,6,6
7366,Truck94102,304,6,6
7367,Truck94106,293,6,6
7368,Truck94108,283,6,6
7369,Truck94103,316,6,6
7370,Truck94105,312,6,6
7371,Truck94110,288,6,6
7372,Truck94107,307,6,6
7373,Truck94111,291,6,6
7374,Truck94116,273,6,6
7375,Truck94117,269,6,6
7376,Truck94109,311,6,6
7377,Truck94113,298,6,6
7378,Truck94114,296,6,6
7379,Truck94115,297,6,6
7380,Truck94112,313,6,6
7381,Truck94121,286,6,6
7382,Truck94118,311,6,6
7383,Truck94122,291,6,6
7384,Truck94119,311,6,6
7385,Truck94120,309,6,6
7386,Truck94127,282,6,6
7387,Truck94124,299,6,6
7388,Truck94123,306,6,6
7389,Truck94126,295,6,6
7390,Truck94128,286,6,6
7391,Truck94129,282,6,6
7392,Truck94125,306,6,6
7393,Truck94130,290,6,6
7394,Truck94131,299,6,6
7395,Truck94134,284,6,6
7396,Truck94133,305,6,6
7397,Truck94132,313,6,6
7398,Truck94135,298,6,6
7399,Truck94136,305,6,6
7400,Truck94139,296,6,6
7401,Truck94138,303,6,6
7402,Truck94145,272,6,6
7403,Truck94140,300,6,6
7404,Truck94143,285,6,6
7405,Truck94137,317,6,6
7406,Truck94141,306,6,6
7407,Truck94144,296,6,6
7408,Truck94142,315,6,6
7409,Truck94149,285,6,6
7410,Truck94150,282,6,6
7411,Truck94147,301,6,6
7412,Truck94146,311,6,6
7413,Truck94148,304,6,6
7414,Truck94153,290,6,6
7415,Truck94151,304,6,6
7416,Truck94152,301,6,6
7417,Truck94157,280,6,6
7418,Truck94159,280,6,6
7419,Truck94154,306,6,6
7420,Truck94155,313,6,6
7421,Truck94162,281,6,6
7422,Truck94156,313,6,6
7423,Truck94163,285,6,6
7424,Truck94160,301,6,6
7425,Truck94158,316,6,6
7426,Truck94161,304,6,6
7427,Truck94167,274,6,6
7428,Truck94166,288,6,6
7429,Truck94164,312,6,6
7430,Truck94165,311,6,6
7431,Truck94168,302,6,6
7432,Truck94172,289,6,6
7433,Truck94170,301,6,6
7434,Truck94169,307,6,6
7435,Truck94176,274,6,6
7436,Truck94171,300,6,6
7437,Truck94175,287,6,6
7438,Truck94174,297,6,6
7439,Truck94173,308,6,6
7440,Truck94179,283,6,6
7441,Truck94181,278,6,6
7442,Truck94177,307,6,6
7443,Truck94183,277,6,6
7444,Truck94178,305,6,6
7445,Truck94186,266,6,6
7446,Truck94182,291,6,6
7447,Truck94180,305,6,6
7448,Truck94184,291,6,6
7449,Truck94185,293,6,6
7450,Truck94189,280,6,6
7451,Truck94190,278,6,6
7452,Truck94187,297,6,6
7453,Truck94188,296,6,6
7454,Truck94193,272,6,6
7455,Truck94192,278,6,6
7456,Truck94194,277,6,6
7457,Truck94196,279,6,6
7458,Truck94191,314,6,6
7459,Truck94197,289,6,6
7460,Truck94199,280,6,6
7461,Truck94195,302,6,6
7462,Truck94201,288,6,6
7463,Truck94202,283,6,6
7464,Truck94198,306,6,6
7465,Truck94200,312,6,6
7466,Truck94204,292,6,6
7467,Truck94209,268,6,6
7468,Truck94203,299,6,6
7469,Truck94206,295,6,6
7470,Truck94205,310,6,6
7471,Truck94208,295,6,6
7472,Truck94211,287,6,6
7473,Truck94207,310,6,6
7474,Truck94212,299,6,6
7475,Truck94213,297,6,6
7476,Truck94210,315,6,6
7477,Truck94217,288,6,6
7478,Truck94221,271,6,6
7479,Truck94215,302,6,6
7480,Truck94214,311,6,6
7481,Truck94223,273,6,6
7482,Truck94216,311,6,6
7483,Truck94218,305,6,6
7484,Truck94219,303,6,6
7485,Truck94220,319,6,6
7486,Truck94222,311,6,6
7487,Truck94228,285,6,6
7488,Truck94224,306,6,6
7489,Truck94225,308,6,6
7490,Truck94229,295,6,6
7491,Truck94227,314,6,6
7492,Truck94226,323,6,6
7493,Truck94230,306,6,6
7494,Truck94234,286,6,6
7495,Truck94232,302,6,6
7496,Truck94233,302,6,6
7497,Truck94238,285,6,6
7498,Truck94231,321,6,6
7499,Truck94236,296,6,6
7500,Truck94235,302,6,6
7501,Truck94237,294,6,6
7502,Truck94241,284,6,6
7503,Truck94243,287,6,6
7504,Truck94239,310,6,6
7505,Truck94240,307,6,6
7506,Truck94244,290,6,6
7507,Truck94247,285,6,6
7508,Truck94242,317,6,6
7509,Truck94245,303,6,6
7510,Truck94249,292,6,6
7511,Truck94251,282,6,6
7512,Truck94246,310,6,6
7513,Truck94254,272,6,6
7514,Truck94252,284,6,6
7515,Truck94253,280,6,6
7516,Truck94250,301,6,6
7517,Truck94248,314,6,6
7518,Truck94257,280,6,6
7519,Truck94258,284,6,6
7520,Truck94259,282,6,6
7521,Truck94255,307,6,6
7522,Truck94260,286,6,6
7523,Truck94256,308,6,6
7524,Truck94262,284,6,6
7525,Truck94265,278,6,6
7526,Truck94263,294,6,6
7527,Truck94266,286,6,6
7528,Truck94261,317,6,6
7529,Truck94264,310,6,6
7530,Truck94271,275,6,6
7531,Truck94267,302,6,6
7532,Truck94268,303,6,6
7533,Truck94270,296,6,6
7534,Truck94269,305,6,6
7535,Truck94276,274,6,6
7536,Truck94274,286,6,6
7537,Truck94277,285,6,6
7538,Truck94272,311,6,6
7539,Truck94273,306,6,6
7540,Truck94281,274,6,6
7541,Truck94283,269,6,6
7542,Truck94275,316,6,6
7543,Truck94279,302,6,6
7544,Truck94278,308,6,6
7545,Truck94285,280,6,6
7546,Truck94282,304,6,6
7547,Truck94280,315,6,6
7548,Truck94284,299,6,6
7549,Truck94289,276,6,6
7550,Truck94287,292,6,6
7551,Truck94286,305,6,6
7552,Truck94291,287,6,6
7553,Truck94290,299,6,6
7554,Truck94288,313,6,6
7555,Truck94296,275,6,6
7556,Truck94292,297,6,6
7557,Truck94294,290,6,6
7558,Truck94293,303,6,6
7559,Truck94295,294,6,6
7560,Truck94297,285,6,6
7561,Truck94302,286,6,6
7562,Truck94305,275,6,6
7563,Truck94298,314,6,6
7564,Truck94301,301,6,6
7565,Truck94304,286,6,6
7566,Truck94299,315,6,6
7567,Truck94303,299,6,6
7568,Truck94300,315,6,6
7569,Truck94308,276,6,6
7570,Truck94309,288,6,6
7571,Truck94306,305,6,6
7572,Truck94307,307,6,6
7573,Truck94312,288,6,6
7574,Truck94311,296,6,6
7575,Truck94314,291,6,6
7576,Truck94317,278,6,6
7577,Truck94310,317,6,6
7578,Truck94313,303,6,6
7579,Truck94315,297,6,6
7580,Truck94316,298,6,6
7581,Truck94318,303,6,6
7582,Truck94319,300,6,6
7583,Truck94325,284,6,6
7584,Truck94320,310,6,6
7585,Truck94321,308,6,6
7586,Truck94330,268,6,6
7587,Truck94322,313,6,6
7588,Truck94323,308,6,6
7589,Truck94326,295,6,6
7590,Truck94324,315,6,6
7591,Truck94331,281,6,6
7592,Truck94333,276,6,6
7593,Truck94327,313,6,6
7594,Truck94329,303,6,6
7595,Truck94335,286,6,6
7596,Truck94328,324,6,6
7597,Truck94332,313,6,6
7598,Truck94336,305,6,6
7599,Truck94341,281,6,6
7600,Truck94337,302,6,6
7601,Truck94339,294,6,6
7602,Truck94338,301,6,6
7603,Truck94334,325,6,6
7604,Truck94342,288,6,6
7605,Truck94340,304,6,6
7606,Truck94343,294,6,6
7607,Truck94345,290,6,6
7608,Truck94344,302,6,6
7609,Truck94347,287,6,6
7610,Truck94349,277,6,6
7611,Truck94351,274,6,6
7612,Truck94350,285,6,6
7613,Truck94348,297,6,6
7614,Truck94353,273,6,6
7615,Truck94346,313,6,6
7616,Truck94352,303,6,6
7617,Truck94356,299,6,6
7618,Truck94359,287,6,6
7619,Truck94360,283,6,6
7620,Truck94357,299,6,6
7621,Truck94354,316,6,6
7622,Truck94355,312,6,6
7623,Truck94362,279,6,6
7624,Truck94358,304,6,6
7625,Truck94363,288,6,6
7626,Truck94361,301,6,6
7627,Truck94364,295,6,6
7628,Truck94367,284,6,6
7629,Truck94365,307,6,6
7630,Truck94370,282,6,6
7631,Truck94371,277,6,6
7632,Truck94368,293,6,6
7633,Truck94366,304,6,6
7634,Truck94373,291,6,6
7635,Truck94375,281,6,6
7636,Truck94372,297,6,6
7637,Truck94374,287,6,6
7638,Truck94369,318,6,6
7639,Truck94378,285,6,6
7640,Truck94379,281,6,6
7641,Truck94381,277,6,6
7642,Truck94380,285,6,6
7643,Truck94376,308,6,6
7644,Truck94377,303,6,6
7645,Truck94383,273,6,6
7646,Truck94384,278,6,6
7647,Truck94382,301,6,6
7648,Truck94389,276,6,6
7649,Truck94391,274,6,6
7650,Truck94386,307,6,6
7651,Truck94388,299,6,6
7652,Truck94390,289,6,6
7653,Truck94385,315,6,6
7654,Truck94387,310,6,6
7655,Truck94393,282,6,6
7656,Truck94392,301,6,6
7657,Truck94394,304,6,6
7658,Truck94399,287,6,6
7659,Truck94400,282,6,6
7660,Truck94396,304,6,6
7661,Truck94395,312,6,6
7662,Truck94397,303,6,6
7663,Truck94401,289,6,6
7664,Truck94402,284,6,6
7665,Truck94398,306,6,6
7666,Truck94405,277,6,6
7667,Truck94403,296,6,6
7668,Truck94404,297,6,6
7669,Truck94406,309,6,6
7670,Truck94407,311,6,6
7671,Truck94408,310,6,6
7672,Truck94415,277,6,6
7673,Truck94409,308,6,6
7674,Truck94411,299,6,6
7675,Truck94413,300,6,6
7676,Truck94410,319,6,6
7677,Truck94412,312,6,6
7678,Truck94421,276,6,6
7679,Truck94416,303,6,6
7680,Truck94414,318,6,6
7681,Truck94417,305,6,6
7682,Truck94418,302,6,6
7683,Truck94423,282,6,6
7684,Truck94426,270,6,6
7685,Truck94420,306,6,6
7686,Truck94419,316,6,6
7687,Truck94427,279,6,6
7688,Truck94422,306,6,6
7689,Truck94425,293,6,6
7690,Truck94424,303,6,6
7691,Truck94429,289,6,6
7692,Truck94431,281,6,6
7693,Truck94433,276,6,6
7694,Truck94428,308,6,6
7695,Truck94430,304,6,6
7696,Truck94434,292,6,6
7697,Truck94432,317,6,6
7698,Truck94440,277,6,6
7699,Truck94438,288,6,6
7700,Truck94436,301,6,6
7701,Truck94439,287,6,6
7702,Truck94435,316,6,6
7703,Truck94441,288,6,6
7704,Truck94444,279,6,6
7705,Truck94437,317,6,6
7706,Truck94442,296,6,6
7707,Truck94445,284,6,6
7708,Truck94446,285,6,6
7709,Truck94443,303,6,6
7710,Truck94449,284,6,6
7711,Truck94448,292,6,6
7712,Truck94452,280,6,6
7713,Truck94447,307,6,6
7714,Truck94454,292,6,6
7715,Truck94450,318,6,6
7716,Truck94453,304,6,6
7717,Truck94451,315,6,6
7718,Truck94455,303,6,6
7719,Truck94456,300,6,6
7720,Truck94459,295,6,6
7721,Truck94461,287,6,6
7722,Truck94462,282,6,6
7723,Truck94457,314,6,6
7724,Truck94458,311,6,6
7725,Truck94460,312,6,6
7726,Truck94465,289,6,6
7727,Truck94467,279,6,6
7728,Truck94464,296,6,6
7729,Truck94468,277,6,6
7730,Truck94463,310,6,6
7731,Truck94469,280,6,6
7732,Truck94466,302,6,6
7733,Truck94472,281,6,6
7734,Truck94473,278,6,6
7735,Truck94470,307,6,6
7736,Truck94474,295,6,6
7737,Truck94476,285,6,6
7738,Truck94477,286,6,6
7739,Truck94471,322,6,6
7740,Truck94478,296,6,6
7741,Truck94481,282,6,6
7742,Truck94479,293,6,6
7743,Truck94475,315,6,6
7744,Truck94482,296,6,6
7745,Truck94480,307,6,6
7746,Truck94488,279,6,6
7747,Truck94486,291,6,6
7748,Truck94484,308,6,6
7749,Truck94491,273,6,6
7750,Truck94483,314,6,6
7751,Truck94490,279,6,6
7752,Truck94487,300,6,6
7753,Truck94485,311,6,6
7754,Truck94489,309,6,6
7755,Truck94492,298,6,6
7756,Truck94495,291,6,6
7757,Truck94493,309,6,6
7758,Truck94494,308,6,6
7759,Truck94496,307,6,6
7760,Truck94498,297,6,6
7761,Truck94502,277,6,6
7762,Truck94497,303,6,6
7763,Truck94501,288,6,6
7764,Truck94499,304,6,6
7765,Truck94504,281,6,6
7766,Truck94503,288,6,6
7767,Truck94500,313,6,6
7768,Truck94506,292,6,6
7769,Truck94510,277,6,6
7770,Truck94505,305,6,6
7771,Truck94512,270,6,6
7772,Truck94513,271,6,6
7773,Truck94507,305,6,6
7774,Truck94508,306,6,6
7775,Truck94509,305,6,6
7776,Truck94516,281,6,6
7777,Truck94511,309,6,6
7778,Truck94517,297,6,6
7779,Truck94519,287,6,6
7780,Truck94521,279,6,6
7781,Truck94518,299,6,6
7782,Truck94520,290,6,6
7783,Truck94514,321,6,6
7784,Truck94515,318,6,6
7785,Truck94522,294,6,6
7786,Truck94525,291,6,6
7787,Truck94523,303,6,6
7788,Truck94527,284,6,6
7789,Truck94529,275,6,6
7790,Truck94524,310,6,6
7791,Truck94531,275,6,6
7792,Truck94532,280,6,6
7793,Truck94526,315,6,6
7794,Truck94530,298,6,6
7795,Truck94533,285,6,6
7796,Truck94528,319,6,6
7797,Truck94535,289,6,6
7798,Truck94534,306,6,6
7799,Truck94538,287,6,6
7800,Truck94539,283,6,6
7801,Truck94540,278,6,6
7802,Truck94537,294,6,6
7803,Truck94536,311,6,6
7804,Truck94542,294,6,6
7805,Truck94541,307,6,6
7806,Truck94544,292,6,6
7807,Truck94546,283,6,6
7808,Truck94545,291,6,6
7809,Truck94543,302,6,6
7810,Truck94548,279,6,6
7811,Truck94547,288,6,6
7812,Truck94549,281,6,6
7813,Truck94550,297,6,6
7814,Truck94554,277,6,6
7815,Truck94551,302,6,6
7816,Truck94557,280,6,6
7817,Truck94552,307,6,6
7818,Truck94553,308,6,6
7819,Truck94559,278,6,6
7820,Truck94561,276,6,6
7821,Truck94555,319,6,6
7822,Truck94556,319,6,6
7823,Truck94560,300,6,6
7824,Truck94562,292,6,6
7825,Truck94558,316,6,6
7826,Truck94563,294,6,6
7827,Truck94564,296,6,6
7828,Truck94566,296,6,6
7829,Truck94565,308,6,6
7830,Truck94567,301,6,6
7831,Truck94569,291,6,6
7832,Truck94570,288,6,6
7833,Truck94571,286,6,6
7834,Truck94574,275,6,6
7835,Truck94568,310,6,6
7836,Truck94577,275,6,6
7837,Truck94572,301,6,6
7838,Truck94573,296,6,6
7839,Truck94575,293,6,6
7840,Truck94576,299,6,6
7841,Truck94579,290,6,6
7842,Truck94584,274,6,6
7843,Truck94578,308,6,6
7844,Truck94582,290,6,6
7845,Truck94580,313,6,6
7846,Truck94583,299,6,6
7847,Truck94581,310,6,6
7848,Truck94585,298,6,6
7849,Truck94586,303,6,6
7850,Truck94587,298,6,6
7851,Truck94591,278,6,6
7852,Truck94588,295,6,6
7853,Truck94596,270,6,6
7854,Truck94593,288,6,6
7855,Truck94590,306,6,6
7856,Truck94594,296,6,6
7857,Truck94589,324,6,6
7858,Truck94592,311,6,6
7859,Truck94599,290,6,6
7860,Truck94595,320,6,6
7861,Truck94600,296,6,6
7862,Truck94597,314,6,6
7863,Truck94601,296,6,6
7864,Truck94598,313,6,6
7865,Truck94605,281,6,6
7866,Truck94604,293,6,6
7867,Truck94607,281,6,6
7868,Truck94602,309,6,6
7869,Truck94608,280,6,6
7870,Truck94603,311,6,6
7871,Truck94606,300,6,6
7872,Truck94610,286,6,6
7873,Truck94611,286,6,6
7874,Truck94612,288,6,6
7875,Truck94615,284,6,6
7876,Truck94614,291,6,6
7877,Truck94609,319,6,6
7878,Truck94618,283,6,6
7879,Truck94613,310,6,6
7880,Truck94617,293,6,6
7881,Truck94616,316,6,6
7882,Truck94619,301,6,6
7883,Truck94625,276,6,6
7884,Truck94621,299,6,6
7885,Truck94620,314,6,6
7886,Truck94622,306,6,6
7887,Truck94623,305,6,6
7888,Truck94626,294,6,6
7889,Truck94631,278,6,6
7890,Truck94624,315,6,6
7891,Truck94627,304,6,6
7892,Truck94628,306,6,6
7893,Truck94629,302,6,6
7894,Truck94632,287,6,6
7895,Truck94633,293,6,6
7896,Truck94638,270,6,6
7897,Truck94630,315,6,6
7898,Truck94637,296,6,6
7899,Truck94635,307,6,6
7900,Truck94634,314,6,6
7901,Truck94636,314,6,6
7902,Truck94644,279,6,6
7903,Truck94640,300,6,6
7904,Truck94641,297,6,6
7905,Truck94645,290,6,6
7906,Truck94639,321,6,6
7907,Truck94647,284,6,6
7908,Truck94643,307,6,6
7909,Truck94646,297,6,6
7910,Truck94642,320,6,6
7911,Truck94651,281,6,6
7912,Truck94655,272,6,6
7913,Truck94650,298,6,6
7914,Truck94652,291,6,6
7915,Truck94653,291,6,6
7916,Truck94648,317,6,6
7917,Truck94649,313,6,6
7918,Truck94654,289,6,6
7919,Truck94657,285,6,6
7920,Truck94656,293,6,6
7921,Truck94660,283,6,6
7922,Truck94659,293,6,6
7923,Truck94661,295,6,6
7924,Truck94662,294,6,6
7925,Truck94658,317,6,6
7926,Truck94664,295,6,6
7927,Truck94663,304,6,6
7928,Truck94669,274,6,6
7929,Truck94671,285,6,6
7930,Truck94665,317,6,6
7931,Truck94672,283,6,6
7932,Truck94673,279,6,6
7933,Truck94666,317,6,6
7934,Truck94667,312,6,6
7935,Truck94668,311,6,6
7936,Truck94670,310,6,6
7937,Truck94674,304,6,6
7938,Truck94676,299,6,6
7939,Truck94675,305,6,6
7940,Truck94680,281,6,6
7941,Truck94678,300,6,6
7942,Truck94681,285,6,6
7943,Truck94679,301,6,6
7944,Truck94682,290,6,6
7945,Truck94677,316,6,6
7946,Truck94683,294,6,6
7947,Truck94686,290,6,6
7948,Truck94685,300,6,6
7949,Truck94684,314,6,6
7950,Truck94687,299,6,6
7951,Truck94689,289,6,6
7952,Truck94690,284,6,6
7953,Truck94693,274,6,6
7954,Truck94688,307,6,6
7955,Truck94698,268,6,6
7956,Truck94692,305,6,6
7957,Truck94691,311,6,6
7958,Truck94694,302,6,6
7959,Truck94701,270,6,6
7960,Truck94695,305,6,6
7961,Truck94702,289,6,6
7962,Truck94696,321,6,6
7963,Truck94699,313,6,6
7964,Truck94697,325,6,6
7965,Truck94700,315,6,6
7966,Truck94706,286,6,6
7967,Truck94710,273,6,6
7968,Truck94703,313,6,6
7969,Truck94704,309,6,6
7970,Truck94707,303,6,6
7971,Truck94708,300,6,6
7972,Truck94713,280,6,6
7973,Truck94705,322,6,6
7974,Truck94712,287,6,6
7975,Truck94711,298,6,6
7976,Truck94714,284,6,6
7977,Truck94709,313,6,6
7978,Truck94719,285,6,6
7979,Truck94718,293,6,6
7980,Truck94715,311,6,6
7981,Truck94717,306,6,6
7982,Truck94720,291,6,6
7983,Truck94722,283,6,6
7984,Truck94716,320,6,6
7985,Truck94724,281,6,6
7986,Truck94725,280,6,6
7987,Truck94728,275,6,6
7988,Truck94726,288,6,6
7989,Truck94721,322,6,6
7990,Truck94723,316,6,6
7991,Truck94729,288,6,6
7992,Truck94731,283,6,6
7993,Truck94727,313,6,6
7994,Truck94732,289,6,6
7995,Truck94733,284,6,6
7996,Truck94730,303,6,6
7997,Truck94736,281,6,6
7998,Truck94734,299,6,6
7999,Truck94739,279,6,6
8000,Truck94737,290,6,6
8001,Truck94738,289,6,6
8002,Truck94740,279,6,6
8003,Truck94735,321,6,6
8004,Truck94742,292,6,6
8005,Truck94741,299,6,6
8006,Truck94744,285,6,6
8007,Truck94743,307,6,6
8008,Truck94748,286,6,6
8009,Truck94747,292,6,6
8010,Truck94746,299,6,6
8011,Truck94750,283,6,6
8012,Truck94745,312,6,6
8013,Truck94751,295,6,6
8014,Truck94755,279,6,6
8015,Truck94758,274,6,6
8016,Truck94749,320,6,6
8017,Truck94754,301,6,6
8018,Truck94756,299,6,6
8019,Truck94752,321,6,6
8020,Truck94753,318,6,6
8021,Truck94757,301,6,6
8022,Truck94761,286,6,6
8023,Truck94765,268,6,6
8024,Truck94760,299,6,6
8025,Truck94763,284,6,6
8026,Truck94759,306,6,6
8027,Truck94768,280,6,6
8028,Truck94762,311,6,6
8029,Truck94766,292,6,6
8030,Truck94769,280,6,6
8031,Truck94764,314,6,6
8032,Truck94767,302,6,6
8033,Truck94773,278,6,6
8034,Truck94770,294,6,6
8035,Truck94771,303,6,6
8036,Truck94775,284,6,6
8037,Truck94778,274,6,6
8038,Truck94772,308,6,6
8039,Truck94779,283,6,6
8040,Truck94776,301,6,6
8041,Truck94780,282,6,6
8042,Truck94774,317,6,6
8043,Truck94777,308,6,6
8044,Truck94781,289,6,6
8045,Truck94783,286,6,6
8046,Truck94782,294,6,6
8047,Truck94786,282,6,6
8048,Truck94784,309,6,6
8049,Truck94787,302,6,6
8050,Truck94793,278,6,6
8051,Truck94790,294,6,6
8052,Truck94788,310,6,6
8053,Truck94792,290,6,6
8054,Truck94785,328,6,6
8055,Truck94789,313,6,6
8056,Truck94795,284,6,6
8057,Truck94791,310,6,6
8058,Truck94798,284,6,6
8059,Truck94794,305,6,6
8060,Truck94796,301,6,6
8061,Truck94803,267,6,6
8062,Truck94799,290,6,6
8063,Truck94800,293,6,6
8064,Truck94797,312,6,6
8065,Truck94804,292,6,6
8066,Truck94801,314,6,6
8067,Truck94809,277,6,6
8068,Truck94802,313,6,6
8069,Truck94805,303,6,6
8070,Truck94806,298,6,6
8071,Truck94810,286,6,6
8072,Truck94808,309,6,6
8073,Truck94807,315,6,6
8074,Truck94816,272,6,6
8075,Truck94811,309,6,6
8076,Truck94813,300,6,6
8077,Truck94812,308,6,6
8078,Truck94819,281,6,6
8079,Truck94814,309,6,6
8080,Truck94815,311,6,6
8081,Truck94821,282,6,6
8082,Truck94817,306,6,6
8083,Truck94818,302,6,6
8084,Truck94822,299,6,6
8085,Truck94820,316,6,6
8086,Truck94827,284,6,6
8087,Truck94823,310,6,6
8088,Truck94825,310,6,6
8089,Truck94829,290,6,6
8090,Truck94830,289,6,6
8091,Truck94824,323,6,6
8092,Truck94826,322,6,6
8093,Truck94831,297,6,6
8094,Truck94834,284,6,6
8095,Truck94828,315,6,6
8096,Truck94833,302,6,6
8097,Truck94840,270,6,6
8098,Truck94835,303,6,6
8099,Truck94832,319,6,6
8100,Truck94838,293,6,6
8101,Truck94841,283,6,6
8102,Truck94836,311,6,6
8103,Truck94837,311,6,6
8104,Truck94844,276,6,6
8105,Truck94842,288,6,6
8106,Truck94839,308,6,6
8107,Truck94845,280,6,6
8108,Truck94851,275,6,6
8109,Truck94846,303,6,6
8110,Truck94843,320,6,6
8111,Truck94849,296,6,6
8112,Truck94847,309,6,6
8113,Truck94848,308,6,6
8114,Truck94850,309,6,6
8115,Truck94853,302,6,6
8116,Truck94854,303,6,6
8117,Truck94855,302,6,6
8118,Truck94852,320,6,6
8119,Truck94858,294,6,6
8120,Truck94857,306,6,6
8121,Truck94860,292,6,6
8122,Truck94856,319,6,6
8123,Truck94863,285,6,6
8124,Truck94861,298,6,6
8125,Truck94862,295,6,6
8126,Truck94859,315,6,6
8127,Truck94867,279,6,6
8128,Truck94865,301,6,6
8129,Truck94864,312,6,6
8130,Truck94866,304,6,6
8131,Truck94868,298,6,6
8132,Truck94870,298,6,6
8133,Truck94873,285,6,6
8134,Truck94872,293,6,6
8135,Truck94875,281,6,6
8136,Truck94869,316,6,6
8137,Truck94871,313,6,6
8138,Truck94877,284,6,6
8139,Truck94874,305,6,6
8140,Truck94878,291,6,6
8141,Truck94880,284,6,6
8142,Truck94876,310,6,6
8143,Truck94879,312,6,6
8144,Truck94885,287,6,6
8145,Truck94881,310,6,6
8146,Truck94882,306,6,6
8147,Truck94887,290,6,6
8148,Truck94883,313,6,6
8149,Truck94884,310,6,6
8150,Truck94888,290,6,6
8151,Truck94889,285,6,6
8152,Truck94886,314,6,6
8153,Truck94890,297,6,6
8154,Truck94891,301,6,6
8155,Truck94894,294,6,6
8156,Truck94892,308,6,6
8157,Truck94897,285,6,6
8158,Truck94893,311,6,6
8159,Truck94896,300,6,6
8160,Truck94900,284,6,6
8161,Truck94895,318,6,6
8162,Truck94902,285,6,6
8163,Truck94898,308,6,6
8164,Truck94901,296,6,6
8165,Truck94899,308,6,6
8166,Truck94905,278,6,6
8167,Truck94903,290,6,6
8168,Truck94906,294,6,6
8169,Truck94908,291,6,6
8170,Truck94912,285,6,6
8171,Truck94904,326,6,6
8172,Truck94907,311,6,6
8173,Truck94910,307,6,6
8174,Truck94909,317,6,6
8175,Truck94911,307,6,6
8176,Truck94913,298,6,6
8177,Truck94914,309,6,6
8178,Truck94915,313,6,6
8179,Truck94922,281,6,6
8180,Truck94917,312,6,6
8181,Truck94920,297,6,6
8182,Truck94923,283,6,6
8183,Truck94918,312,6,6
8184,Truck94919,309,6,6
8185,Truck94916,325,6,6
8186,Truck94926,281,6,6
8187,Truck94921,311,6,6
8188,Truck94924,297,6,6
8189,Truck94929,287,6,6
8190,Truck94928,294,6,6
8191,Truck94925,312,6,6
8192,Truck94930,290,6,6
8193,Truck94927,308,6,6
8194,Truck94931,291,6,6
8195,Truck94932,293,6,6
8196,Truck94933,297,6,6
8197,Truck94935,296,6,6
8198,Truck94938,283,6,6
8199,Truck94934,316,6,6
8200,Truck94936,306,6,6
8201,Truck94937,310,6,6
8202,Truck94942,288,6,6
8203,Truck94943,288,6,6
8204,Truck94939,318,6,6
