index,id,drive_time,replication,scenario
997,Truck101795,572,1,7
998,Truck101804,541,1,7
999,Truck101797,577,1,7
1000,Truck101805,540,1,7
1001,Truck101793,602,1,7
1002,Truck101807,535,1,7
1003,Truck101802,561,1,7
1004,Truck101808,543,1,7
1005,Truck101788,645,1,7
1006,Truck101794,627,1,7
1007,Truck101810,550,1,7
1008,Truck101806,583,1,7
1009,Truck101819,525,1,7
1010,Truck101803,606,1,7
1011,Truck101816,542,1,7
1012,Truck101809,578,1,7
1013,Truck101817,540,1,7
1014,Truck101815,551,1,7
1015,Truck101821,525,1,7
1016,Truck101812,571,1,7
1017,Truck101814,561,1,7
1018,Truck101813,599,1,7
1019,Truck101811,611,1,7
1020,Truck101822,557,1,7
1021,Truck101823,558,1,7
1022,Truck101826,544,1,7
1023,Truck101825,556,1,7
1024,Truck101818,599,1,7
1025,Truck101834,527,1,7
1026,Truck101820,599,1,7
1027,Truck101830,549,1,7
1028,Truck101828,573,1,7
1029,Truck101824,594,1,7
1030,Truck101833,549,1,7
1031,Truck101827,591,1,7
1032,Truck101840,536,1,7
1033,Truck101829,594,1,7
1034,Truck101832,584,1,7
1035,Truck101831,590,1,7
1036,Truck101836,565,1,7
1037,Truck101841,541,1,7
1038,Truck101835,578,1,7
1039,Truck101843,543,1,7
1040,Truck101837,579,1,7
1041,Truck101844,553,1,7
1042,Truck101847,543,1,7
1043,Truck101839,592,1,7
1044,Truck101848,553,1,7
1045,Truck101846,564,1,7
1046,Truck101838,608,1,7
1047,Truck101842,602,1,7
1048,Truck101851,557,1,7
1049,Truck101865,489,1,7
1050,Truck101852,557,1,7
1051,Truck101858,536,1,7
1052,Truck101845,604,1,7
1053,Truck101856,555,1,7
1054,Truck101850,591,1,7
1055,Truck101859,548,1,7
1056,Truck101854,574,1,7
1057,Truck101861,542,1,7
1058,Truck101857,563,1,7
1059,Truck101853,584,1,7
1060,Truck101862,543,1,7
1061,Truck101855,585,1,7
1062,Truck101866,542,1,7
1063,Truck101860,576,1,7
1064,Truck101863,563,1,7
1065,Truck101870,533,1,7
1066,Truck101849,645,1,7
1067,Truck101871,544,1,7
1068,Truck101869,568,1,7
1069,Truck101872,569,1,7
1070,Truck101879,536,1,7
1071,Truck101876,557,1,7
1072,Truck101868,598,1,7
1073,Truck101880,540,1,7
1074,Truck101864,622,1,7
1075,Truck101873,581,1,7
1076,Truck101875,575,1,7
1077,Truck101882,544,1,7
1078,Truck101888,515,1,7
1079,Truck101885,531,1,7
1080,Truck101877,572,1,7
1081,Truck101874,593,1,7
1082,Truck101867,632,1,7
1083,Truck101884,547,1,7
1084,Truck101878,586,1,7
1085,Truck101889,538,1,7
1086,Truck101883,569,1,7
1087,Truck101881,581,1,7
1088,Truck101887,554,1,7
1089,Truck101891,545,1,7
1090,Truck101899,513,1,7
1091,Truck101890,561,1,7
1092,Truck101892,558,1,7
1093,Truck101896,550,1,7
1094,Truck101886,601,1,7
1095,Truck101893,582,1,7
1096,Truck101903,533,1,7
1097,Truck101894,581,1,7
1098,Truck101900,555,1,7
1099,Truck101898,567,1,7
1100,Truck101895,592,1,7
1101,Truck101906,551,1,7
1102,Truck101908,547,1,7
1103,Truck101897,603,1,7
1104,Truck101910,543,1,7
1105,Truck101911,538,1,7
1106,Truck101907,568,1,7
1107,Truck101914,536,1,7
1108,Truck101901,615,1,7
1109,Truck101904,605,1,7
1110,Truck101909,583,1,7
1111,Truck101902,622,1,7
1112,Truck101918,542,1,7
1113,Truck101912,574,1,7
1114,Truck101917,550,1,7
1115,Truck101905,613,1,7
1116,Truck101929,497,1,7
1117,Truck101922,539,1,7
1118,Truck101913,588,1,7
1119,Truck101919,567,1,7
1120,Truck101920,567,1,7
1121,Truck101923,552,1,7
1122,Truck101927,533,1,7
1123,Truck101916,595,1,7
1124,Truck101935,519,1,7
1125,Truck101924,579,1,7
1126,Truck101925,575,1,7
1127,Truck101926,570,1,7
1128,Truck101915,627,1,7
1129,Truck101945,485,1,7
1130,Truck101937,526,1,7
1131,Truck101921,617,1,7
1132,Truck101933,560,1,7
1133,Truck101932,584,1,7
1134,Truck101928,607,1,7
1135,Truck101936,567,1,7
1136,Truck101934,589,1,7
1137,Truck101938,572,1,7
1138,Truck101942,553,1,7
1139,Truck101930,621,1,7
1140,Truck101931,618,1,7
1141,Truck101940,575,1,7
1142,Truck101939,585,1,7
1143,Truck101947,545,1,7
1144,Truck101944,572,1,7
1145,Truck101954,529,1,7
1146,Truck101949,557,1,7
1147,Truck101941,604,1,7
1148,Truck101950,570,1,7
1149,Truck101948,583,1,7
1150,Truck101946,598,1,7
1151,Truck101955,555,1,7
1152,Truck101956,563,1,7
1153,Truck101958,553,1,7
1154,Truck101951,590,1,7
1155,Truck101964,530,1,7
1156,Truck101943,636,1,7
1157,Truck101952,592,1,7
1158,Truck101966,525,1,7
1159,Truck101968,516,1,7
1160,Truck101959,562,1,7
1161,Truck101953,595,1,7
1162,Truck101957,578,1,7
1163,Truck101960,566,1,7
1164,Truck101962,562,1,7
1165,Truck101969,542,1,7
1166,Truck101963,588,1,7
1167,Truck101973,555,1,7
1168,Truck101980,522,1,7
1169,Truck101967,588,1,7
1170,Truck101975,551,1,7
1171,Truck101965,608,1,7
1172,Truck101970,583,1,7
1173,Truck101961,633,1,7
1174,Truck101976,560,1,7
1175,Truck101974,571,1,7
1176,Truck101972,584,1,7
1177,Truck101978,561,1,7
1178,Truck101990,502,1,7
1179,Truck101971,605,1,7
1180,Truck101977,577,1,7
1181,Truck101991,512,1,7
1182,Truck101988,529,1,7
1183,Truck101979,576,1,7
1184,Truck101987,537,1,7
1185,Truck101982,567,1,7
1186,Truck101989,542,1,7
1187,Truck101983,573,1,7
1188,Truck101984,575,1,7
1189,Truck101996,518,1,7
1190,Truck101997,516,1,7
1191,Truck101986,575,1,7
1192,Truck101992,552,1,7
1193,Truck101985,594,1,7
1194,Truck101981,616,1,7
1195,Truck101993,590,1,7
1196,Truck102010,509,1,7
1197,Truck101998,574,1,7
1198,Truck102001,563,1,7
1199,Truck101995,594,1,7
1200,Truck102012,514,1,7
1201,Truck102006,552,1,7
1202,Truck102008,542,1,7
1203,Truck101994,618,1,7
1204,Truck102002,578,1,7
1205,Truck102005,564,1,7
1206,Truck102004,570,1,7
1207,Truck102011,540,1,7
1208,Truck101999,603,1,7
1209,Truck102007,563,1,7
1210,Truck102009,554,1,7
1211,Truck102013,557,1,7
1212,Truck102003,611,1,7
1213,Truck102000,631,1,7
1214,Truck102015,558,1,7
1215,Truck102019,541,1,7
1216,Truck102016,564,1,7
1217,Truck102014,581,1,7
1218,Truck102023,541,1,7
1219,Truck102030,514,1,7
1220,Truck102018,576,1,7
1221,Truck102027,545,1,7
1222,Truck102032,521,1,7
1223,Truck102017,606,1,7
1224,Truck102021,600,1,7
1225,Truck102029,560,1,7
1226,Truck102037,526,1,7
1227,Truck102024,592,1,7
1228,Truck102034,542,1,7
1229,Truck102026,587,1,7
1230,Truck102022,608,1,7
1231,Truck102025,594,1,7
1232,Truck102020,624,1,7
1233,Truck102039,539,1,7
1234,Truck102040,535,1,7
1235,Truck102033,583,1,7
1236,Truck102049,504,1,7
1237,Truck102036,574,1,7
1238,Truck102050,510,1,7
1239,Truck102028,621,1,7
1240,Truck102031,609,1,7
1241,Truck102035,592,1,7
1242,Truck102052,508,1,7
1243,Truck102047,538,1,7
1244,Truck102046,549,1,7
1245,Truck102042,570,1,7
1246,Truck102048,546,1,7
1247,Truck102038,597,1,7
1248,Truck102060,497,1,7
1249,Truck102041,593,1,7
1250,Truck102043,595,1,7
1251,Truck102054,548,1,7
1252,Truck102055,544,1,7
1253,Truck102053,558,1,7
1254,Truck102044,604,1,7
1255,Truck102056,550,1,7
1256,Truck102057,553,1,7
1257,Truck102061,533,1,7
1258,Truck102045,624,1,7
1259,Truck102064,533,1,7
1260,Truck102074,487,1,7
1261,Truck102051,610,1,7
1262,Truck102069,530,1,7
1263,Truck102063,561,1,7
1264,Truck102059,586,1,7
1265,Truck102066,557,1,7
1266,Truck102072,528,1,7
1267,Truck102067,556,1,7
1268,Truck102076,511,1,7
1269,Truck102058,614,1,7
1270,Truck102062,599,1,7
1271,Truck102073,546,1,7
1272,Truck102070,563,1,7
1273,Truck102071,558,1,7
1274,Truck102065,590,1,7
1275,Truck102075,543,1,7
1276,Truck102079,532,1,7
1277,Truck102078,538,1,7
1278,Truck102077,559,1,7
1279,Truck102068,605,1,7
1280,Truck102084,548,1,7
1281,Truck102082,569,1,7
1282,Truck102083,568,1,7
1283,Truck102080,586,1,7
1284,Truck102081,590,1,7
1285,Truck102091,551,1,7
1286,Truck102088,576,1,7
1287,Truck102087,584,1,7
1288,Truck102085,597,1,7
1289,Truck102089,580,1,7
1290,Truck102095,560,1,7
1291,Truck102099,543,1,7
1292,Truck102100,538,1,7
1293,Truck102097,556,1,7
1294,Truck102096,574,1,7
1295,Truck102101,550,1,7
1296,Truck102090,607,1,7
1297,Truck102092,602,1,7
1298,Truck102086,633,1,7
1299,Truck102108,525,1,7
1300,Truck102106,538,1,7
1301,Truck102093,611,1,7
1302,Truck102107,543,1,7
1303,Truck102098,591,1,7
1304,Truck102104,567,1,7
1305,Truck102094,618,1,7
1306,Truck102111,534,1,7
1307,Truck102105,565,1,7
1308,Truck102102,594,1,7
1309,Truck102116,533,1,7
1310,Truck102110,569,1,7
1311,Truck102117,534,1,7
1312,Truck102114,561,1,7
1313,Truck102112,572,1,7
1314,Truck102119,539,1,7
1315,Truck102120,537,1,7
1316,Truck102103,624,1,7
1317,Truck102115,567,1,7
1318,Truck102113,603,1,7
1319,Truck102125,550,1,7
1320,Truck102136,495,1,7
1321,Truck102109,633,1,7
1322,Truck102131,537,1,7
1323,Truck102121,592,1,7
1324,Truck102130,549,1,7
1325,Truck102241,374,2,7
1326,Truck102240,406,2,7
1327,Truck102244,390,2,7
1328,Truck102246,390,2,7
1329,Truck102245,397,2,7
1330,Truck102242,417,2,7
1331,Truck102254,370,2,7
1332,Truck102248,402,2,7
1333,Truck102243,428,2,7
1334,Truck102247,414,2,7
1335,Truck102249,405,2,7
1336,Truck102251,400,2,7
1337,Truck102256,375,2,7
1338,Truck102253,400,2,7
1339,Truck102255,399,2,7
1340,Truck102250,431,2,7
1341,Truck102252,424,2,7
1342,Truck102258,396,2,7
1343,Truck102260,386,2,7
1344,Truck102257,416,2,7
1345,Truck102259,406,2,7
1346,Truck102262,393,2,7
1347,Truck102264,392,2,7
1348,Truck102261,415,2,7
1349,Truck102263,418,2,7
1350,Truck102265,414,2,7
1351,Truck102271,384,2,7
1352,Truck102266,427,2,7
1353,Truck102270,408,2,7
1354,Truck102268,423,2,7
1355,Truck102267,430,2,7
1356,Truck102276,387,2,7
1357,Truck102269,423,2,7
1358,Truck102277,384,2,7
1359,Truck102273,405,2,7
1360,Truck102274,414,2,7
1361,Truck102280,385,2,7
1362,Truck102278,399,2,7
1363,Truck102272,430,2,7
1364,Truck102282,387,2,7
1365,Truck102279,409,2,7
1366,Truck102275,431,2,7
1367,Truck102281,409,2,7
1368,Truck102285,393,2,7
1369,Truck102283,405,2,7
1370,Truck102288,395,2,7
1371,Truck102284,421,2,7
1372,Truck102286,411,2,7
1373,Truck102290,400,2,7
1374,Truck102292,393,2,7
1375,Truck102296,382,2,7
1376,Truck102287,429,2,7
1377,Truck102297,382,2,7
1378,Truck102291,414,2,7
1379,Truck102295,395,2,7
1380,Truck102289,426,2,7
1381,Truck102298,391,2,7
1382,Truck102299,390,2,7
1383,Truck102293,421,2,7
1384,Truck102301,389,2,7
1385,Truck102294,429,2,7
1386,Truck102307,371,2,7
1387,Truck102306,379,2,7
1388,Truck102300,413,2,7
1389,Truck102302,406,2,7
1390,Truck102308,381,2,7
1391,Truck102304,412,2,7
1392,Truck102305,408,2,7
1393,Truck102311,388,2,7
1394,Truck102303,431,2,7
1395,Truck102313,388,2,7
1396,Truck102316,374,2,7
1397,Truck102314,387,2,7
1398,Truck102312,398,2,7
1399,Truck102309,416,2,7
1400,Truck102315,387,2,7
1401,Truck102319,374,2,7
1402,Truck102310,427,2,7
1403,Truck102318,389,2,7
1404,Truck102320,381,2,7
1405,Truck102323,388,2,7
1406,Truck102322,395,2,7
1407,Truck102317,426,2,7
1408,Truck102325,390,2,7
1409,Truck102327,383,2,7
1410,Truck102321,414,2,7
1411,Truck102324,405,2,7
1412,Truck102329,389,2,7
1413,Truck102331,383,2,7
1414,Truck102328,402,2,7
1415,Truck102326,420,2,7
1416,Truck102333,387,2,7
1417,Truck102330,416,2,7
1418,Truck102338,380,2,7
1419,Truck102335,402,2,7
1420,Truck102332,419,2,7
1421,Truck102334,415,2,7
1422,Truck102339,391,2,7
1423,Truck102336,408,2,7
1424,Truck102340,393,2,7
1425,Truck102343,389,2,7
1426,Truck102341,405,2,7
1427,Truck102344,401,2,7
1428,Truck102337,437,2,7
1429,Truck102351,375,2,7
1430,Truck102346,403,2,7
1431,Truck102342,427,2,7
1432,Truck102350,390,2,7
1433,Truck102348,402,2,7
1434,Truck102347,408,2,7
1435,Truck102345,419,2,7
1436,Truck102352,396,2,7
1437,Truck102354,390,2,7
1438,Truck102349,425,2,7
1439,Truck102355,397,2,7
1440,Truck102353,409,2,7
1441,Truck102359,382,2,7
1442,Truck102356,400,2,7
1443,Truck102357,396,2,7
1444,Truck102358,405,2,7
1445,Truck102360,407,2,7
1446,Truck102362,398,2,7
1447,Truck102363,394,2,7
1448,Truck102365,389,2,7
1449,Truck102361,421,2,7
1450,Truck102369,381,2,7
1451,Truck102364,410,2,7
1452,Truck102370,383,2,7
1453,Truck102373,377,2,7
1454,Truck102371,392,2,7
1455,Truck102368,409,2,7
1456,Truck102372,390,2,7
1457,Truck102374,380,2,7
1458,Truck102367,417,2,7
1459,Truck102366,430,2,7
1460,Truck102377,387,2,7
1461,Truck102375,398,2,7
1462,Truck102376,405,2,7
1463,Truck102378,408,2,7
1464,Truck102381,393,2,7
1465,Truck102383,387,2,7
1466,Truck102380,409,2,7
1467,Truck102386,389,2,7
1468,Truck102382,411,2,7
1469,Truck102390,372,2,7
1470,Truck102379,433,2,7
1471,Truck102384,412,2,7
1472,Truck102387,401,2,7
1473,Truck102385,413,2,7
1474,Truck102392,381,2,7
1475,Truck102393,383,2,7
1476,Truck102389,404,2,7
1477,Truck102388,421,2,7
1478,Truck102399,377,2,7
1479,Truck102391,419,2,7
1480,Truck102397,389,2,7
1481,Truck102396,397,2,7
1482,Truck102395,407,2,7
1483,Truck102394,413,2,7
1484,Truck102398,398,2,7
1485,Truck102400,390,2,7
1486,Truck102401,403,2,7
1487,Truck102404,392,2,7
1488,Truck102402,405,2,7
1489,Truck102406,385,2,7
1490,Truck102403,418,2,7
1491,Truck102411,391,2,7
1492,Truck102408,407,2,7
1493,Truck102410,397,2,7
1494,Truck102409,411,2,7
1495,Truck102405,438,2,7
1496,Truck102417,380,2,7
1497,Truck102407,432,2,7
1498,Truck102416,389,2,7
1499,Truck102415,399,2,7
1500,Truck102412,415,2,7
1501,Truck102413,421,2,7
1502,Truck102414,422,2,7
1503,Truck102419,398,2,7
1504,Truck102418,410,2,7
1505,Truck102423,387,2,7
1506,Truck102424,382,2,7
1507,Truck102422,398,2,7
1508,Truck102421,405,2,7
1509,Truck102420,417,2,7
1510,Truck102426,394,2,7
1511,Truck102430,379,2,7
1512,Truck102425,407,2,7
1513,Truck102429,391,2,7
1514,Truck102431,396,2,7
1515,Truck102432,393,2,7
1516,Truck102433,390,2,7
1517,Truck102427,423,2,7
1518,Truck102435,390,2,7
1519,Truck102428,431,2,7
1520,Truck102434,413,2,7
1521,Truck102436,403,2,7
1522,Truck102438,395,2,7
1523,Truck102440,385,2,7
1524,Truck102443,386,2,7
1525,Truck102439,412,2,7
1526,Truck102445,386,2,7
1527,Truck102441,407,2,7
1528,Truck102437,430,2,7
1529,Truck102442,419,2,7
1530,Truck102446,405,2,7
1531,Truck102447,401,2,7
1532,Truck102451,388,2,7
1533,Truck102450,394,2,7
1534,Truck102454,382,2,7
1535,Truck102444,433,2,7
1536,Truck102457,369,2,7
1537,Truck102448,416,2,7
1538,Truck102449,415,2,7
1539,Truck102452,413,2,7
1540,Truck102458,387,2,7
1541,Truck102460,381,2,7
1542,Truck102453,420,2,7
1543,Truck102461,387,2,7
1544,Truck102455,419,2,7
1545,Truck102456,419,2,7
1546,Truck102459,418,2,7
1547,Truck102462,407,2,7
1548,Truck102464,401,2,7
1549,Truck102470,376,2,7
1550,Truck102463,415,2,7
1551,Truck102468,403,2,7
1552,Truck102465,422,2,7
1553,Truck102472,390,2,7
1554,Truck102471,397,2,7
1555,Truck102467,421,2,7
1556,Truck102466,427,2,7
1557,Truck102473,395,2,7
1558,Truck102469,418,2,7
1559,Truck102475,389,2,7
1560,Truck102476,388,2,7
1561,Truck102479,373,2,7
1562,Truck102474,407,2,7
1563,Truck102478,401,2,7
1564,Truck102484,377,2,7
1565,Truck102480,404,2,7
1566,Truck102481,405,2,7
1567,Truck102477,432,2,7
1568,Truck102483,405,2,7
1569,Truck102485,395,2,7
1570,Truck102482,420,2,7
1571,Truck102486,412,2,7
1572,Truck102490,392,2,7
1573,Truck102493,377,2,7
1574,Truck102488,407,2,7
1575,Truck102494,378,2,7
1576,Truck102487,421,2,7
1577,Truck102491,402,2,7
1578,Truck102492,398,2,7
1579,Truck102489,420,2,7
1580,Truck102498,380,2,7
1581,Truck102499,385,2,7
1582,Truck102497,409,2,7
1583,Truck102495,423,2,7
1584,Truck102496,418,2,7
1585,Truck102500,398,2,7
1586,Truck102510,358,2,7
1587,Truck102502,400,2,7
1588,Truck102501,409,2,7
1589,Truck102503,407,2,7
1590,Truck102506,397,2,7
1591,Truck102508,392,2,7
1592,Truck102505,408,2,7
1593,Truck102511,392,2,7
1594,Truck102507,413,2,7
1595,Truck102509,403,2,7
1596,Truck102504,431,2,7
1597,Truck102513,387,2,7
1598,Truck102514,398,2,7
1599,Truck102518,380,2,7
1600,Truck102515,406,2,7
1601,Truck102516,405,2,7
1602,Truck102521,384,2,7
1603,Truck102512,430,2,7
1604,Truck102517,415,2,7
1605,Truck102523,389,2,7
1606,Truck102519,428,2,7
1607,Truck102524,408,2,7
1608,Truck102526,402,2,7
1609,Truck102534,363,2,7
1610,Truck102525,409,2,7
1611,Truck102527,400,2,7
1612,Truck102520,438,2,7
1613,Truck102522,428,2,7
1614,Truck102531,394,2,7
1615,Truck102529,406,2,7
1616,Truck102530,402,2,7
1617,Truck102528,413,2,7
1618,Truck102533,396,2,7
1619,Truck102532,411,2,7
1620,Truck102538,387,2,7
1621,Truck102535,415,2,7
1622,Truck102536,413,2,7
1623,Truck102543,379,2,7
1624,Truck102537,418,2,7
1625,Truck102539,415,2,7
1626,Truck102549,369,2,7
1627,Truck102544,397,2,7
1628,Truck102542,410,2,7
1629,Truck102540,421,2,7
1630,Truck102546,405,2,7
1631,Truck102548,398,2,7
1632,Truck102545,415,2,7
1633,Truck102541,442,2,7
1634,Truck102547,420,2,7
1635,Truck102551,408,2,7
1636,Truck102550,418,2,7
1637,Truck102552,413,2,7
1638,Truck102553,409,2,7
1639,Truck102555,402,2,7
1640,Truck102558,399,2,7
1641,Truck102554,425,2,7
1642,Truck102556,417,2,7
1643,Truck102560,398,2,7
1644,Truck102559,418,2,7
1645,Truck102557,434,2,7
1646,Truck102563,405,2,7
1647,Truck102565,395,2,7
1648,Truck102570,372,2,7
1649,Truck102562,424,2,7
1650,Truck102564,414,2,7
1651,Truck102566,404,2,7
1652,Truck102561,433,2,7
1653,Truck102568,402,2,7
1654,Truck102567,415,2,7
1655,Truck102569,406,2,7
1656,Truck102572,403,2,7
1657,Truck102571,412,2,7
1658,Truck102576,390,2,7
1659,Truck102574,407,2,7
1660,Truck102573,423,2,7
1661,Truck102581,389,2,7
1662,Truck102575,421,2,7
1663,Truck102578,409,2,7
1664,Truck102580,399,2,7
1665,Truck102577,416,2,7
1666,Truck102584,381,2,7
1667,Truck102579,418,2,7
1668,Truck102588,374,2,7
1669,Truck102583,409,2,7
1670,Truck102582,415,2,7
1671,Truck102587,392,2,7
1672,Truck102585,408,2,7
1673,Truck102586,403,2,7
1674,Truck102589,395,2,7
1675,Truck102593,376,2,7
1676,Truck102590,395,2,7
1677,Truck102591,398,2,7
1678,Truck102592,401,2,7
1679,Truck102594,412,2,7
1680,Truck102595,415,2,7
1681,Truck102597,407,2,7
1682,Truck102600,395,2,7
1683,Truck102602,390,2,7
1684,Truck102603,389,2,7
1685,Truck102599,422,2,7
1686,Truck102604,397,2,7
1687,Truck102596,439,2,7
1688,Truck102598,429,2,7
1689,Truck102601,422,2,7
1690,Truck102607,401,2,7
1691,Truck102610,388,2,7
1692,Truck102605,417,2,7
1693,Truck102609,401,2,7
1694,Truck102606,419,2,7
1695,Truck102608,413,2,7
1696,Truck102612,396,2,7
1697,Truck102615,389,2,7
1698,Truck102618,379,2,7
1699,Truck102620,371,2,7
1700,Truck102611,420,2,7
1701,Truck102614,406,2,7
1702,Truck102613,419,2,7
1703,Truck102616,418,2,7
1704,Truck102617,419,2,7
1705,Truck102625,384,2,7
1706,Truck102622,405,2,7
1707,Truck102621,411,2,7
1708,Truck102619,422,2,7
1709,Truck102629,373,2,7
1710,Truck102630,381,2,7
1711,Truck102623,420,2,7
1712,Truck102624,416,2,7
1713,Truck102632,377,2,7
1714,Truck102626,409,2,7
1715,Truck102627,405,2,7
1716,Truck102628,420,2,7
1717,Truck102631,412,2,7
1718,Truck102633,403,2,7
1719,Truck102635,407,2,7
1720,Truck102634,413,2,7
1721,Truck102637,409,2,7
1722,Truck102636,415,2,7
1723,Truck102639,405,2,7
1724,Truck102645,385,2,7
1725,Truck102643,398,2,7
1726,Truck102640,418,2,7
1727,Truck102641,415,2,7
1728,Truck102638,435,2,7
1729,Truck102646,395,2,7
1730,Truck102642,417,2,7
1731,Truck102647,398,2,7
1732,Truck102650,389,2,7
1733,Truck102649,395,2,7
1734,Truck102644,421,2,7
1735,Truck102648,408,2,7
1736,Truck102655,381,2,7
1737,Truck102657,372,2,7
1738,Truck102651,403,2,7
1739,Truck102652,401,2,7
1740,Truck102654,404,2,7
1741,Truck102658,384,2,7
1742,Truck102659,382,2,7
1743,Truck102656,401,2,7
1744,Truck102653,424,2,7
1745,Truck102661,390,2,7
1746,Truck102660,401,2,7
1747,Truck102665,385,2,7
1748,Truck102662,406,2,7
1749,Truck102663,404,2,7
1750,Truck102664,407,2,7
1751,Truck102667,395,2,7
1752,Truck102669,394,2,7
1753,Truck102670,391,2,7
1754,Truck102666,416,2,7
1755,Truck102675,375,2,7
1756,Truck102668,413,2,7
1757,Truck102672,400,2,7
1758,Truck102671,406,2,7
1759,Truck102673,402,2,7
1760,Truck102676,393,2,7
1761,Truck102678,397,2,7
1762,Truck102680,394,2,7
1763,Truck102674,426,2,7
1764,Truck102677,417,2,7
1765,Truck102679,407,2,7
1766,Truck102684,389,2,7
1767,Truck102682,403,2,7
1768,Truck102687,379,2,7
1769,Truck102683,400,2,7
1770,Truck102681,417,2,7
1771,Truck102690,378,2,7
1772,Truck102686,416,2,7
1773,Truck102691,391,2,7
1774,Truck102688,410,2,7
1775,Truck102685,429,2,7
1776,Truck102693,390,2,7
1777,Truck102694,385,2,7
1778,Truck102689,411,2,7
1779,Truck102695,392,2,7
1780,Truck102692,414,2,7
1781,Truck102699,395,2,7
1782,Truck102698,401,2,7
1783,Truck102701,388,2,7
1784,Truck102697,411,2,7
1785,Truck102696,419,2,7
1786,Truck102703,386,2,7
1787,Truck102700,413,2,7
1788,Truck102708,376,2,7
1789,Truck102702,413,2,7
1790,Truck102704,412,2,7
1791,Truck102705,408,2,7
1792,Truck102707,398,2,7
1793,Truck102706,407,2,7
1794,Truck102711,385,2,7
1795,Truck102709,396,2,7
1796,Truck102716,380,2,7
1797,Truck102712,401,2,7
1798,Truck102710,412,2,7
1799,Truck102717,380,2,7
1800,Truck102715,391,2,7
1801,Truck102714,407,2,7
1802,Truck102722,372,2,7
1803,Truck102713,418,2,7
1804,Truck102718,410,2,7
1805,Truck102719,421,2,7
1806,Truck102721,412,2,7
1807,Truck102725,394,2,7
1808,Truck102729,375,2,7
1809,Truck102720,423,2,7
1810,Truck102726,395,2,7
1811,Truck102723,411,2,7
1812,Truck102724,417,2,7
1813,Truck102734,382,2,7
1814,Truck102728,413,2,7
1815,Truck102727,419,2,7
1816,Truck102732,402,2,7
1817,Truck102733,397,2,7
1818,Truck102730,421,2,7
1819,Truck102735,397,2,7
1820,Truck102731,423,2,7
1821,Truck102737,393,2,7
1822,Truck102738,393,2,7
1823,Truck102742,375,2,7
1824,Truck102736,412,2,7
1825,Truck102739,404,2,7
1826,Truck102740,405,2,7
1827,Truck102743,402,2,7
1828,Truck102741,424,2,7
1829,Truck102745,404,2,7
1830,Truck102749,385,2,7
1831,Truck102747,402,2,7
1832,Truck102752,381,2,7
1833,Truck102746,421,2,7
1834,Truck102756,371,2,7
1835,Truck102748,413,2,7
1836,Truck102744,436,2,7
1837,Truck102758,379,2,7
1838,Truck102751,418,2,7
1839,Truck102750,424,2,7
1840,Truck102753,410,2,7
1841,Truck102757,394,2,7
1842,Truck102754,420,2,7
