index,id,drive_time,replication,scenario
2926,Truck3012,215,0,1
2927,Truck3013,215,0,1
2928,Truck3014,215,0,1
2929,Truck3015,215,0,1
2930,Truck3016,215,0,1
2931,Truck3017,215,0,1
2932,Truck3018,215,0,1
2933,Truck3019,215,0,1
2934,Truck3020,215,0,1
2935,Truck3021,215,0,1
2936,Truck3022,215,0,1
2937,Truck3023,215,0,1
2938,Truck3024,215,0,1
2939,Truck3025,215,0,1
2940,Truck3026,215,0,1
2941,Truck3027,215,0,1
2942,Truck3028,215,0,1
2943,Truck3029,215,0,1
2944,Truck3030,215,0,1
2945,Truck3031,215,0,1
2946,Truck3032,215,0,1
2947,Truck3033,215,0,1
2948,Truck3034,215,0,1
2949,Truck3035,215,0,1
2950,Truck3036,215,0,1
2951,Truck3037,215,0,1
2952,Truck3038,215,0,1
2953,Truck3039,215,0,1
2954,Truck3040,215,0,1
2955,Truck3041,215,0,1
2956,Truck3042,215,0,1
2957,Truck3043,215,0,1
2958,Truck3044,215,0,1
2959,Truck3045,215,0,1
2960,Truck3046,215,0,1
2961,Truck3047,215,0,1
2962,Truck3048,215,0,1
2963,Truck3049,215,0,1
2964,Truck3050,215,0,1
2965,Truck3051,215,0,1
2966,Truck3052,215,0,1
2967,Truck3053,215,0,1
2968,Truck3054,215,0,1
2969,Truck3055,215,0,1
2970,Truck3056,215,0,1
2971,Truck3057,215,0,1
2972,Truck3058,215,0,1
2973,Truck3059,215,0,1
2974,Truck3060,215,0,1
2975,Truck3061,215,0,1
2976,Truck3062,215,0,1
2977,Truck3063,215,0,1
2978,Truck3064,215,0,1
2979,Truck3065,215,0,1
2980,Truck3066,215,0,1
2981,Truck3067,215,0,1
2982,Truck3068,215,0,1
2983,Truck3069,215,0,1
2984,Truck3070,215,0,1
2985,Truck3071,215,0,1
2986,Truck3072,215,0,1
2987,Truck3073,215,0,1
2988,Truck3074,215,0,1
2989,Truck3075,215,0,1
2990,Truck3076,215,0,1
2991,Truck3077,215,0,1
2992,Truck3078,215,0,1
2993,Truck3079,215,0,1
2994,Truck3080,215,0,1
2995,Truck3081,215,0,1
2996,Truck3082,215,0,1
2997,Truck3083,215,0,1
2998,Truck3084,215,0,1
2999,Truck3085,215,0,1
3000,Truck3086,215,0,1
3001,Truck3087,215,0,1
3002,Truck3088,215,0,1
3003,Truck3089,215,0,1
3004,Truck3090,215,0,1
3005,Truck3091,215,0,1
3006,Truck3092,215,0,1
3007,Truck3093,215,0,1
3008,Truck3094,215,0,1
3009,Truck3095,215,0,1
3010,Truck3096,215,0,1
3011,Truck3097,215,0,1
3012,Truck3098,215,0,1
3013,Truck3099,215,0,1
3014,Truck3100,215,0,1
3015,Truck3101,215,0,1
3016,Truck3102,215,0,1
3017,Truck3103,215,0,1
3018,Truck3104,215,0,1
3019,Truck3105,215,0,1
3020,Truck3106,215,0,1
3021,Truck3107,215,0,1
3022,Truck3108,215,0,1
3023,Truck3109,215,0,1
3024,Truck3110,215,0,1
3025,Truck3111,215,0,1
3026,Truck3112,215,0,1
3027,Truck3113,215,0,1
3028,Truck3114,215,0,1
3029,Truck3115,215,0,1
3030,Truck3116,215,0,1
3031,Truck3117,215,0,1
3032,Truck3118,215,0,1
3033,Truck3119,215,0,1
3034,Truck3120,215,0,1
3035,Truck3121,215,0,1
3036,Truck3122,215,0,1
3037,Truck3123,215,0,1
3038,Truck3124,215,0,1
3039,Truck3125,215,0,1
3040,Truck3126,215,0,1
3041,Truck3127,215,0,1
3042,Truck3128,215,0,1
3043,Truck3129,215,0,1
3044,Truck3130,215,0,1
3045,Truck3131,215,0,1
3046,Truck3132,215,0,1
3047,Truck3133,215,0,1
3048,Truck3134,215,0,1
3049,Truck3135,215,0,1
3050,Truck3136,215,0,1
3051,Truck3137,215,0,1
3052,Truck3138,215,0,1
3053,Truck3139,215,0,1
3054,Truck3140,215,0,1
3055,Truck3141,215,0,1
3056,Truck3142,215,0,1
3057,Truck3143,215,0,1
3058,Truck3144,215,0,1
3059,Truck3145,215,0,1
3060,Truck3146,215,0,1
3061,Truck3147,215,0,1
3062,Truck3148,215,0,1
3063,Truck3149,215,0,1
3064,Truck3150,215,0,1
3065,Truck3151,215,0,1
3066,Truck3152,215,0,1
3067,Truck3153,215,0,1
3068,Truck3154,215,0,1
3069,Truck3155,215,0,1
3070,Truck3156,215,0,1
3071,Truck3157,215,0,1
3072,Truck3158,215,0,1
3073,Truck3159,215,0,1
3074,Truck3160,215,0,1
3075,Truck3161,215,0,1
3076,Truck3162,215,0,1
3077,Truck3163,215,0,1
3078,Truck3164,215,0,1
3079,Truck3165,215,0,1
3080,Truck3166,215,0,1
3081,Truck3167,215,0,1
3082,Truck3168,215,0,1
3083,Truck3169,215,0,1
3084,Truck3170,215,0,1
3085,Truck3171,215,0,1
3086,Truck3172,215,0,1
3087,Truck3173,215,0,1
3088,Truck3174,215,0,1
3089,Truck3175,215,0,1
3090,Truck3176,215,0,1
3091,Truck3177,215,0,1
3092,Truck3178,215,0,1
3093,Truck3179,215,0,1
3094,Truck3180,215,0,1
3095,Truck3181,215,0,1
3096,Truck3182,215,0,1
3097,Truck3183,215,0,1
3098,Truck3184,215,0,1
3099,Truck3185,215,0,1
3100,Truck3186,215,0,1
3101,Truck3187,215,0,1
3102,Truck3188,215,0,1
3103,Truck3189,215,0,1
3104,Truck3190,215,0,1
3105,Truck3191,215,0,1
3106,Truck3192,215,0,1
3107,Truck3193,215,0,1
3108,Truck3194,215,0,1
3109,Truck3195,215,0,1
3110,Truck3196,215,0,1
3111,Truck3197,215,0,1
3112,Truck3198,215,0,1
3113,Truck3199,215,0,1
3114,Truck3200,215,0,1
3115,Truck3201,215,0,1
3116,Truck3202,215,0,1
3117,Truck3203,215,0,1
3118,Truck3204,215,0,1
3119,Truck3205,215,0,1
3120,Truck3206,215,0,1
3121,Truck3207,215,0,1
3122,Truck3208,215,0,1
3123,Truck3209,215,0,1
3124,Truck3210,215,0,1
3125,Truck3211,215,0,1
3126,Truck3212,215,0,1
3127,Truck3213,215,0,1
3128,Truck3214,215,0,1
3129,Truck3215,215,0,1
3130,Truck3216,215,0,1
3131,Truck3217,215,0,1
3132,Truck3218,215,0,1
3133,Truck3219,215,0,1
3134,Truck3220,215,0,1
3135,Truck3221,215,0,1
3136,Truck3222,215,0,1
3137,Truck3223,215,0,1
3138,Truck3224,215,0,1
3139,Truck3225,215,0,1
3140,Truck3226,215,0,1
3141,Truck3227,215,0,1
3142,Truck3228,215,0,1
3143,Truck3229,215,0,1
3144,Truck3230,215,0,1
3145,Truck3231,215,0,1
3146,Truck3232,215,0,1
3147,Truck3233,215,0,1
3148,Truck3234,215,0,1
3149,Truck3235,215,0,1
3150,Truck3236,215,0,1
3151,Truck3237,215,0,1
3152,Truck3238,215,0,1
3153,Truck3239,215,0,1
3154,Truck3240,215,0,1
3155,Truck3241,215,0,1
3156,Truck3242,215,0,1
3157,Truck3243,215,0,1
3158,Truck3244,215,0,1
3159,Truck3245,215,0,1
3160,Truck3246,215,0,1
3161,Truck3247,215,0,1
3162,Truck3248,215,0,1
3163,Truck3249,215,0,1
3164,Truck3250,215,0,1
3165,Truck3251,215,0,1
3166,Truck3252,215,0,1
3167,Truck3253,215,0,1
3168,Truck3254,215,0,1
3169,Truck3255,215,0,1
3170,Truck3256,215,0,1
3171,Truck3257,215,0,1
3172,Truck3258,215,0,1
3173,Truck3259,215,0,1
3174,Truck3260,215,0,1
3175,Truck3261,215,0,1
3176,Truck3262,215,0,1
3177,Truck3263,215,0,1
3178,Truck3264,215,0,1
3179,Truck3265,215,0,1
3180,Truck3266,215,0,1
3181,Truck3267,215,0,1
3182,Truck3268,215,0,1
3183,Truck3269,215,0,1
3184,Truck3270,215,0,1
3185,Truck3271,215,0,1
3186,Truck3272,215,0,1
3187,Truck3273,215,0,1
3188,Truck3274,215,0,1
3189,Truck3275,215,0,1
3190,Truck3276,215,0,1
3191,Truck3277,215,0,1
3192,Truck3278,215,0,1
3193,Truck3279,215,0,1
3194,Truck3280,215,0,1
3195,Truck3281,215,0,1
3196,Truck3282,215,0,1
3197,Truck3283,215,0,1
3198,Truck3284,215,0,1
3199,Truck3285,215,0,1
3200,Truck3286,215,0,1
3201,Truck3287,215,0,1
3202,Truck3288,215,0,1
3203,Truck3289,215,0,1
3204,Truck3290,215,0,1
3205,Truck3291,215,0,1
3206,Truck3292,215,0,1
3207,Truck3293,215,0,1
3208,Truck3294,215,0,1
3209,Truck3295,215,0,1
3210,Truck3296,215,0,1
3211,Truck3297,215,0,1
3212,Truck3298,215,0,1
3213,Truck3299,215,0,1
3214,Truck3300,215,0,1
3215,Truck3301,215,0,1
3216,Truck3302,215,0,1
3217,Truck3303,215,0,1
3218,Truck3304,215,0,1
3219,Truck3305,215,0,1
3220,Truck3306,215,0,1
3221,Truck3307,215,0,1
3222,Truck3308,215,0,1
3223,Truck3309,215,0,1
3224,Truck3310,215,0,1
3225,Truck3311,215,0,1
3226,Truck3312,215,0,1
3227,Truck3313,215,0,1
3228,Truck3314,215,0,1
3229,Truck3315,215,0,1
3230,Truck3316,215,0,1
3231,Truck3317,215,0,1
3232,Truck3318,215,0,1
3233,Truck3319,215,0,1
3234,Truck3320,215,0,1
3235,Truck3321,215,0,1
3236,Truck3322,215,0,1
3237,Truck3323,215,0,1
3238,Truck3324,215,0,1
3239,Truck3325,215,0,1
3240,Truck3326,215,0,1
3241,Truck3327,215,0,1
3242,Truck3328,215,0,1
3243,Truck3329,215,0,1
3244,Truck3330,215,0,1
3245,Truck3331,215,0,1
3246,Truck3332,215,0,1
3247,Truck3333,215,0,1
3248,Truck3334,215,0,1
3249,Truck3335,215,0,1
3250,Truck3336,215,0,1
3251,Truck3337,215,0,1
3252,Truck3338,215,0,1
3253,Truck3339,215,0,1
3254,Truck3340,215,0,1
3255,Truck3341,215,0,1
3256,Truck3342,215,0,1
3257,Truck3343,215,0,1
3258,Truck3344,215,0,1
3259,Truck3345,215,0,1
3260,Truck3346,215,0,1
3261,Truck3347,215,0,1
3262,Truck3348,215,0,1
3263,Truck3349,215,0,1
3264,Truck3350,215,0,1
3265,Truck3351,215,0,1
3266,Truck3352,215,0,1
3267,Truck3353,215,0,1
3268,Truck3354,215,0,1
3269,Truck3355,215,0,1
3270,Truck3356,215,0,1
3271,Truck3357,215,0,1
3272,Truck3358,215,0,1
3273,Truck3359,215,0,1
3274,Truck3360,215,0,1
3275,Truck3361,215,0,1
3276,Truck3362,215,0,1
3277,Truck3363,215,0,1
3278,Truck3364,215,0,1
3279,Truck3365,215,0,1
3280,Truck3366,215,0,1
3281,Truck3367,215,0,1
3282,Truck3368,215,0,1
3283,Truck3369,215,0,1
3284,Truck3370,215,0,1
3285,Truck3371,215,0,1
3286,Truck3372,215,0,1
3287,Truck3373,215,0,1
3288,Truck3374,215,0,1
3289,Truck3375,215,0,1
3290,Truck3376,215,0,1
3291,Truck3377,215,0,1
3292,Truck3378,215,0,1
3293,Truck3379,215,0,1
3294,Truck3380,215,0,1
3295,Truck3381,215,0,1
3296,Truck3382,215,0,1
3297,Truck3383,215,0,1
3298,Truck3384,215,0,1
3299,Truck3385,215,0,1
3300,Truck3386,215,0,1
3301,Truck3387,215,0,1
3302,Truck3388,215,0,1
3303,Truck3389,215,0,1
3304,Truck3390,215,0,1
3305,Truck3391,215,0,1
3306,Truck3392,215,0,1
3307,Truck3393,215,0,1
3308,Truck3394,215,0,1
3309,Truck3395,215,0,1
3310,Truck3396,215,0,1
3311,Truck3397,215,0,1
3312,Truck3398,215,0,1
3313,Truck3399,215,0,1
3314,Truck3400,215,0,1
3315,Truck3401,215,0,1
3316,Truck3402,215,0,1
3317,Truck3403,215,0,1
3318,Truck3404,215,0,1
3319,Truck3405,215,0,1
3320,Truck3406,215,0,1
3321,Truck3407,215,0,1
3322,Truck3408,215,0,1
3323,Truck3409,215,0,1
3324,Truck3410,215,0,1
3325,Truck3411,215,0,1
3326,Truck3412,215,0,1
3327,Truck3413,215,0,1
3328,Truck3414,215,0,1
3329,Truck3415,215,0,1
3330,Truck3416,215,0,1
3331,Truck3417,215,0,1
3332,Truck3418,215,0,1
3333,Truck3419,215,0,1
3334,Truck3420,215,0,1
3335,Truck3421,215,0,1
3336,Truck3422,215,0,1
3337,Truck3423,215,0,1
3338,Truck3424,215,0,1
3339,Truck3425,215,0,1
3340,Truck3426,215,0,1
3341,Truck3427,215,0,1
3342,Truck3428,215,0,1
3343,Truck3429,215,0,1
3344,Truck3430,215,0,1
3345,Truck3431,215,0,1
3346,Truck3432,215,0,1
3347,Truck3433,215,0,1
3348,Truck3434,215,0,1
3349,Truck3435,215,0,1
3350,Truck3436,215,0,1
3351,Truck3437,215,0,1
3352,Truck3438,215,0,1
3353,Truck3439,215,0,1
3354,Truck3440,215,0,1
3355,Truck3441,215,0,1
3356,Truck3442,215,0,1
3357,Truck3443,215,0,1
3358,Truck3444,215,0,1
3359,Truck3445,215,0,1
3360,Truck3446,215,0,1
3361,Truck3447,215,0,1
3362,Truck3448,215,0,1
3363,Truck3449,215,0,1
3364,Truck3450,215,0,1
3365,Truck3451,215,0,1
3366,Truck3452,215,0,1
3367,Truck3453,215,0,1
3368,Truck3454,215,0,1
3369,Truck3455,215,0,1
3370,Truck3456,215,0,1
3371,Truck3457,215,0,1
3372,Truck3458,215,0,1
3373,Truck3459,215,0,1
3374,Truck3460,215,0,1
3375,Truck3461,215,0,1
3376,Truck3462,215,0,1
3377,Truck3463,215,0,1
3378,Truck3464,215,0,1
3379,Truck3465,215,0,1
3380,Truck3466,215,0,1
3381,Truck3467,215,0,1
3382,Truck3468,215,0,1
3383,Truck3469,215,0,1
3384,Truck3470,215,0,1
3385,Truck3471,215,0,1
3386,Truck3472,215,0,1
3387,Truck3473,215,0,1
3388,Truck3474,215,0,1
3389,Truck3475,215,0,1
3390,Truck3476,215,0,1
3391,Truck3477,215,0,1
3392,Truck3478,215,0,1
3393,Truck3479,215,0,1
3394,Truck3480,215,0,1
3395,Truck3481,215,0,1
3396,Truck3482,215,0,1
3397,Truck3483,215,0,1
3398,Truck3484,215,0,1
3399,Truck3485,215,0,1
3400,Truck3486,215,0,1
3401,Truck3487,215,0,1
3402,Truck3488,215,0,1
3403,Truck3489,215,0,1
3404,Truck3490,215,0,1
3405,Truck3491,215,0,1
3406,Truck3492,215,0,1
3407,Truck3493,215,0,1
3408,Truck3494,215,0,1
3409,Truck3495,215,0,1
3410,Truck3496,215,0,1
3411,Truck3497,215,0,1
3412,Truck3498,215,0,1
3413,Truck3499,215,0,1
3414,Truck3500,215,0,1
3415,Truck3501,215,0,1
3416,Truck3502,215,0,1
3417,Truck3503,215,0,1
3418,Truck3504,215,0,1
3419,Truck3505,215,0,1
3420,Truck3506,215,0,1
3421,Truck3507,215,0,1
3422,Truck3508,215,0,1
3423,Truck3509,215,0,1
3424,Truck3510,215,0,1
3425,Truck3511,215,0,1
3426,Truck3512,215,0,1
3427,Truck3513,215,0,1
3428,Truck3514,215,0,1
3429,Truck3515,215,0,1
3430,Truck3516,215,0,1
3431,Truck3517,215,0,1
3432,Truck3518,215,0,1
3433,Truck3519,215,0,1
3434,Truck3520,215,0,1
3435,Truck3521,215,0,1
3436,Truck3522,215,0,1
3437,Truck3523,215,0,1
3438,Truck3524,215,0,1
3439,Truck3525,215,0,1
3440,Truck3526,215,0,1
3441,Truck3527,215,0,1
3442,Truck3528,215,0,1
3443,Truck3529,215,0,1
3444,Truck3530,215,0,1
3445,Truck3531,215,0,1
3446,Truck3532,215,0,1
3447,Truck3533,215,0,1
3448,Truck3534,215,0,1
3449,Truck3535,215,0,1
3450,Truck3536,215,0,1
3451,Truck3537,215,0,1
3452,Truck3538,215,0,1
3453,Truck3539,215,0,1
3454,Truck3540,215,0,1
3455,Truck3541,215,0,1
3456,Truck3542,215,0,1
3457,Truck3543,215,0,1
3458,Truck3544,215,0,1
3459,Truck3545,215,0,1
3460,Truck3546,215,0,1
3461,Truck3547,215,0,1
3462,Truck3548,215,0,1
3463,Truck3549,215,0,1
3464,Truck3550,215,0,1
3465,Truck3551,215,0,1
3466,Truck3552,215,0,1
3467,Truck3553,215,0,1
3468,Truck3554,215,0,1
3469,Truck3555,215,0,1
3470,Truck3556,215,0,1
3471,Truck3557,215,0,1
3472,Truck3558,215,0,1
3473,Truck3559,215,0,1
3474,Truck3560,215,0,1
3475,Truck3561,215,0,1
3476,Truck3562,215,0,1
3477,Truck3563,215,0,1
3478,Truck3564,215,0,1
3479,Truck3565,215,0,1
3480,Truck3566,215,0,1
3481,Truck3567,215,0,1
3482,Truck3568,215,0,1
3483,Truck3569,215,0,1
3484,Truck3570,215,0,1
3485,Truck3571,215,0,1
3486,Truck3572,215,0,1
3487,Truck3573,215,0,1
3488,Truck3574,215,0,1
3489,Truck3575,215,0,1
3490,Truck3576,215,0,1
3491,Truck3577,215,0,1
3492,Truck3578,215,0,1
3493,Truck3579,215,0,1
3494,Truck3580,215,0,1
3495,Truck3581,215,0,1
3496,Truck3582,215,0,1
3497,Truck3583,215,0,1
3498,Truck3584,215,0,1
3499,Truck3585,215,0,1
3500,Truck3586,215,0,1
3501,Truck3587,215,0,1
3502,Truck3588,215,0,1
3503,Truck3589,215,0,1
3504,Truck3590,215,0,1
3505,Truck3591,215,0,1
3506,Truck3592,215,0,1
3507,Truck3593,215,0,1
3508,Truck3594,215,0,1
3509,Truck3595,215,0,1
3510,Truck3596,215,0,1
3511,Truck3597,215,0,1
3512,Truck3598,215,0,1
3513,Truck3599,215,0,1
3514,Truck3600,215,0,1
3515,Truck3601,215,0,1
3516,Truck3602,215,0,1
3517,Truck3603,215,0,1
3518,Truck3604,215,0,1
3519,Truck3605,215,0,1
3520,Truck3606,215,0,1
3521,Truck3607,215,0,1
3522,Truck3608,215,0,1
3523,Truck3609,215,0,1
3524,Truck3610,215,0,1
3525,Truck3611,215,0,1
3526,Truck3612,215,0,1
3527,Truck3613,215,0,1
3528,Truck3614,215,0,1
3529,Truck3615,215,0,1
3530,Truck3616,215,0,1
3531,Truck3617,215,0,1
3532,Truck3618,215,0,1
3533,Truck3619,215,0,1
3534,Truck3620,215,0,1
3535,Truck3621,215,0,1
3536,Truck3622,215,0,1
3537,Truck3623,215,0,1
3538,Truck3624,215,0,1
3539,Truck3625,215,0,1
3540,Truck3626,215,0,1
3541,Truck3627,215,0,1
3542,Truck3628,215,0,1
3543,Truck3629,215,0,1
3544,Truck3630,215,0,1
3545,Truck3631,215,0,1
3546,Truck3632,215,0,1
3547,Truck3633,215,0,1
3548,Truck3634,215,0,1
3549,Truck3635,215,0,1
3550,Truck3636,215,0,1
3551,Truck3637,215,0,1
3552,Truck3638,215,0,1
3553,Truck3639,215,0,1
3554,Truck3640,215,0,1
3555,Truck3641,215,0,1
3556,Truck3642,215,0,1
3557,Truck3643,215,0,1
3558,Truck3644,215,0,1
3559,Truck3645,215,0,1
3560,Truck3646,215,0,1
3561,Truck3647,215,0,1
3562,Truck3648,215,0,1
3563,Truck3649,215,0,1
3564,Truck3650,215,0,1
3565,Truck3651,215,0,1
3566,Truck3652,215,0,1
3567,Truck3653,215,0,1
3568,Truck3654,215,0,1
3569,Truck3655,215,0,1
3570,Truck3656,215,0,1
3571,Truck3657,215,0,1
3572,Truck3658,215,0,1
3573,Truck3659,215,0,1
3574,Truck3660,215,0,1
3575,Truck3661,215,0,1
3576,Truck3662,215,0,1
3577,Truck3663,215,0,1
3578,Truck3664,215,0,1
3579,Truck3665,215,0,1
3580,Truck3666,215,0,1
3581,Truck3667,215,0,1
3582,Truck3668,215,0,1
3583,Truck3669,215,0,1
3584,Truck3670,215,0,1
3585,Truck3671,215,0,1
3586,Truck3672,215,0,1
3587,Truck3673,215,0,1
3588,Truck3674,215,0,1
3589,Truck3675,215,0,1
3590,Truck3676,215,0,1
3591,Truck3677,215,0,1
3592,Truck3678,215,0,1
3593,Truck3679,215,0,1
3594,Truck3680,215,0,1
3595,Truck3681,215,0,1
3596,Truck3682,215,0,1
3597,Truck3683,215,0,1
3598,Truck3684,215,0,1
3599,Truck3685,215,0,1
3600,Truck3686,215,0,1
3601,Truck3687,215,0,1
3602,Truck3688,215,0,1
3603,Truck3689,215,0,1
3604,Truck3690,215,0,1
3605,Truck3691,215,0,1
3606,Truck3692,215,0,1
3607,Truck3693,215,0,1
3608,Truck3694,215,0,1
3609,Truck3695,215,0,1
3610,Truck3696,215,0,1
3611,Truck3697,215,0,1
3612,Truck3698,215,0,1
3613,Truck3699,215,0,1
3614,Truck3700,215,0,1
3615,Truck3701,215,0,1
3616,Truck3702,215,0,1
3617,Truck3703,215,0,1
3618,Truck3704,215,0,1
3619,Truck3705,215,0,1
3620,Truck3706,215,0,1
3621,Truck3707,215,0,1
3622,Truck3708,215,0,1
3623,Truck3709,215,0,1
3624,Truck3710,215,0,1
3625,Truck3711,215,0,1
3626,Truck3712,215,0,1
3627,Truck3713,215,0,1
3628,Truck3714,215,0,1
3629,Truck3715,215,0,1
3630,Truck3716,215,0,1
3631,Truck3717,215,0,1
3632,Truck3718,215,0,1
3633,Truck3719,215,0,1
3634,Truck3720,215,0,1
3635,Truck3721,215,0,1
3636,Truck3722,215,0,1
3637,Truck3723,215,0,1
3638,Truck3724,215,0,1
3639,Truck3725,215,0,1
3640,Truck3726,215,0,1
3641,Truck3727,215,0,1
3642,Truck3728,215,0,1
3643,Truck3729,215,0,1
3644,Truck3730,215,0,1
3645,Truck3731,215,0,1
3646,Truck3732,215,0,1
3647,Truck3733,215,0,1
3648,Truck3734,215,0,1
3649,Truck3735,215,0,1
3650,Truck3736,215,0,1
3651,Truck3737,215,0,1
3652,Truck3738,215,0,1
3653,Truck3739,215,0,1
3654,Truck3740,215,0,1
3655,Truck3741,215,0,1
3656,Truck3742,215,0,1
3657,Truck3743,215,0,1
3658,Truck3744,215,0,1
3659,Truck3745,215,0,1
3660,Truck3746,215,0,1
3661,Truck3747,215,0,1
3662,Truck3748,215,0,1
3663,Truck3749,215,0,1
3664,Truck3750,215,0,1
3665,Truck3751,215,0,1
3666,Truck3752,215,0,1
3667,Truck3753,215,0,1
3668,Truck3754,215,0,1
3669,Truck3755,215,0,1
3670,Truck3756,215,0,1
3671,Truck3757,215,0,1
3672,Truck3758,215,0,1
3673,Truck3759,215,0,1
3674,Truck3760,215,0,1
3675,Truck3761,215,0,1
3676,Truck3762,215,0,1
3677,Truck3763,215,0,1
3678,Truck3764,215,0,1
3679,Truck3765,215,0,1
3680,Truck3766,215,0,1
3681,Truck3767,215,0,1
3682,Truck3768,215,0,1
3683,Truck3769,215,0,1
3684,Truck3770,215,0,1
3685,Truck3771,215,0,1
3686,Truck3772,215,0,1
3687,Truck3773,215,0,1
3688,Truck3774,215,0,1
3689,Truck3775,215,0,1
3690,Truck3776,215,0,1
3691,Truck3777,215,0,1
3692,Truck3778,215,0,1
3693,Truck3779,215,0,1
3694,Truck3780,215,0,1
3695,Truck3781,215,0,1
3696,Truck3782,215,0,1
3697,Truck3783,215,0,1
3698,Truck3784,215,0,1
3699,Truck3785,215,0,1
3700,Truck3786,215,0,1
3701,Truck3787,215,0,1
3702,Truck3788,215,0,1
3703,Truck3789,215,0,1
3704,Truck3790,215,0,1
3705,Truck3791,215,0,1
3706,Truck3792,215,0,1
3707,Truck3793,215,0,1
3708,Truck3794,215,0,1
3709,Truck3795,215,0,1
3710,Truck3796,215,0,1
3711,Truck3797,215,0,1
3712,Truck3798,215,0,1
3713,Truck3799,215,0,1
3714,Truck3800,215,0,1
3715,Truck3801,215,0,1
3716,Truck3802,215,0,1
3717,Truck3803,215,0,1
3718,Truck3804,215,0,1
3719,Truck3805,215,0,1
3720,Truck3806,215,0,1
3721,Truck3807,215,0,1
3722,Truck3808,215,0,1
3723,Truck3809,215,0,1
3724,Truck3810,215,0,1
3725,Truck3811,215,0,1
3726,Truck3812,215,0,1
3727,Truck3813,215,0,1
3728,Truck3814,215,0,1
3729,Truck3815,215,0,1
3730,Truck3816,215,0,1
3731,Truck3817,215,0,1
3732,Truck3818,215,0,1
3733,Truck3819,215,0,1
3734,Truck3820,215,0,1
3735,Truck3821,215,0,1
3736,Truck3822,215,0,1
3737,Truck3823,215,0,1
3738,Truck3824,215,0,1
3739,Truck3825,215,0,1
3740,Truck3826,215,0,1
3741,Truck3827,215,0,1
3742,Truck3828,215,0,1
3743,Truck3829,215,0,1
3744,Truck3830,215,0,1
3745,Truck3831,215,0,1
3746,Truck3832,215,0,1
3747,Truck3833,215,0,1
3748,Truck3834,215,0,1
3749,Truck3835,215,0,1
3750,Truck3836,215,0,1
3751,Truck3837,215,0,1
3752,Truck3838,215,0,1
3753,Truck3839,215,0,1
3754,Truck3840,215,0,1
3755,Truck3841,215,0,1
3756,Truck3842,215,0,1
3757,Truck3843,215,0,1
3758,Truck3844,215,0,1
3759,Truck3845,215,0,1
3760,Truck3846,215,0,1
3761,Truck3847,215,0,1
3762,Truck3848,215,0,1
3763,Truck3849,215,0,1
3764,Truck3850,215,0,1
3765,Truck3851,215,0,1
3766,Truck3852,215,0,1
3767,Truck3853,215,0,1
3768,Truck3854,215,0,1
3769,Truck3855,215,0,1
3770,Truck3856,215,0,1
3771,Truck3857,215,0,1
3772,Truck3858,215,0,1
3773,Truck3859,215,0,1
3774,Truck3860,215,0,1
3775,Truck3861,215,0,1
3776,Truck3862,215,0,1
3777,Truck3863,215,0,1
3778,Truck3864,215,0,1
3779,Truck3865,215,0,1
3780,Truck3866,215,0,1
3781,Truck3867,215,0,1
3782,Truck3868,215,0,1
3783,Truck3869,215,0,1
3784,Truck3870,215,0,1
3785,Truck3871,215,0,1
3786,Truck3872,215,0,1
3787,Truck3873,215,0,1
3788,Truck3874,215,0,1
3789,Truck3875,215,0,1
3790,Truck3876,215,0,1
3791,Truck3877,215,0,1
3792,Truck3878,215,0,1
3793,Truck3879,215,0,1
3794,Truck3880,215,0,1
3795,Truck3881,215,0,1
3796,Truck3882,215,0,1
3797,Truck3883,215,0,1
3798,Truck3884,215,0,1
3799,Truck3885,215,0,1
3800,Truck3886,215,0,1
3801,Truck3887,215,0,1
3802,Truck3888,215,0,1
3803,Truck3889,215,0,1
3804,Truck3890,215,0,1
3805,Truck3891,215,0,1
3806,Truck3892,215,0,1
3807,Truck3893,215,0,1
3808,Truck3894,215,0,1
3809,Truck3895,215,0,1
3810,Truck3896,215,0,1
3811,Truck3897,215,0,1
3812,Truck3898,215,0,1
3813,Truck3899,215,0,1
3814,Truck3900,215,0,1
3815,Truck3901,215,0,1
3816,Truck3902,215,0,1
3817,Truck3903,215,0,1
3818,Truck3904,215,0,1
3819,Truck3905,215,0,1
3820,Truck3906,215,0,1
3821,Truck3907,215,0,1
3822,Truck3908,215,0,1
3823,Truck3909,215,0,1
3824,Truck3910,215,0,1
3825,Truck3911,215,0,1
3826,Truck3912,215,0,1
3827,Truck3913,215,0,1
3828,Truck3914,215,0,1
3829,Truck3915,215,0,1
3830,Truck3916,215,0,1
3831,Truck3917,215,0,1
3832,Truck3918,215,0,1
3833,Truck3919,215,0,1
3834,Truck3920,215,0,1
3835,Truck3921,215,0,1
3836,Truck3922,215,0,1
3837,Truck3923,215,0,1
3838,Truck3924,215,0,1
3839,Truck3925,215,0,1
3840,Truck3926,215,0,1
3841,Truck3927,215,0,1
3842,Truck3928,215,0,1
3843,Truck3929,215,0,1
3844,Truck3930,215,0,1
3845,Truck3931,215,0,1
3846,Truck3932,215,0,1
3847,Truck3933,215,0,1
3848,Truck3934,215,0,1
3849,Truck3935,215,0,1
3850,Truck3936,215,0,1
3851,Truck3937,215,0,1
3852,Truck3938,215,0,1
3853,Truck3939,215,0,1
3854,Truck3940,215,0,1
3855,Truck3941,215,0,1
3856,Truck3942,215,0,1
3857,Truck3943,215,0,1
