index,id,drive_time,replication,scenario
0,Truck202781,174,1,2
0,Truck202493,380,1,2
0,Truck202564,332,1,2
0,Truck202595,307,1,2
0,Truck202799,163,1,2
0,Truck202384,460,1,2
0,Truck202501,380,1,2
0,Truck202736,210,1,2
0,Truck202318,511,1,2
0,Truck202566,333,1,2
0,Truck202602,308,1,2
0,Truck202795,174,1,2
0,Truck202325,510,1,2
0,Truck202609,305,1,2
0,Truck202656,275,1,2
0,Truck202730,220,1,2
0,Truck202745,210,1,2
0,Truck202953,62,1,2
0,Truck202322,514,1,2
0,Truck202811,164,1,2
0,Truck202634,295,1,2
0,Truck202635,295,1,2
0,Truck202319,521,1,2
0,Truck202637,291,1,2
0,Truck202585,332,1,2
0,Truck202944,72,1,2
0,Truck202339,508,1,2
0,Truck202674,268,1,2
0,Truck202675,268,1,2
0,Truck202539,364,1,2
0,Truck202640,295,1,2
0,Truck202642,295,1,2
0,Truck202759,210,1,2
0,Truck202565,352,1,2
0,Truck202951,72,1,2
0,Truck202682,268,1,2
0,Truck202336,514,1,2
0,Truck202528,380,1,2
0,Truck202764,210,1,2
0,Truck202766,210,1,2
0,Truck202748,221,1,2
0,Truck202599,332,1,2
0,Truck202958,72,1,2
0,Truck202689,268,1,2
0,Truck202648,299,1,2
0,Truck202536,380,1,2
0,Truck202555,365,1,2
0,Truck202684,275,1,2
0,Truck202771,210,1,2
0,Truck202340,521,1,2
0,Truck202755,221,1,2
0,Truck202662,292,1,2
0,Truck202166,652,1,2
0,Truck202582,352,1,2
0,Truck202613,332,1,2
0,Truck202972,72,1,2
0,Truck202608,333,1,2
0,Truck202506,409,1,2
0,Truck202645,309,1,2
0,Truck202837,174,1,2
0,Truck202846,164,1,2
0,Truck202787,210,1,2
0,Truck202651,306,1,2
0,Truck202692,276,1,2
0,Truck202593,352,1,2
0,Truck202513,409,1,2
0,Truck202576,364,1,2
0,Truck202792,210,1,2
0,Truck202666,301,1,2
0,Truck202776,221,1,2
0,Truck202371,512,1,2
0,Truck202374,512,1,2
0,Truck202596,352,1,2
0,Truck202600,352,1,2
0,Truck202627,332,1,2
0,Truck202672,298,1,2
0,Truck202187,649,1,2
0,Truck202523,409,1,2
0,Truck202581,364,1,2
0,Truck202860,164,1,2
0,Truck202563,380,1,2
0,Truck202786,220,1,2
0,Truck202801,210,1,2
0,Truck202673,301,1,2
0,Truck202588,362,1,2
0,Truck202603,352,1,2
0,Truck202855,174,1,2
0,Truck202679,300,1,2
0,Truck202691,295,1,2
0,Truck202808,210,1,2
0,Truck202713,276,1,2
0,Truck202641,332,1,2
0,Truck203016,62,1,2
0,Truck202537,409,1,2
0,Truck202462,460,1,2
0,Truck202578,380,1,2
0,Truck202693,295,1,2
0,Truck202813,210,1,2
0,Truck202720,276,1,2
0,Truck202461,462,1,2
0,Truck203024,62,1,2
0,Truck202643,333,1,2
0,Truck202737,268,1,2
0,Truck202611,359,1,2
0,Truck202409,506,1,2
0,Truck202707,291,1,2
0,Truck202624,352,1,2
0,Truck202793,232,1,2
0,Truck202551,409,1,2
0,Truck202876,174,1,2
0,Truck202714,290,1,2
0,Truck202752,268,1,2
0,Truck202897,163,1,2
0,Truck202558,409,1,2
0,Truck202215,655,1,2
0,Truck202717,295,1,2
0,Truck202719,295,1,2
0,Truck202809,232,1,2
0,Truck202664,333,1,2
0,Truck202754,275,1,2
0,Truck202828,220,1,2
0,Truck202765,268,1,2
0,Truck202497,460,1,2
0,Truck202733,295,1,2
0,Truck202848,210,1,2
0,Truck202417,521,1,2
0,Truck202652,352,1,2
0,Truck202821,232,1,2
0,Truck202823,232,1,2
0,Truck203058,62,1,2
0,Truck202728,300,1,2
0,Truck202644,362,1,2
0,Truck203049,72,1,2
0,Truck202911,174,1,2
0,Truck202914,174,1,2
0,Truck202862,210,1,2
0,Truck202835,232,1,2
0,Truck202590,409,1,2
0,Truck202921,174,1,2
0,Truck202633,380,1,2
0,Truck202869,210,1,2
0,Truck202871,210,1,2
0,Truck202853,221,1,2
0,Truck202677,352,1,2
0,Truck202842,232,1,2
0,Truck202667,359,1,2
0,Truck202767,290,1,2
0,Truck202863,220,1,2
0,Truck202658,367,1,2
0,Truck202680,352,1,2
0,Truck202750,302,1,2
0,Truck202851,232,1,2
0,Truck202800,268,1,2
0,Truck202763,294,1,2
0,Truck202259,655,1,2
0,Truck202768,295,1,2
0,Truck202452,521,1,2
0,Truck202654,380,1,2
0,Truck202655,380,1,2
0,Truck202775,295,1,2
0,Truck202890,210,1,2
0,Truck202459,521,1,2
0,Truck202874,221,1,2
0,Truck202725,332,1,2
0,Truck203084,72,1,2
0,Truck202814,268,1,2
0,Truck202960,163,1,2
0,Truck202621,409,1,2
0,Truck202479,510,1,2
0,Truck202466,521,1,2
0,Truck202881,221,1,2
0,Truck202732,332,1,2
0,Truck202285,653,1,2
0,Truck202538,468,1,2
0,Truck202669,380,1,2
0,Truck202546,466,1,2
0,Truck202712,352,1,2
0,Truck203114,62,1,2
0,Truck202829,268,1,2
0,Truck202974,163,1,2
0,Truck202294,649,1,2
0,Truck202483,514,1,2
0,Truck202700,360,1,2
0,Truck202481,521,1,2
0,Truck203105,72,1,2
0,Truck202639,409,1,2
0,Truck202970,174,1,2
0,Truck202979,164,1,2
0,Truck202649,409,1,2
0,Truck202301,655,1,2
0,Truck202573,460,1,2
0,Truck202838,275,1,2
0,Truck202927,210,1,2
0,Truck202805,296,1,2
0,Truck202574,462,1,2
0,Truck202709,367,1,2
0,Truck203119,72,1,2
0,Truck202849,268,1,2
0,Truck202981,174,1,2
0,Truck202816,295,1,2
0,Truck203130,71,1,2
0,Truck202907,232,1,2
0,Truck202806,303,1,2
0,Truck202857,268,1,2
0,Truck202663,409,1,2
0,Truck202580,465,1,2
0,Truck202941,210,1,2
0,Truck202747,352,1,2
0,Truck202670,409,1,2
0,Truck202830,294,1,2
0,Truck202329,650,1,2
0,Truck202525,510,1,2
0,Truck202515,521,1,2
0,Truck202535,506,1,2
0,Truck202341,648,1,2
0,Truck202820,304,1,2
0,Truck202833,295,1,2
0,Truck202866,275,1,2
0,Truck202937,221,1,2
0,Truck202757,352,1,2
0,Truck203147,72,1,2
0,Truck202532,515,1,2
0,Truck202947,220,1,2
0,Truck202867,276,1,2
0,Truck202834,302,1,2
0,Truck202933,232,1,2
0,Truck203170,62,1,2
0,Truck203171,62,1,2
0,Truck202790,333,1,2
0,Truck202884,268,1,2
0,Truck203030,163,1,2
0,Truck202542,514,1,2
0,Truck202688,409,1,2
0,Truck202850,295,1,2
0,Truck202880,275,1,2
0,Truck202954,220,1,2
0,Truck203165,71,1,2
0,Truck202751,367,1,2
0,Truck202802,332,1,2
0,Truck202357,648,1,2
0,Truck202858,293,1,2
0,Truck202892,268,1,2
0,Truck202553,509,1,2
0,Truck202695,409,1,2
0,Truck202698,409,1,2
0,Truck202739,380,1,2
0,Truck202961,220,1,2
0,Truck202544,521,1,2
0,Truck203172,71,1,2
0,Truck202362,652,1,2
0,Truck202949,232,1,2
0,Truck202556,513,1,2
0,Truck202630,458,1,2
0,Truck202898,268,1,2
0,Truck202623,464,1,2
0,Truck202705,409,1,2
0,Truck203042,164,1,2
0,Truck202746,380,1,2
0,Truck202789,352,1,2
0,Truck202905,268,1,2
0,Truck202988,210,1,2
0,Truck202912,268,1,2
0,Truck202716,409,1,2
0,Truck202777,364,1,2
0,Truck202908,275,1,2
0,Truck202902,276,1,2
0,Truck202803,352,1,2
0,Truck202968,232,1,2
0,Truck202385,648,1,2
0,Truck202920,268,1,2
0,Truck202726,409,1,2
0,Truck203051,174,1,2
0,Truck202975,232,1,2
0,Truck202977,232,1,2
0,Truck203213,62,1,2
0,Truck202832,333,1,2
0,Truck203070,164,1,2
0,Truck202774,380,1,2
0,Truck203009,210,1,2
0,Truck203011,210,1,2
0,Truck202916,276,1,2
0,Truck202844,332,1,2
0,Truck203220,62,1,2
0,Truck203079,163,1,2
0,Truck202404,649,1,2
0,Truck202893,299,1,2
0,Truck202665,460,1,2
0,Truck202780,380,1,2
0,Truck203018,210,1,2
0,Truck202586,521,1,2
0,Truck203000,221,1,2
0,Truck202824,352,1,2
0,Truck202989,232,1,2
0,Truck202940,268,1,2
0,Truck202788,380,1,2
0,Truck202906,295,1,2
0,Truck203025,210,1,2
0,Truck202592,521,1,2
0,Truck202930,276,1,2
0,Truck203221,71,1,2
0,Truck202812,362,1,2
0,Truck202827,352,1,2
0,Truck202996,232,1,2
0,Truck202948,268,1,2
0,Truck203082,174,1,2
0,Truck202915,295,1,2
0,Truck203005,232,1,2
0,Truck202758,409,1,2
0,Truck203086,174,1,2
0,Truck202612,515,1,2
0,Truck202819,365,1,2
0,Truck203037,210,1,2
0,Truck203039,210,1,2
0,Truck202845,352,1,2
0,Truck203231,72,1,2
0,Truck202826,363,1,2
0,Truck202929,295,1,2
0,Truck202614,521,1,2
0,Truck203242,71,1,2
0,Truck202879,332,1,2
0,Truck203019,232,1,2
0,Truck203255,62,1,2
0,Truck202840,358,1,2
0,Truck202815,380,1,2
0,Truck202964,275,1,2
0,Truck203249,71,1,2
0,Truck202886,332,1,2
0,Truck202976,268,1,2
0,Truck202434,654,1,2
0,Truck202782,409,1,2
0,Truck202935,299,1,2
0,Truck203045,220,1,2
0,Truck202628,521,1,2
0,Truck202982,268,1,2
0,Truck202983,268,1,2
0,Truck202950,295,1,2
0,Truck202900,332,1,2
0,Truck202932,307,1,2
0,Truck202939,302,1,2
0,Truck203038,232,1,2
0,Truck203259,72,1,2
0,Truck202990,268,1,2
0,Truck203135,163,1,2
0,Truck202796,409,1,2
0,Truck202955,295,1,2
0,Truck203072,210,1,2
0,Truck203056,221,1,2
0,Truck203131,174,1,2
0,Truck203066,220,1,2
0,Truck202946,306,1,2
0,Truck202986,276,1,2
0,Truck202883,352,1,2
0,Truck202909,333,1,2
0,Truck203149,163,1,2
0,Truck202969,295,1,2
0,Truck202999,275,1,2
0,Truck202993,276,1,2
0,Truck203284,71,1,2
0,Truck203010,268,1,2
0,Truck202735,464,1,2
0,Truck202817,409,1,2
0,Truck202952,309,1,2
0,Truck203093,210,1,2
0,Truck202928,332,1,2
0,Truck202923,333,1,2
0,Truck202973,299,1,2
0,Truck202980,295,1,2
0,Truck202987,290,1,2
0,Truck203087,220,1,2
0,Truck203094,220,1,2
0,Truck203109,210,1,2
0,Truck202686,511,1,2
0,Truck203318,62,1,2
0,Truck202696,510,1,2
0,Truck203101,220,1,2
0,Truck202998,296,1,2
0,Truck203021,276,1,2
0,Truck202918,352,1,2
0,Truck203324,62,1,2
0,Truck203182,164,1,2
0,Truck202885,380,1,2
0,Truck203004,295,1,2
0,Truck202690,521,1,2
0,Truck203028,276,1,2
0,Truck203331,62,1,2
0,Truck202769,463,1,2
0,Truck203046,268,1,2
0,Truck202852,409,1,2
0,Truck203189,164,1,2
0,Truck203013,295,1,2
0,Truck202936,352,1,2
0,Truck203338,62,1,2
0,Truck202919,363,1,2
0,Truck203052,268,1,2
0,Truck203053,268,1,2
0,Truck202859,409,1,2
0,Truck203184,174,1,2
0,Truck203122,220,1,2
0,Truck203110,232,1,2
0,Truck202965,333,1,2
0,Truck203002,308,1,2
0,Truck203205,163,1,2
0,Truck203194,174,1,2
0,Truck203055,275,1,2
0,Truck202711,521,1,2
0,Truck203026,296,1,2
0,Truck203117,232,1,2
0,Truck203352,62,1,2
0,Truck202530,653,1,2
0,Truck202783,468,1,2
0,Truck203067,268,1,2
0,Truck202870,409,1,2
0,Truck202873,409,1,2
0,Truck202913,380,1,2
0,Truck203032,295,1,2
0,Truck202718,521,1,2
0,Truck202931,366,1,2
0,Truck202957,352,1,2
0,Truck202984,332,1,2
0,Truck203124,232,1,2
0,Truck202877,409,1,2
0,Truck202804,461,1,2
0,Truck202797,467,1,2
0,Truck203366,62,1,2
0,Truck202742,512,1,2
0,Truck202967,352,1,2
0,Truck203136,232,1,2
0,Truck203138,232,1,2
0,Truck203233,163,1,2
0,Truck202891,409,1,2
0,Truck202749,510,1,2
0,Truck203381,62,1,2
0,Truck203054,298,1,2
0,Truck203095,268,1,2
0,Truck203226,174,1,2
0,Truck202942,380,1,2
0,Truck203062,295,1,2
0,Truck202966,361,1,2
0,Truck203161,221,1,2
0,Truck203375,71,1,2
0,Truck203150,232,1,2
0,Truck203102,268,1,2
0,Truck203247,163,1,2
0,Truck202753,521,1,2
0,Truck203050,306,1,2
0,Truck203071,291,1,2
0,Truck203014,333,1,2
0,Truck203252,164,1,2
0,Truck202760,521,1,2
0,Truck202761,521,1,2
0,Truck203098,276,1,2
0,Truck203175,221,1,2
0,Truck203389,71,1,2
0,Truck202995,352,1,2
0,Truck203164,232,1,2
0,Truck203166,232,1,2
0,Truck202773,514,1,2
0,Truck202962,380,1,2
0,Truck202963,380,1,2
0,Truck203081,295,1,2
0,Truck203200,210,1,2
0,Truck203033,332,1,2
0,Truck203409,62,1,2
0,Truck202784,510,1,2
0,Truck203192,220,1,2
0,Truck203207,210,1,2
0,Truck202791,507,1,2
0,Truck203040,332,1,2
0,Truck203415,62,1,2
0,Truck203129,268,1,2
0,Truck203001,360,1,2
0,Truck203214,210,1,2
0,Truck203196,221,1,2
0,Truck203185,232,1,2
0,Truck203422,62,1,2
0,Truck202943,409,1,2
0,Truck203104,295,1,2
0,Truck202861,466,1,2
0,Truck203023,352,1,2
0,Truck203429,62,1,2
0,Truck203144,268,1,2
0,Truck203289,163,1,2
0,Truck202798,514,1,2
0,Truck202991,380,1,2
0,Truck203111,295,1,2
0,Truck202616,647,1,2
0,Truck203034,352,1,2
0,Truck203420,72,1,2
0,Truck202875,464,1,2
0,Truck203100,304,1,2
0,Truck202997,380,1,2
0,Truck203041,352,1,2
0,Truck203427,72,1,2
0,Truck203063,333,1,2
0,Truck203157,268,1,2
0,Truck203303,163,1,2
0,Truck203123,295,1,2
0,Truck202882,466,1,2
0,Truck203044,352,1,2
0,Truck203075,332,1,2
0,Truck203107,309,1,2
0,Truck203296,174,1,2
0,Truck203308,164,1,2
0,Truck203012,380,1,2
0,Truck203113,305,1,2
0,Truck203121,300,1,2
0,Truck203132,295,1,2
0,Truck203234,220,1,2
0,Truck203445,71,1,2
0,Truck203457,62,1,2
0,Truck202895,464,1,2
0,Truck203036,364,1,2
0,Truck203134,294,1,2
0,Truck203306,174,1,2
0,Truck202903,460,1,2
0,Truck203137,295,1,2
0,Truck203254,210,1,2
0,Truck203089,332,1,2
0,Truck202985,409,1,2
0,Truck203313,174,1,2
0,Truck202836,515,1,2
0,Truck203146,295,1,2
0,Truck203174,275,1,2
0,Truck202831,521,1,2
0,Truck203168,276,1,2
0,Truck203065,352,1,2
0,Truck203128,308,1,2
0,Truck202992,409,1,2
0,Truck203320,174,1,2
0,Truck203268,210,1,2
0,Truck203466,71,1,2
0,Truck202854,508,1,2
0,Truck203059,363,1,2
0,Truck203142,304,1,2
0,Truck202864,506,1,2
0,Truck203083,352,1,2
0,Truck203199,268,1,2
0,Truck203003,409,1,2
0,Truck203006,409,1,2
0,Truck203334,174,1,2
0,Truck203266,221,1,2
0,Truck202938,458,1,2
0,Truck203112,333,1,2
0,Truck203156,304,1,2
0,Truck203341,174,1,2
0,Truck203487,71,1,2
0,Truck203078,362,1,2
0,Truck203264,232,1,2
0,Truck202878,508,1,2
0,Truck203017,409,1,2
0,Truck203020,409,1,2
0,Truck203060,380,1,2
0,Truck202865,521,1,2
0,Truck203203,276,1,2
0,Truck203163,307,1,2
0,Truck203271,232,1,2
0,Truck203126,333,1,2
0,Truck203183,294,1,2
0,Truck203068,380,1,2
0,Truck203188,295,1,2
0,Truck203216,275,1,2
0,Truck203290,220,1,2
0,Truck202872,521,1,2
0,Truck202945,466,1,2
0,Truck203210,276,1,2
0,Truck203276,232,1,2
0,Truck203278,232,1,2
0,Truck203513,62,1,2
0,Truck203099,358,1,2
0,Truck203133,333,1,2
0,Truck203227,268,1,2
0,Truck203031,409,1,2
0,Truck203195,295,1,2
0,Truck203201,290,1,2
0,Truck203310,210,1,2
0,Truck203217,276,1,2
0,Truck203118,352,1,2
0,Truck203145,332,1,2
0,Truck203521,62,1,2
0,Truck203140,333,1,2
0,Truck202896,509,1,2
0,Truck202889,515,1,2
0,Truck203202,295,1,2
0,Truck202887,521,1,2
0,Truck202899,511,1,2
0,Truck203301,221,1,2
0,Truck203152,332,1,2
0,Truck203048,409,1,2
0,Truck203191,304,1,2
0,Truck202894,521,1,2
0,Truck203297,232,1,2
0,Truck203535,62,1,2
0,Truck203154,333,1,2
0,Truck203394,163,1,2
0,Truck203392,164,1,2
0,Truck203096,380,1,2
0,Truck203244,275,1,2
0,Truck202901,521,1,2
0,Truck202910,513,1,2
0,Truck202721,649,1,2
0,Truck203387,174,1,2
0,Truck203399,164,1,2
0,Truck203103,380,1,2
0,Truck203325,220,1,2
0,Truck203222,296,1,2
0,Truck203173,332,1,2
0,Truck202917,513,1,2
0,Truck203218,298,1,2
0,Truck203262,268,1,2
0,Truck203069,409,1,2
0,Truck203236,290,1,2
0,Truck202934,507,1,2
0,Truck203219,302,1,2
0,Truck203539,72,1,2
0,Truck203073,409,1,2
0,Truck202922,521,1,2
0,Truck203187,332,1,2
0,Truck203277,268,1,2
0,Truck202740,654,1,2
0,Truck203080,409,1,2
0,Truck203239,295,1,2
0,Truck203359,210,1,2
0,Truck203007,461,1,2
0,Truck203553,72,1,2
0,Truck203279,275,1,2
0,Truck203232,307,1,2
0,Truck203577,62,1,2
0,Truck203280,276,1,2
0,Truck203177,352,1,2
0,Truck202959,508,1,2
0,Truck203298,268,1,2
0,Truck203443,163,1,2
0,Truck202756,655,1,2
0,Truck203263,295,1,2
0,Truck203265,295,1,2
0,Truck203380,210,1,2
0,Truck203591,62,1,2
0,Truck203108,409,1,2
0,Truck203439,174,1,2
0,Truck203448,164,1,2
0,Truck203151,380,1,2
0,Truck203178,360,1,2
0,Truck203272,295,1,2
0,Truck202956,521,1,2
0,Truck203169,366,1,2
0,Truck203294,276,1,2
0,Truck203585,71,1,2
0,Truck202770,652,1,2
0,Truck203311,268,1,2
0,Truck203115,409,1,2
0,Truck203446,174,1,2
0,Truck203035,465,1,2
0,Truck203158,380,1,2
0,Truck203159,380,1,2
0,Truck203396,210,1,2
0,Truck203198,352,1,2
0,Truck203369,232,1,2
0,Truck203604,62,1,2
0,Truck203319,268,1,2
0,Truck203464,163,1,2
0,Truck203274,300,1,2
0,Truck203374,232,1,2
0,Truck203197,359,1,2
0,Truck203291,295,1,2
0,Truck202978,521,1,2
0,Truck202994,506,1,2
0,Truck203212,352,1,2
0,Truck203383,232,1,2
0,Truck203238,333,1,2
0,Truck203282,303,1,2
0,Truck203288,298,1,2
0,Truck203139,409,1,2
0,Truck203245,333,1,2
0,Truck203143,409,1,2
0,Truck203186,380,1,2
0,Truck203335,275,1,2
0,Truck203329,276,1,2
0,Truck203620,71,1,2
0,Truck203064,467,1,2
0,Truck203230,352,1,2
0,Truck203257,332,1,2
0,Truck203395,232,1,2
0,Truck203346,268,1,2
0,Truck203153,409,1,2
0,Truck203077,460,1,2
0,Truck203312,295,1,2
0,Truck203314,295,1,2
0,Truck202810,656,1,2
0,Truck203295,306,1,2
0,Truck203402,232,1,2
0,Truck203353,268,1,2
0,Truck203321,295,1,2
0,Truck203423,220,1,2
0,Truck203436,210,1,2
0,Truck203240,352,1,2
0,Truck203411,232,1,2
0,Truck203092,458,1,2
0,Truck203326,295,1,2
0,Truck203328,295,1,2
0,Truck203350,276,1,2
0,Truck203330,292,1,2
0,Truck203654,62,1,2
0,Truck203091,463,1,2
0,Truck203215,380,1,2
0,Truck203317,306,1,2
0,Truck203648,71,1,2
0,Truck203258,352,1,2
0,Truck203181,409,1,2
0,Truck203518,164,1,2
0,Truck203444,220,1,2
0,Truck203027,521,1,2
0,Truck203655,71,1,2
0,Truck203241,367,1,2
0,Truck203261,352,1,2
0,Truck203292,332,1,2
0,Truck203432,232,1,2
0,Truck203668,62,1,2
0,Truck203382,268,1,2
0,Truck203229,380,1,2
0,Truck203662,71,1,2
0,Truck203246,367,1,2
0,Truck203043,513,1,2
0,Truck203120,459,1,2
0,Truck202847,656,1,2
0,Truck203378,276,1,2
0,Truck203275,352,1,2
0,Truck203530,174,1,2
0,Truck203478,210,1,2
0,Truck203047,521,1,2
0,Truck203269,361,1,2
0,Truck203451,232,1,2
0,Truck203689,62,1,2
0,Truck203206,409,1,2
0,Truck203209,409,1,2
0,Truck203469,221,1,2
0,Truck203293,352,1,2
0,Truck203679,72,1,2
0,Truck203141,458,1,2
0,Truck203410,268,1,2
0,Truck202868,654,1,2
0,Truck203541,174,1,2
0,Truck203256,380,1,2
0,Truck203405,275,1,2
0,Truck203479,220,1,2
0,Truck203061,521,1,2
0,Truck203300,352,1,2
0,Truck203465,232,1,2
0,Truck203703,62,1,2
0,Truck203322,333,1,2
0,Truck203417,268,1,2
0,Truck203562,163,1,2
0,Truck203074,515,1,2
0,Truck203281,366,1,2
0,Truck203307,352,1,2
0,Truck203472,232,1,2
0,Truck203424,268,1,2
0,Truck203085,510,1,2
0,Truck203155,460,1,2
0,Truck203270,380,1,2
0,Truck203076,521,1,2
0,Truck203390,296,1,2
0,Truck203481,232,1,2
0,Truck203717,62,1,2
0,Truck203576,163,1,2
0,Truck203088,515,1,2
0,Truck203400,290,1,2
0,Truck203437,268,1,2
0,Truck203438,268,1,2
0,Truck203572,174,1,2
0,Truck203285,380,1,2
0,Truck203433,275,1,2
0,Truck203304,366,1,2
0,Truck203504,221,1,2
0,Truck203718,71,1,2
0,Truck203106,507,1,2
0,Truck203162,467,1,2
0,Truck203493,232,1,2
0,Truck203714,72,1,2
0,Truck203248,409,1,2
0,Truck203251,409,1,2
0,Truck203511,221,1,2
0,Truck203725,71,1,2
0,Truck203393,307,1,2
0,Truck203500,232,1,2
0,Truck203357,333,1,2
0,Truck203407,300,1,2
0,Truck203732,71,1,2
0,Truck203507,232,1,2
0,Truck203116,513,1,2
0,Truck203364,333,1,2
0,Truck203401,308,1,2
0,Truck203332,359,1,2
0,Truck203426,295,1,2
0,Truck203543,210,1,2
0,Truck203127,506,1,2
0,Truck203345,352,1,2
0,Truck203371,333,1,2
0,Truck202924,654,1,2
0,Truck203742,72,1,2
0,Truck203440,295,1,2
0,Truck203125,521,1,2
0,Truck203339,366,1,2
0,Truck203283,409,1,2
0,Truck203286,409,1,2
0,Truck203623,164,1,2
0,Truck203327,380,1,2
0,Truck203760,71,1,2
0,Truck203370,352,1,2
0,Truck203397,332,1,2
0,Truck203428,307,1,2
0,Truck203449,292,1,2
0,Truck203618,174,1,2
0,Truck203630,164,1,2
0,Truck203452,295,1,2
0,Truck203556,220,1,2
0,Truck203571,210,1,2
0,Truck203148,511,1,2
0,Truck203767,71,1,2
0,Truck203373,352,1,2
0,Truck203542,232,1,2
0,Truck203544,232,1,2
0,Truck203459,295,1,2
0,Truck203563,220,1,2
0,Truck203384,352,1,2
0,Truck203770,72,1,2
0,Truck203406,333,1,2
0,Truck202971,649,1,2
0,Truck203632,174,1,2
0,Truck203496,275,1,2
0,Truck203781,71,1,2
0,Truck203225,467,1,2
0,Truck203793,62,1,2
0,Truck203224,468,1,2
0,Truck203473,295,1,2
0,Truck203179,506,1,2
0,Truck203497,276,1,2
0,Truck203574,221,1,2
0,Truck203425,332,1,2
0,Truck203801,62,1,2
0,Truck203470,298,1,2
0,Truck203515,268,1,2
0,Truck203386,359,1,2
0,Truck203646,174,1,2
0,Truck203362,380,1,2
0,Truck203480,295,1,2
0,Truck203482,295,1,2
0,Truck203597,210,1,2
0,Truck203795,71,1,2
0,Truck203488,292,1,2
0,Truck203190,506,1,2
0,Truck203253,461,1,2
0,Truck203408,352,1,2
0,Truck203260,458,1,2
0,Truck203434,333,1,2
0,Truck203529,268,1,2
0,Truck203674,163,1,2
0,Truck203376,380,1,2
0,Truck203180,521,1,2
0,Truck203193,511,1,2
0,Truck203419,352,1,2
0,Truck203805,72,1,2
0,Truck203441,333,1,2
0,Truck203667,174,1,2
0,Truck203602,221,1,2
0,Truck203492,304,1,2
0,Truck203509,295,1,2
0,Truck203538,275,1,2
0,Truck203625,210,1,2
0,Truck203267,466,1,2
0,Truck203609,221,1,2
0,Truck203598,232,1,2
0,Truck203836,62,1,2
0,Truck203008,653,1,2
0,Truck203455,333,1,2
0,Truck203550,268,1,2
0,Truck203273,464,1,2
0,Truck203416,364,1,2
0,Truck203681,174,1,2
0,Truck203684,174,1,2
0,Truck203517,295,1,2
0,Truck203826,72,1,2
0,Truck203211,513,1,2
0,Truck203516,298,1,2
0,Truck203523,293,1,2
0,Truck203015,654,1,2
0,Truck203360,409,1,2
0,Truck203363,409,1,2
0,Truck203287,460,1,2
0,Truck203522,295,1,2
0,Truck203524,295,1,2
0,Truck203552,275,1,2
0,Truck203639,210,1,2
0,Truck203208,521,1,2
0,Truck203546,276,1,2
0,Truck203837,71,1,2
0,Truck203614,232,1,2
0,Truck203022,653,1,2
0,Truck203564,268,1,2
0,Truck203367,409,1,2
0,Truck203695,174,1,2
0,Truck203707,164,1,2
0,Truck203435,360,1,2
0,Truck203559,275,1,2
0,Truck203228,511,1,2
0,Truck203450,352,1,2
0,Truck203621,232,1,2
0,Truck203856,62,1,2
0,Truck203029,653,1,2
0,Truck203716,163,1,2
0,Truck203223,521,1,2
0,Truck203626,232,1,2
0,Truck203483,333,1,2
0,Truck203540,293,1,2
0,Truck203302,464,1,2
0,Truck203709,174,1,2
0,Truck203712,174,1,2
0,Truck203235,515,1,2
0,Truck203545,295,1,2
0,Truck203660,210,1,2
0,Truck203858,71,1,2
0,Truck203633,232,1,2
0,Truck203584,268,1,2
0,Truck203730,163,1,2
0,Truck203388,409,1,2
0,Truck203456,359,1,2
0,Truck203431,380,1,2
0,Truck203471,352,1,2
0,Truck203534,308,1,2
0,Truck203558,293,1,2
0,Truck203737,163,1,2
0,Truck203315,464,1,2
0,Truck203316,465,1,2
0,Truck203243,521,1,2
0,Truck203581,276,1,2
0,Truck203458,367,1,2
0,Truck203566,295,1,2
0,Truck203057,656,1,2
0,Truck203250,521,1,2
0,Truck203485,352,1,2
0,Truck203489,352,1,2
0,Truck203547,308,1,2
0,Truck203675,220,1,2
0,Truck203336,461,1,2
0,Truck203595,276,1,2
0,Truck203663,232,1,2
0,Truck203898,62,1,2
0,Truck203561,303,1,2
0,Truck203575,293,1,2
0,Truck203612,268,1,2
0,Truck203586,290,1,2
0,Truck203682,220,1,2
0,Truck203893,71,1,2
0,Truck203090,647,1,2
0,Truck203499,352,1,2
0,Truck203503,352,1,2
0,Truck203906,62,1,2
0,Truck203525,333,1,2
0,Truck203751,174,1,2
0,Truck203763,164,1,2
0,Truck203343,465,1,2
0,Truck203615,275,1,2
0,Truck203704,210,1,2
0,Truck203506,352,1,2
0,Truck203537,332,1,2
0,Truck203532,333,1,2
0,Truck203627,268,1,2
0,Truck203772,163,1,2
0,Truck203430,409,1,2
0,Truck203474,380,1,2
0,Truck203594,295,1,2
0,Truck203616,276,1,2
0,Truck203097,652,1,2
0,Truck203634,268,1,2
0,Truck203498,366,1,2
0,Truck203505,361,1,2
0,Truck203520,352,1,2
0,Truck203691,232,1,2
0,Truck203927,62,1,2
0,Truck203447,409,1,2
0,Truck203607,294,1,2
0,Truck203305,510,1,2
0,Truck203527,352,1,2
0,Truck203531,352,1,2
0,Truck203494,380,1,2
0,Truck203596,305,1,2
0,Truck203613,295,1,2
0,Truck203299,521,1,2
0,Truck203560,333,1,2
0,Truck203610,299,1,2
0,Truck203786,174,1,2
0,Truck203379,465,1,2
0,Truck203501,380,1,2
0,Truck203650,275,1,2
0,Truck203628,292,1,2
0,Truck203567,333,1,2
0,Truck203807,163,1,2
0,Truck203385,464,1,2
0,Truck203603,309,1,2
